,Energy
49374,-32.399292450306994
49375,-32.399292466632076
49376,-32.39929248266602
49377,-32.39929249839784
49378,-32.39929248266602
49379,-32.39929249839784
49380,-32.39929248266602
49381,-32.39929249839784
49382,-32.399292513816754
49383,-32.399292528912206
49384,-32.399292513816754
49385,-32.399292528912206
49386,-32.399292513816754
49387,-32.39929249839784
49388,-32.39929248266602
49389,-32.399292466632076
49390,-32.39929248266602
49391,-32.399292466632076
49392,-32.39929248266602
49393,-32.399292466632076
49394,-32.399292450306994
49395,-32.399292433701966
49396,-32.399292416828374
49397,-32.399292399697785
49398,-32.399292382321924
49399,-32.399292399697785
49400,-32.399292416828374
49401,-32.399292433701966
49402,-32.399292450306994
49403,-32.399292466632076
49404,-32.399292450306994
49405,-32.399292466632076
49406,-32.399292450306994
49407,-32.399292466632076
49408,-32.39929248266602
49409,-32.39929249839784
49410,-32.399292513816754
49411,-32.39929249839784
49412,-32.399292513816754
49413,-32.39929249839784
49414,-32.39929248266602
49415,-32.399292466632076
49416,-32.39929248266602
49417,-32.399292466632076
49418,-32.399292466632076
49419,-32.39929248266602
49420,-32.399292466632076
49421,-32.39929248266602
49422,-32.39929249839784
49423,-32.39929248266602
49424,-32.399292466632076
49425,-32.39929248266602
49426,-32.39929249839784
49427,-32.39929248266602
49428,-32.39929249839784
49429,-32.399292513816754
49430,-32.39929249839784
49431,-32.399292513816754
49432,-32.39929249839784
49433,-32.39929248266602
49434,-32.39929249839784
49435,-32.39929248266602
49436,-32.39929249839784
49437,-32.399292513816754
49438,-32.399292528912206
49439,-32.39929254367383
49440,-32.399292558091524
49441,-32.3992925721554
49442,-32.39929258585582
49443,-32.3992925991834
49444,-32.39929258585582
49445,-32.3992925721554
49446,-32.39929258585582
49447,-32.3992925721554
49448,-32.39929258585582
49449,-32.3992925721554
49450,-32.39929258585582
49451,-32.3992925991834
49452,-32.39929258585582
49453,-32.3992925991834
49454,-32.399292612128995
49455,-32.3992925991834
49456,-32.39929258585582
49457,-32.3992925991834
49458,-32.399292612128995
49459,-32.39929262468375
49460,-32.399292612128995
49461,-32.3992925991834
49462,-32.399292612128995
49463,-32.3992925991834
49464,-32.399292612128995
49465,-32.39929262468375
49466,-32.39929263683904
49467,-32.39929264858656
49468,-32.39929263683904
49469,-32.39929264858656
49470,-32.39929263683904
49471,-32.39929262468375
49472,-32.39929263683904
49473,-32.39929264858656
49474,-32.39929263683904
49475,-32.39929264858656
49476,-32.39929265991823
49477,-32.3992926708263
49478,-32.399292681303294
49479,-32.39929269134202
49480,-32.39929270093561
49481,-32.39929271007749
49482,-32.39929271876139
49483,-32.39929272698136
49484,-32.39929273473176
49485,-32.39929272698136
49486,-32.39929271876139
49487,-32.39929271007749
49488,-32.39929271876139
49489,-32.39929272698136
49490,-32.39929271876139
49491,-32.39929272698136
49492,-32.39929271876139
49493,-32.39929272698136
49494,-32.39929271876139
49495,-32.39929271007749
49496,-32.39929270093561
49497,-32.39929269134202
49498,-32.39929270093561
49499,-32.39929271007749
49500,-32.39929270093561
49501,-32.39929271007749
49502,-32.39929271876139
49503,-32.39929271007749
49504,-32.39929271876139
49505,-32.39929271007749
49506,-32.39929271876139
49507,-32.39929271007749
49508,-32.39929270093561
49509,-32.39929271007749
49510,-32.39929271876139
49511,-32.39929271007749
49512,-32.39929270093561
49513,-32.39929269134202
49514,-32.39929270093561
49515,-32.39929271007749
49516,-32.39929270093561
49517,-32.39929271007749
49518,-32.39929270093561
49519,-32.39929271007749
49520,-32.39929270093561
49521,-32.39929271007749
49522,-32.39929271876139
49523,-32.39929272698136
49524,-32.39929273473176
49525,-32.39929274200729
49526,-32.39929274880296
49527,-32.399292755114104
49528,-32.399292760936405
49529,-32.399292766265866
49530,-32.399292760936405
49531,-32.399292755114104
49532,-32.399292760936405
49533,-32.399292766265866
49534,-32.399292771098835
49535,-32.399292775432016
49536,-32.399292779262424
49537,-32.399292775432016
49538,-32.399292779262424
49539,-32.39929278258742
49540,-32.39929278540477
49541,-32.39929278258742
49542,-32.399292779262424
49543,-32.39929278258742
49544,-32.399292779262424
49545,-32.39929278258742
49546,-32.39929278540477
49547,-32.39929278258742
49548,-32.39929278540477
49549,-32.39929278258742
49550,-32.399292779262424
49551,-32.39929278258742
49552,-32.399292779262424
49553,-32.39929278258742
49554,-32.39929278540477
49555,-32.39929278258742
49556,-32.39929278540477
49557,-32.3992927877125
49558,-32.39929278540477
49559,-32.39929278258742
49560,-32.39929278540477
49561,-32.39929278258742
49562,-32.399292779262424
49563,-32.399292775432016
49564,-32.399292779262424
49565,-32.39929278258742
49566,-32.399292779262424
49567,-32.399292775432016
49568,-32.399292771098835
49569,-32.399292775432016
49570,-32.399292779262424
49571,-32.39929278258742
49572,-32.399292779262424
49573,-32.399292775432016
49574,-32.399292779262424
49575,-32.39929278258742
49576,-32.39929278540477
49577,-32.3992927877125
49578,-32.39929278540477
49579,-32.39929278258742
49580,-32.399292779262424
49581,-32.399292775432016
49582,-32.399292771098835
49583,-32.399292775432016
49584,-32.399292779262424
49585,-32.39929278258742
49586,-32.399292779262424
49587,-32.399292775432016
49588,-32.399292779262424
49589,-32.399292775432016
49590,-32.399292779262424
49591,-32.399292775432016
49592,-32.399292771098835
49593,-32.399292766265866
49594,-32.399292760936405
49595,-32.399292766265866
49596,-32.399292760936405
49597,-32.399292755114104
49598,-32.399292760936405
49599,-32.399292755114104
49600,-32.39929274880296
49601,-32.39929274200729
49602,-32.39929273473176
49603,-32.39929272698136
49604,-32.39929271876139
49605,-32.39929271007749
49606,-32.39929270093561
49607,-32.39929271007749
49608,-32.39929271876139
49609,-32.39929271007749
49610,-32.39929270093561
49611,-32.39929271007749
49612,-32.39929271876139
49613,-32.39929272698136
49614,-32.39929271876139
49615,-32.39929272698136
49616,-32.39929271876139
49617,-32.39929272698136
49618,-32.39929271876139
49619,-32.39929272698136
49620,-32.39929273473176
49621,-32.39929274200729
49622,-32.39929273473176
49623,-32.39929272698136
49624,-32.39929271876139
49625,-32.39929271007749
49626,-32.39929271876139
49627,-32.39929271876139
49628,-32.39929271007749
49629,-32.39929270093561
49630,-32.39929269134202
49631,-32.39929270093561
49632,-32.39929269134202
49633,-32.39929270093561
49634,-32.39929269134202
49635,-32.39929270093561
49636,-32.39929271007749
49637,-32.39929271876139
49638,-32.39929272698136
49639,-32.39929271876139
49640,-32.39929272698136
49641,-32.39929273473176
49642,-32.39929274200729
49643,-32.39929273473176
49644,-32.39929274200729
49645,-32.39929273473176
49646,-32.39929272698136
49647,-32.39929273473176
49648,-32.39929274200729
49649,-32.39929274880296
49650,-32.39929274200729
49651,-32.39929273473176
49652,-32.39929274200729
49653,-32.39929274880296
49654,-32.399292755114104
49655,-32.39929274880296
49656,-32.399292755114104
49657,-32.399292760936405
49658,-32.399292755114104
49659,-32.39929274880296
49660,-32.399292755114104
49661,-32.39929274880296
49662,-32.399292755114104
49663,-32.399292755114104
49664,-32.399292760936405
49665,-32.399292766265866
49666,-32.399292760936405
49667,-32.399292755114104
49668,-32.39929274880296
49669,-32.39929274200729
49670,-32.39929274200729
49671,-32.39929274880296
49672,-32.399292755114104
49673,-32.399292760936405
49674,-32.399292766265866
49675,-32.399292771098835
49676,-32.399292766265866
49677,-32.399292771098835
49678,-32.399292766265866
49679,-32.399292771098835
49680,-32.399292766265866
49681,-32.399292771098835
49682,-32.399292775432016
49683,-32.399292779262424
49684,-32.39929278258742
49685,-32.399292779262424
49686,-32.399292775432016
49687,-32.399292771098835
49688,-32.399292766265866
49689,-32.399292771098835
49690,-32.399292775432016
49691,-32.399292771098835
49692,-32.399292775432016
49693,-32.399292771098835
49694,-32.399292775432016
49695,-32.399292771098835
49696,-32.399292775432016
49697,-32.399292779262424
49698,-32.399292775432016
49699,-32.399292771098835
49700,-32.399292775432016
49701,-32.399292771098835
49702,-32.399292766265866
49703,-32.399292760936405
49704,-32.399292755114104
49705,-32.39929274880296
49706,-32.39929274200729
49707,-32.39929273473176
49708,-32.39929274200729
49709,-32.39929273473176
49710,-32.39929274200729
49711,-32.39929273473176
49712,-32.39929272698136
49713,-32.39929271876139
49714,-32.39929272698136
49715,-32.39929271876139
49716,-32.39929271007749
49717,-32.39929270093561
49718,-32.39929271007749
49719,-32.39929271876139
49720,-32.39929271007749
49721,-32.39929271876139
49722,-32.39929271007749
49723,-32.39929270093561
49724,-32.39929271007749
49725,-32.39929271876139
49726,-32.39929271007749
49727,-32.39929271876139
49728,-32.39929272698136
49729,-32.39929273473176
49730,-32.39929274200729
49731,-32.39929274880296
49732,-32.399292755114104
49733,-32.399292760936405
49734,-32.399292766265866
49735,-32.399292760936405
49736,-32.399292766265866
49737,-32.399292771098835
49738,-32.399292766265866
49739,-32.399292760936405
49740,-32.399292766265866
49741,-32.399292771098835
49742,-32.399292766265866
49743,-32.399292771098835
49744,-32.399292775432016
49745,-32.399292771098835
49746,-32.399292775432016
49747,-32.399292779262424
49748,-32.399292775432016
49749,-32.399292771098835
49750,-32.399292766265866
49751,-32.399292760936405
49752,-32.399292766265866
49753,-32.399292760936405
49754,-32.399292755114104
49755,-32.39929274880296
49756,-32.399292755114104
49757,-32.399292760936405
49758,-32.399292766265866
49759,-32.399292771098835
49760,-32.399292775432016
49761,-32.399292771098835
49762,-32.399292775432016
49763,-32.399292779262424
49764,-32.39929278258742
49765,-32.399292779262424
49766,-32.39929278258742
49767,-32.39929278540477
49768,-32.3992927877125
49769,-32.39929278540477
49770,-32.39929278258742
49771,-32.399292779262424
49772,-32.399292775432016
49773,-32.399292779262424
49774,-32.399292775432016
49775,-32.399292779262424
49776,-32.399292775432016
49777,-32.399292771098835
49778,-32.399292775432016
49779,-32.399292779262424
49780,-32.399292775432016
49781,-32.399292771098835
49782,-32.399292775432016
49783,-32.399292771098835
49784,-32.399292766265866
49785,-32.399292771098835
49786,-32.399292766265866
49787,-32.399292760936405
49788,-32.399292755114104
49789,-32.39929274880296
49790,-32.399292755114104
49791,-32.399292760936405
49792,-32.399292766265866
49793,-32.399292760936405
49794,-32.399292755114104
49795,-32.399292760936405
49796,-32.399292766265866
49797,-32.399292760936405
49798,-32.399292766265866
49799,-32.399292760936405
49800,-32.399292766265866
49801,-32.399292771098835
49802,-32.399292766265866
49803,-32.399292760936405
49804,-32.399292766265866
49805,-32.399292760936405
49806,-32.399292766265866
49807,-32.399292760936405
49808,-32.399292766265866
49809,-32.399292760936405
49810,-32.399292755114104
49811,-32.399292760936405
49812,-32.399292766265866
49813,-32.399292760936405
49814,-32.399292755114104
49815,-32.39929274880296
49816,-32.39929274200729
49817,-32.39929273473176
49818,-32.39929272698136
49819,-32.39929271876139
49820,-32.39929272698136
49821,-32.39929271876139
49822,-32.39929272698136
49823,-32.39929273473176
49824,-32.39929274200729
49825,-32.39929274880296
49826,-32.399292755114104
49827,-32.399292760936405
49828,-32.399292755114104
49829,-32.399292760936405
49830,-32.399292755114104
49831,-32.39929274880296
49832,-32.399292755114104
49833,-32.39929274880296
49834,-32.39929274200729
49835,-32.39929273473176
49836,-32.39929272698136
49837,-32.39929271876139
49838,-32.39929272698136
49839,-32.39929273473176
49840,-32.39929272698136
49841,-32.39929273473176
49842,-32.39929272698136
49843,-32.39929271876139
49844,-32.39929271007749
49845,-32.39929270093561
49846,-32.39929269134202
49847,-32.399292681303294
49848,-32.3992926708263
49849,-32.39929265991823
49850,-32.39929264858656
49851,-32.39929265991823
49852,-32.39929264858656
49853,-32.39929265991823
49854,-32.3992926708263
49855,-32.399292681303294
49856,-32.3992926708263
49857,-32.399292681303294
49858,-32.39929269134202
49859,-32.39929270093561
49860,-32.39929269134202
49861,-32.399292681303294
49862,-32.3992926708263
49863,-32.399292681303294
49864,-32.39929269134202
49865,-32.39929270093561
49866,-32.39929271007749
49867,-32.39929270093561
49868,-32.39929269134202
49869,-32.399292681303294
49870,-32.39929269134202
49871,-32.39929270093561
49872,-32.39929269134202
49873,-32.399292681303294
49874,-32.39929269134202
49875,-32.39929270093561
49876,-32.39929269134202
49877,-32.39929270093561
49878,-32.39929271007749
49879,-32.39929271876139
49880,-32.39929271007749
49881,-32.39929270093561
49882,-32.39929269134202
49883,-32.399292681303294
49884,-32.3992926708263
49885,-32.39929265991823
49886,-32.3992926708263
49887,-32.39929265991823
49888,-32.3992926708263
49889,-32.39929265991823
49890,-32.39929264858656
49891,-32.39929265991823
49892,-32.3992926708263
49893,-32.39929265991823
49894,-32.39929264858656
49895,-32.39929265991823
49896,-32.39929264858656
49897,-32.39929263683904
49898,-32.39929262468375
49899,-32.39929263683904
49900,-32.39929264858656
49901,-32.39929263683904
49902,-32.39929262468375
49903,-32.399292612128995
49904,-32.3992925991834
49905,-32.39929258585582
49906,-32.3992925991834
49907,-32.399292612128995
49908,-32.3992925991834
49909,-32.399292612128995
49910,-32.39929262468375
49911,-32.39929263683904
49912,-32.39929264858656
49913,-32.39929263683904
49914,-32.39929262468375
49915,-32.399292612128995
49916,-32.3992925991834
49917,-32.399292612128995
49918,-32.39929262468375
49919,-32.39929263683904
49920,-32.39929262468375
49921,-32.39929263683904
49922,-32.39929262468375
49923,-32.39929263683904
49924,-32.39929262468375
49925,-32.39929263683904
49926,-32.39929262468375
49927,-32.39929263683904
49928,-32.39929262468375
49929,-32.39929263683904
49930,-32.39929262468375
49931,-32.399292612128995
49932,-32.39929262468375
49933,-32.39929263683904
49934,-32.39929262468375
49935,-32.39929263683904
49936,-32.39929264858656
49937,-32.39929265991823
49938,-32.39929264858656
49939,-32.39929263683904
49940,-32.39929264858656
49941,-32.39929263683904
49942,-32.39929264858656
49943,-32.39929265991823
49944,-32.39929264858656
49945,-32.39929263683904
49946,-32.39929262468375
49947,-32.399292612128995
49948,-32.39929262468375
49949,-32.399292612128995
49950,-32.39929262468375
49951,-32.399292612128995
49952,-32.39929262468375
49953,-32.399292612128995
49954,-32.3992925991834
49955,-32.39929258585582
49956,-32.3992925721554
49957,-32.39929258585582
49958,-32.3992925721554
49959,-32.39929258585582
49960,-32.3992925721554
49961,-32.39929258585582
49962,-32.3992925991834
49963,-32.39929258585582
49964,-32.3992925991834
49965,-32.39929258585582
49966,-32.3992925721554
49967,-32.399292558091524
49968,-32.3992925721554
49969,-32.39929258585582
49970,-32.3992925721554
49971,-32.399292558091524
49972,-32.39929254367383
49973,-32.39929254367383
49974,-32.399292528912206
49975,-32.39929254367383
49976,-32.399292558091524
49977,-32.39929254367383
49978,-32.399292558091524
49979,-32.3992925721554
