,Cosine,Sine
10673,0.9986295347545738,-0.052335956242943835
10674,0.9996573249755573,-0.026176948307873153
10675,1.0,0.0
10676,0.9996573249755573,0.026176948307873153
10677,1.0,0.0
10678,0.9996573249755573,-0.026176948307873153
10679,1.0,0.0
10680,0.9996573249755573,-0.026176948307873153
10681,1.0,0.0
10682,0.9996573249755573,-0.026176948307873153
10683,1.0,0.0
10684,0.9996573249755573,0.026176948307873153
10685,0.9986295347545738,0.052335956242943835
10686,0.9996573249755573,0.026176948307873153
10687,1.0,0.0
10688,0.9996573249755573,-0.026176948307873153
10689,1.0,0.0
10690,0.9996573249755573,0.026176948307873153
10691,1.0,0.0
10692,0.9996573249755573,0.026176948307873153
10693,0.9986295347545738,0.052335956242943835
10694,0.9996573249755573,0.026176948307873153
10695,0.9986295347545738,0.052335956242943835
10696,0.9996573249755573,0.026176948307873153
10697,1.0,0.0
10698,0.9996573249755573,0.026176948307873153
10699,0.9986295347545738,0.052335956242943835
10700,0.996917333733128,0.07845909572784494
10701,0.9986295347545738,0.052335956242943835
10702,0.9996573249755573,0.026176948307873153
10703,1.0,0.0
10704,0.9996573249755573,-0.026176948307873153
10705,0.9986295347545738,-0.052335956242943835
10706,0.9996573249755573,-0.026176948307873153
10707,1.0,0.0
10708,0.9996573249755573,-0.026176948307873153
10709,0.9986295347545738,-0.052335956242943835
10710,0.996917333733128,-0.07845909572784494
10711,0.9986295347545738,-0.052335956242943835
10712,0.9986295347545738,-0.052335956242943835
10713,0.996917333733128,-0.07845909572784494
10714,0.9986295347545738,-0.052335956242943835
10715,0.996917333733128,-0.07845909572784494
10716,0.9986295347545738,-0.052335956242943835
10717,0.9996573249755573,-0.026176948307873153
10718,1.0,0.0
10719,0.9996573249755573,-0.026176948307873153
10720,1.0,0.0
10721,0.9996573249755573,-0.026176948307873153
10722,0.9986295347545738,-0.052335956242943835
10723,0.9996573249755573,-0.026176948307873153
10724,0.9986295347545738,-0.052335956242943835
10725,0.9996573249755573,-0.026176948307873153
10726,0.9986295347545738,-0.052335956242943835
10727,0.9996573249755573,-0.026176948307873153
10728,0.9986295347545738,-0.052335956242943835
10729,0.996917333733128,-0.07845909572784494
10730,0.9945218953682733,-0.10452846326765347
10731,0.9914448613738104,-0.13052619222005157
10732,0.9876883405951378,-0.15643446504023087
10733,0.9914448613738104,-0.13052619222005157
10734,0.9945218953682733,-0.10452846326765347
10735,0.9945218953682733,-0.10452846326765347
10736,0.996917333733128,-0.07845909572784494
10737,0.9986295347545738,-0.052335956242943835
10738,0.996917333733128,-0.07845909572784494
10739,0.9986295347545738,-0.052335956242943835
10740,0.996917333733128,-0.07845909572784494
10741,0.9986295347545738,-0.052335956242943835
10742,0.996917333733128,-0.07845909572784494
10743,0.9986295347545738,-0.052335956242943835
10744,0.9996573249755573,-0.026176948307873153
10745,0.9986295347545738,-0.052335956242943835
10746,0.9996573249755573,-0.026176948307873153
10747,0.9986295347545738,-0.052335956242943835
10748,0.996917333733128,-0.07845909572784494
10749,0.9945218953682733,-0.10452846326765347
10750,0.9914448613738104,-0.13052619222005157
10751,0.9945218953682733,-0.10452846326765347
10752,0.9914448613738104,-0.13052619222005157
10753,0.9945218953682733,-0.10452846326765347
10754,0.9914448613738104,-0.13052619222005157
10755,0.9876883405951378,-0.15643446504023087
10756,0.9832549075639546,-0.18223552549214747
10757,0.9781476007338057,-0.20791169081775934
10758,0.9832549075639546,-0.18223552549214747
10759,0.9876883405951378,-0.15643446504023087
10760,0.9832549075639546,-0.18223552549214747
10761,0.9781476007338057,-0.20791169081775934
10762,0.9832549075639546,-0.18223552549214747
10763,0.9876883405951378,-0.15643446504023087
10764,0.9832549075639546,-0.18223552549214747
10765,0.9876883405951378,-0.15643446504023087
10766,0.9914448613738104,-0.13052619222005157
10767,0.9945218953682733,-0.10452846326765347
10768,0.9914448613738104,-0.13052619222005157
10769,0.9876883405951378,-0.15643446504023087
10770,0.9832549075639546,-0.18223552549214747
10771,0.9781476007338057,-0.20791169081775934
10772,0.9723699203976766,-0.2334453638559054
10773,0.9659258262890683,-0.25881904510252074
10774,0.9723699203976766,-0.2334453638559054
10775,0.9781476007338057,-0.20791169081775934
10776,0.9723699203976766,-0.2334453638559054
10777,0.9659258262890683,-0.25881904510252074
10778,0.958819734868193,-0.28401534470392265
10779,0.9510565162951535,-0.3090169943749474
10780,0.9426414910921784,-0.3338068592337709
10781,0.9510565162951535,-0.3090169943749474
10782,0.958819734868193,-0.28401534470392265
10783,0.9659258262890683,-0.25881904510252074
10784,0.958819734868193,-0.28401534470392265
10785,0.9510565162951535,-0.3090169943749474
10786,0.958819734868193,-0.28401534470392265
10787,0.9659258262890683,-0.25881904510252074
10788,0.958819734868193,-0.28401534470392265
10789,0.9659258262890683,-0.25881904510252074
10790,0.9723699203976766,-0.2334453638559054
10791,0.9659258262890683,-0.25881904510252074
10792,0.958819734868193,-0.28401534470392265
10793,0.9510565162951535,-0.3090169943749474
10794,0.958819734868193,-0.28401534470392265
10795,0.958819734868193,-0.28401534470392265
10796,0.958819734868193,-0.28401534470392265
10797,0.958819734868193,-0.28401534470392265
10798,0.9510565162951535,-0.3090169943749474
10799,0.9426414910921784,-0.3338068592337709
10800,0.9426414910921784,-0.3338068592337709
10801,0.9335804264972017,-0.35836794954530027
10802,0.9426414910921784,-0.3338068592337709
10803,0.9510565162951535,-0.3090169943749474
10804,0.9426414910921784,-0.3338068592337709
10805,0.9335804264972017,-0.35836794954530027
10806,0.9426414910921784,-0.3338068592337709
10807,0.9335804264972017,-0.35836794954530027
10808,0.9238795325112867,-0.3826834323650898
10809,0.9135454576426009,-0.4067366430758002
10810,0.9238795325112867,-0.3826834323650898
10811,0.9135454576426009,-0.4067366430758002
10812,0.9135454576426009,-0.4067366430758002
10813,0.9238795325112867,-0.3826834323650898
10814,0.9335804264972017,-0.35836794954530027
10815,0.9238795325112867,-0.3826834323650898
10816,0.9135454576426009,-0.4067366430758002
10817,0.9238795325112867,-0.3826834323650898
10818,0.9335804264972017,-0.35836794954530027
10819,0.9426414910921784,-0.3338068592337709
10820,0.9510565162951535,-0.3090169943749474
10821,0.9426414910921784,-0.3338068592337709
10822,0.9335804264972017,-0.35836794954530027
10823,0.9238795325112867,-0.3826834323650898
10824,0.9335804264972017,-0.35836794954530027
10825,0.9426414910921784,-0.3338068592337709
10826,0.9335804264972017,-0.35836794954530027
10827,0.9426414910921784,-0.3338068592337709
10828,0.9510565162951535,-0.3090169943749474
10829,0.958819734868193,-0.28401534470392265
10830,0.9510565162951535,-0.3090169943749474
10831,0.9510565162951535,-0.3090169943749474
10832,0.9426414910921784,-0.3338068592337709
10833,0.9510565162951535,-0.3090169943749474
10834,0.9426414910921784,-0.3338068592337709
10835,0.9335804264972017,-0.35836794954530027
10836,0.9238795325112867,-0.3826834323650898
10837,0.9135454576426009,-0.4067366430758002
10838,0.9238795325112867,-0.3826834323650898
10839,0.9135454576426009,-0.4067366430758002
10840,0.9025852843498606,-0.43051109680829514
10841,0.9135454576426009,-0.4067366430758002
10842,0.9135454576426009,-0.4067366430758002
10843,0.9238795325112867,-0.3826834323650898
10844,0.9335804264972017,-0.35836794954530027
10845,0.9426414910921784,-0.3338068592337709
10846,0.9510565162951535,-0.3090169943749474
10847,0.9426414910921784,-0.3338068592337709
10848,0.9510565162951535,-0.3090169943749474
10849,0.958819734868193,-0.28401534470392265
10850,0.9659258262890683,-0.25881904510252074
10851,0.9659258262890683,-0.25881904510252074
10852,0.9723699203976766,-0.2334453638559054
10853,0.9781476007338057,-0.20791169081775934
10854,0.9723699203976766,-0.2334453638559054
10855,0.9781476007338057,-0.20791169081775934
10856,0.9832549075639546,-0.18223552549214747
10857,0.9876883405951378,-0.15643446504023087
10858,0.9914448613738104,-0.13052619222005157
10859,0.9945218953682733,-0.10452846326765347
10860,0.996917333733128,-0.07845909572784494
10861,0.9986295347545738,-0.052335956242943835
10862,0.9996573249755573,-0.026176948307873153
10863,0.9986295347545738,-0.052335956242943835
10864,0.9996573249755573,-0.026176948307873153
10865,1.0,0.0
10866,0.9996573249755573,-0.026176948307873153
10867,1.0,0.0
10868,0.9996573249755573,0.026176948307873153
10869,0.9986295347545738,0.052335956242943835
10870,0.996917333733128,0.07845909572784494
10871,0.9986295347545738,0.052335956242943835
10872,0.9996573249755573,0.026176948307873153
10873,1.0,0.0
10874,0.9996573249755573,-0.026176948307873153
10875,0.9986295347545738,-0.052335956242943835
10876,0.996917333733128,-0.07845909572784494
10877,0.9945218953682733,-0.10452846326765347
10878,0.996917333733128,-0.07845909572784494
10879,0.9945218953682733,-0.10452846326765347
10880,0.9914448613738104,-0.13052619222005157
10881,0.9876883405951378,-0.15643446504023087
10882,0.9832549075639546,-0.18223552549214747
10883,0.9781476007338057,-0.20791169081775934
10884,0.9723699203976766,-0.2334453638559054
10885,0.9781476007338057,-0.20791169081775934
10886,0.9723699203976766,-0.2334453638559054
10887,0.9781476007338057,-0.20791169081775934
10888,0.9832549075639546,-0.18223552549214747
10889,0.9832549075639546,-0.18223552549214747
10890,0.9876883405951378,-0.15643446504023087
10891,0.9832549075639546,-0.18223552549214747
10892,0.9876883405951378,-0.15643446504023087
10893,0.9914448613738104,-0.13052619222005157
10894,0.9945218953682733,-0.10452846326765347
10895,0.9914448613738104,-0.13052619222005157
10896,0.9945218953682733,-0.10452846326765347
10897,0.9914448613738104,-0.13052619222005157
10898,0.9914448613738104,-0.13052619222005157
10899,0.9876883405951378,-0.15643446504023087
10900,0.9914448613738104,-0.13052619222005157
10901,0.9876883405951378,-0.15643446504023087
10902,0.9832549075639546,-0.18223552549214747
10903,0.9781476007338057,-0.20791169081775934
10904,0.9832549075639546,-0.18223552549214747
10905,0.9876883405951378,-0.15643446504023087
10906,0.9914448613738104,-0.13052619222005157
10907,0.9876883405951378,-0.15643446504023087
10908,0.9832549075639546,-0.18223552549214747
10909,0.9876883405951378,-0.15643446504023087
10910,0.9914448613738104,-0.13052619222005157
10911,0.9914448613738104,-0.13052619222005157
10912,0.9914448613738104,-0.13052619222005157
10913,0.9876883405951378,-0.15643446504023087
10914,0.9832549075639546,-0.18223552549214747
10915,0.9876883405951378,-0.15643446504023087
10916,0.9832549075639546,-0.18223552549214747
10917,0.9832549075639546,-0.18223552549214747
10918,0.9781476007338057,-0.20791169081775934
10919,0.9832549075639546,-0.18223552549214747
10920,0.9781476007338057,-0.20791169081775934
10921,0.9723699203976766,-0.2334453638559054
10922,0.9781476007338057,-0.20791169081775934
10923,0.9832549075639546,-0.18223552549214747
10924,0.9876883405951378,-0.15643446504023087
10925,0.9914448613738104,-0.13052619222005157
10926,0.9876883405951378,-0.15643446504023087
10927,0.9832549075639546,-0.18223552549214747
10928,0.9781476007338057,-0.20791169081775934
10929,0.9723699203976766,-0.2334453638559054
10930,0.9781476007338057,-0.20791169081775934
10931,0.9832549075639546,-0.18223552549214747
10932,0.9876883405951378,-0.15643446504023087
10933,0.9832549075639546,-0.18223552549214747
10934,0.9876883405951378,-0.15643446504023087
10935,0.9914448613738104,-0.13052619222005157
10936,0.9945218953682733,-0.10452846326765347
10937,0.996917333733128,-0.07845909572784494
10938,0.9945218953682733,-0.10452846326765347
10939,0.996917333733128,-0.07845909572784494
10940,0.9945218953682733,-0.10452846326765347
10941,0.9914448613738104,-0.13052619222005157
10942,0.9876883405951378,-0.15643446504023087
10943,0.9914448613738104,-0.13052619222005157
10944,0.9945218953682733,-0.10452846326765347
10945,0.9914448613738104,-0.13052619222005157
10946,0.9876883405951378,-0.15643446504023087
10947,0.9832549075639546,-0.18223552549214747
10948,0.9781476007338057,-0.20791169081775934
10949,0.9832549075639546,-0.18223552549214747
10950,0.9781476007338057,-0.20791169081775934
10951,0.9723699203976766,-0.2334453638559054
10952,0.9723699203976766,-0.2334453638559054
10953,0.9659258262890683,-0.25881904510252074
10954,0.9723699203976766,-0.2334453638559054
10955,0.9659258262890683,-0.25881904510252074
10956,0.9723699203976766,-0.2334453638559054
10957,0.9659258262890683,-0.25881904510252074
10958,0.958819734868193,-0.28401534470392265
10959,0.958819734868193,-0.28401534470392265
10960,0.9510565162951535,-0.3090169943749474
10961,0.9426414910921784,-0.3338068592337709
10962,0.9510565162951535,-0.3090169943749474
10963,0.958819734868193,-0.28401534470392265
10964,0.958819734868193,-0.28401534470392265
10965,0.9510565162951535,-0.3090169943749474
10966,0.9426414910921784,-0.3338068592337709
10967,0.9335804264972017,-0.35836794954530027
10968,0.9426414910921784,-0.3338068592337709
10969,0.9335804264972017,-0.35836794954530027
10970,0.9238795325112867,-0.3826834323650898
10971,0.9335804264972017,-0.35836794954530027
10972,0.9238795325112867,-0.3826834323650898
10973,0.9335804264972017,-0.35836794954530027
10974,0.9426414910921784,-0.3338068592337709
10975,0.9335804264972017,-0.35836794954530027
10976,0.9238795325112867,-0.3826834323650898
10977,0.9335804264972017,-0.35836794954530027
10978,0.9238795325112867,-0.3826834323650898
10979,0.9335804264972017,-0.35836794954530027
10980,0.9238795325112867,-0.3826834323650898
10981,0.9335804264972017,-0.35836794954530027
10982,0.9238795325112867,-0.3826834323650898
10983,0.9335804264972017,-0.35836794954530027
10984,0.9426414910921784,-0.3338068592337709
10985,0.9426414910921784,-0.3338068592337709
10986,0.9335804264972017,-0.35836794954530027
10987,0.9335804264972017,-0.35836794954530027
10988,0.9426414910921784,-0.3338068592337709
10989,0.9335804264972017,-0.35836794954530027
10990,0.9238795325112867,-0.3826834323650898
10991,0.9335804264972017,-0.35836794954530027
10992,0.9335804264972017,-0.35836794954530027
10993,0.9238795325112867,-0.3826834323650898
10994,0.9135454576426009,-0.4067366430758002
10995,0.9025852843498606,-0.43051109680829514
10996,0.8910065241883679,-0.45399049973954675
10997,0.9025852843498606,-0.43051109680829514
10998,0.8910065241883679,-0.45399049973954675
10999,0.9025852843498606,-0.43051109680829514
11000,0.8910065241883679,-0.45399049973954675
11001,0.8910065241883679,-0.45399049973954675
11002,0.8910065241883679,-0.45399049973954675
11003,0.8788171126619654,-0.4771587602596084
11004,0.8910065241883679,-0.45399049973954675
11005,0.9025852843498606,-0.43051109680829514
11006,0.9135454576426009,-0.4067366430758002
11007,0.9025852843498606,-0.43051109680829514
11008,0.8910065241883679,-0.45399049973954675
11009,0.9025852843498606,-0.43051109680829514
11010,0.9135454576426009,-0.4067366430758002
11011,0.9025852843498606,-0.43051109680829514
11012,0.8910065241883679,-0.45399049973954675
11013,0.9025852843498606,-0.43051109680829514
11014,0.8910065241883679,-0.45399049973954675
11015,0.8788171126619654,-0.4771587602596084
11016,0.8660254037844387,-0.49999999999999994
11017,0.8526401643540923,-0.5224985647159488
11018,0.838670567945424,-0.5446390350150271
11019,0.8241261886220157,-0.5664062369248328
11020,0.8090169943749475,-0.5877852522924731
11021,0.8241261886220157,-0.5664062369248328
11022,0.8090169943749475,-0.5877852522924731
11023,0.8090169943749475,-0.5877852522924731
