,Energy
30608,-10.799764263940329
30609,-10.799764263854662
30610,-10.799764263597721
30611,-10.799764263854662
30612,-10.799764263940329
30613,-10.799764263854662
30614,-10.799764263597721
30615,-10.79976426316968
30616,-10.799764262570832
30617,-10.799764261801588
30618,-10.799764260862474
30619,-10.799764261801588
30620,-10.799764260862474
30621,-10.799764259754141
30622,-10.799764258477339
30623,-10.799764259754141
30624,-10.799764258477339
30625,-10.799764258477339
30626,-10.799764259754141
30627,-10.799764258477339
30628,-10.799764257032946
30629,-10.799764255421955
30630,-10.799764253645467
30631,-10.799764251704701
30632,-10.799764253645467
30633,-10.799764251704701
30634,-10.799764249600985
30635,-10.799764249600985
30636,-10.799764251704701
30637,-10.799764253645467
30638,-10.799764255421955
30639,-10.799764257032946
30640,-10.799764258477339
30641,-10.799764257032946
30642,-10.799764255421955
30643,-10.799764257032946
30644,-10.799764257032946
30645,-10.799764255421955
30646,-10.799764257032946
30647,-10.799764255421955
30648,-10.799764253645467
30649,-10.799764251704701
30650,-10.799764249600985
30651,-10.799764251704701
30652,-10.799764251704701
30653,-10.799764253645467
30654,-10.799764255421955
30655,-10.799764257032946
30656,-10.799764258477339
30657,-10.799764259754141
30658,-10.799764258477339
30659,-10.799764258477339
30660,-10.799764258477339
30661,-10.799764259754141
30662,-10.799764260862474
30663,-10.799764261801588
30664,-10.799764262570832
30665,-10.79976426316968
30666,-10.799764262570832
30667,-10.799764261801588
30668,-10.799764261801588
30669,-10.799764262570832
30670,-10.79976426316968
30671,-10.799764262570832
30672,-10.79976426316968
30673,-10.799764263597721
30674,-10.799764263854662
30675,-10.799764263597721
30676,-10.799764263854662
30677,-10.799764263940329
30678,-10.799764263854664
30679,-10.799764263597721
30680,-10.799764263169678
30681,-10.79976426257083
30682,-10.79976426257083
30683,-10.799764263169678
30684,-10.79976426257083
30685,-10.799764261801588
30686,-10.799764260862474
30687,-10.799764261801588
30688,-10.79976426257083
30689,-10.799764263169678
30690,-10.799764263597721
30691,-10.799764263854664
30692,-10.799764263597721
30693,-10.799764263169678
30694,-10.79976426257083
30695,-10.799764261801588
30696,-10.79976426257083
30697,-10.799764261801588
30698,-10.79976426257083
30699,-10.799764263169678
30700,-10.79976426257083
30701,-10.799764261801588
30702,-10.79976426257083
30703,-10.799764261801588
30704,-10.799764260862474
30705,-10.799764259754141
30706,-10.799764260862474
30707,-10.799764261801588
30708,-10.799764260862474
30709,-10.799764260862474
30710,-10.799764261801588
30711,-10.799764260862474
30712,-10.799764261801588
30713,-10.799764260862474
30714,-10.799764259754141
30715,-10.799764260862474
30716,-10.799764261801588
30717,-10.799764260862474
30718,-10.799764259754141
30719,-10.799764260862474
30720,-10.799764259754141
30721,-10.799764258477339
30722,-10.799764257032948
30723,-10.799764258477339
30724,-10.799764259754141
30725,-10.799764260862474
30726,-10.799764259754141
30727,-10.799764258477339
30728,-10.799764259754141
30729,-10.799764260862474
30730,-10.799764259754141
30731,-10.799764260862474
30732,-10.799764259754141
30733,-10.799764260862474
30734,-10.799764261801588
30735,-10.799764260862474
30736,-10.799764261801588
30737,-10.79976426257083
30738,-10.799764261801588
30739,-10.799764260862474
30740,-10.799764261801588
30741,-10.79976426257083
30742,-10.799764261801588
30743,-10.799764260862474
30744,-10.799764261801588
30745,-10.799764260862474
30746,-10.799764261801588
30747,-10.799764260862474
30748,-10.799764261801588
30749,-10.799764260862474
30750,-10.799764261801588
30751,-10.799764261801588
30752,-10.79976426257083
30753,-10.799764263169678
30754,-10.799764263597721
30755,-10.799764263854664
30756,-10.799764263940329
30757,-10.799764263854662
30758,-10.799764263597721
30759,-10.799764263854662
30760,-10.799764263597721
30761,-10.799764263854662
30762,-10.799764263597721
30763,-10.79976426316968
30764,-10.799764263597721
30765,-10.799764263854662
30766,-10.799764263597721
30767,-10.79976426316968
30768,-10.799764263597721
30769,-10.79976426316968
30770,-10.799764262570832
30771,-10.79976426316968
30772,-10.799764263597721
30773,-10.79976426316968
30774,-10.799764263597721
30775,-10.79976426316968
30776,-10.799764262570832
30777,-10.799764261801588
30778,-10.799764262570832
30779,-10.79976426316968
30780,-10.799764263597721
30781,-10.799764263854662
30782,-10.799764263940329
30783,-10.799764263854664
30784,-10.799764263940329
30785,-10.799764263854664
30786,-10.799764263940329
30787,-10.799764263854664
30788,-10.799764263597721
30789,-10.799764263854664
30790,-10.799764263940329
30791,-10.799764263854662
30792,-10.799764263597721
30793,-10.799764263854662
30794,-10.799764263940329
30795,-10.799764263854664
30796,-10.799764263597721
30797,-10.799764263169678
30798,-10.799764263597721
30799,-10.799764263169678
30800,-10.79976426257083
30801,-10.799764261801588
30802,-10.799764260862474
30803,-10.799764261801588
30804,-10.79976426257083
30805,-10.799764261801588
30806,-10.79976426257083
30807,-10.79976426257083
30808,-10.799764263169678
30809,-10.79976426257083
30810,-10.799764263169678
30811,-10.799764263597721
30812,-10.799764263169678
30813,-10.79976426257083
30814,-10.799764261801588
30815,-10.79976426257083
30816,-10.799764263169678
30817,-10.799764263597721
30818,-10.799764263854664
30819,-10.799764263940329
30820,-10.799764263854664
30821,-10.799764263597721
30822,-10.799764263169678
30823,-10.799764263597721
30824,-10.799764263169678
30825,-10.799764263597721
30826,-10.799764263169678
30827,-10.79976426257083
30828,-10.799764261801588
30829,-10.79976426257083
30830,-10.799764261801588
30831,-10.799764260862474
30832,-10.799764261801588
30833,-10.79976426257083
30834,-10.799764261801588
30835,-10.79976426257083
30836,-10.799764261801588
30837,-10.799764261801588
30838,-10.79976426257083
30839,-10.799764261801588
30840,-10.79976426257083
30841,-10.799764263169678
30842,-10.79976426257083
30843,-10.799764263169678
30844,-10.79976426257083
30845,-10.799764261801588
30846,-10.79976426257083
30847,-10.799764261801588
30848,-10.79976426257083
30849,-10.799764263169678
30850,-10.799764263597721
30851,-10.799764263169678
30852,-10.799764263597721
30853,-10.799764263854664
30854,-10.799764263940329
30855,-10.799764263854664
30856,-10.799764263940329
30857,-10.799764263854662
30858,-10.799764263940329
30859,-10.799764263854662
30860,-10.799764263597721
30861,-10.799764263854662
30862,-10.799764263597721
30863,-10.79976426316968
30864,-10.799764262570832
30865,-10.79976426316968
30866,-10.799764263597721
30867,-10.799764263854662
30868,-10.799764263940329
30869,-10.799764263854662
30870,-10.799764263940329
30871,-10.799764263854662
30872,-10.799764263597721
30873,-10.799764263854662
30874,-10.799764263597721
30875,-10.799764263854662
30876,-10.799764263597721
30877,-10.79976426316968
30878,-10.799764262570832
30879,-10.799764261801588
30880,-10.799764260862474
30881,-10.799764261801588
30882,-10.799764260862474
30883,-10.799764259754141
30884,-10.799764260862474
30885,-10.799764259754141
30886,-10.799764258477339
30887,-10.799764257032946
30888,-10.799764255421955
30889,-10.799764257032946
30890,-10.799764255421955
30891,-10.799764257032946
30892,-10.799764255421955
30893,-10.799764253645467
30894,-10.799764251704701
30895,-10.799764249600985
30896,-10.799764251704701
30897,-10.799764253645467
30898,-10.799764253645467
30899,-10.799764251704701
30900,-10.799764253645467
30901,-10.799764251704701
30902,-10.799764251704701
30903,-10.799764249600985
30904,-10.799764247335762
30905,-10.799764249600985
30906,-10.799764247335762
30907,-10.799764244910588
30908,-10.799764247335762
30909,-10.799764244910588
30910,-10.799764247335762
30911,-10.799764244910588
30912,-10.79976424232712
30913,-10.799764244910588
30914,-10.799764247335762
30915,-10.799764249600985
30916,-10.799764247335762
30917,-10.799764249600985
30918,-10.799764251704701
30919,-10.799764249600985
30920,-10.799764251704701
30921,-10.799764253645467
30922,-10.799764255421955
30923,-10.799764257032946
30924,-10.799764258477339
30925,-10.799764259754141
30926,-10.799764259754141
30927,-10.799764260862474
30928,-10.799764261801588
30929,-10.799764260862474
30930,-10.799764260862474
30931,-10.799764261801588
30932,-10.799764262570832
30933,-10.799764261801588
30934,-10.799764260862474
30935,-10.799764259754141
30936,-10.799764260862474
30937,-10.799764259754141
30938,-10.799764260862474
30939,-10.799764261801588
30940,-10.799764261801588
30941,-10.799764260862474
30942,-10.799764259754141
30943,-10.799764260862474
30944,-10.799764261801588
30945,-10.799764262570832
30946,-10.799764261801588
30947,-10.799764262570832
30948,-10.79976426316968
30949,-10.799764262570832
30950,-10.79976426316968
30951,-10.799764262570832
30952,-10.799764261801588
30953,-10.799764260862474
30954,-10.799764261801588
30955,-10.799764260862474
30956,-10.799764259754141
30957,-10.799764258477339
30958,-10.799764257032946
30959,-10.799764258477339
30960,-10.799764259754141
30961,-10.799764260862474
30962,-10.799764259754141
30963,-10.799764259754141
30964,-10.799764260862474
30965,-10.799764261801588
30966,-10.799764262570832
30967,-10.799764261801588
30968,-10.799764260862474
30969,-10.799764259754141
30970,-10.799764260862474
30971,-10.799764259754141
30972,-10.799764260862474
30973,-10.799764261801588
30974,-10.799764262570832
30975,-10.799764261801588
30976,-10.799764262570832
30977,-10.799764261801588
30978,-10.799764262570832
30979,-10.799764261801588
30980,-10.799764262570832
30981,-10.79976426316968
30982,-10.799764262570832
30983,-10.79976426316968
30984,-10.799764262570832
30985,-10.79976426316968
30986,-10.799764263597721
30987,-10.79976426316968
30988,-10.799764263597721
30989,-10.799764263854662
30990,-10.799764263940329
30991,-10.799764263854662
30992,-10.799764263597721
30993,-10.79976426316968
30994,-10.799764262570832
30995,-10.79976426316968
30996,-10.799764262570832
30997,-10.799764261801588
30998,-10.799764262570832
30999,-10.79976426316968
31000,-10.799764263597721
31001,-10.79976426316968
31002,-10.799764263597721
31003,-10.79976426316968
31004,-10.799764262570832
31005,-10.79976426316968
31006,-10.799764262570832
31007,-10.799764261801588
31008,-10.799764262570832
31009,-10.79976426316968
31010,-10.799764262570832
31011,-10.79976426316968
31012,-10.799764262570832
31013,-10.799764261801588
31014,-10.799764262570832
31015,-10.799764261801588
31016,-10.799764262570832
31017,-10.799764261801588
31018,-10.799764261801588
31019,-10.799764262570832
31020,-10.79976426316968
31021,-10.799764262570832
31022,-10.799764261801588
31023,-10.799764260862474
31024,-10.799764259754141
31025,-10.799764258477339
31026,-10.799764257032946
31027,-10.799764258477339
31028,-10.799764259754141
31029,-10.799764260862474
31030,-10.799764261801588
31031,-10.799764262570832
31032,-10.79976426316968
31033,-10.799764263597721
31034,-10.799764263854662
31035,-10.799764263597721
31036,-10.79976426316968
31037,-10.799764262570832
31038,-10.799764261801588
31039,-10.799764260862474
31040,-10.799764259754141
31041,-10.799764260862474
31042,-10.799764259754141
31043,-10.799764258477339
31044,-10.799764257032946
31045,-10.799764258477339
31046,-10.799764257032946
31047,-10.799764255421955
31048,-10.799764257032946
31049,-10.799764258477339
31050,-10.799764259754141
31051,-10.799764258477339
31052,-10.799764258477339
31053,-10.799764257032946
31054,-10.799764258477339
31055,-10.799764259754141
31056,-10.799764258477339
31057,-10.799764259754141
31058,-10.799764260862474
31059,-10.799764259754141
31060,-10.799764258477339
31061,-10.799764259754141
31062,-10.799764260862474
31063,-10.799764259754141
31064,-10.799764258477339
31065,-10.799764257032946
31066,-10.799764257032946
31067,-10.799764258477339
31068,-10.799764258477339
31069,-10.799764259754141
31070,-10.799764260862474
31071,-10.799764261801588
31072,-10.799764261801588
31073,-10.799764262570832
31074,-10.799764261801588
31075,-10.799764260862474
31076,-10.799764259754141
31077,-10.799764260862474
31078,-10.799764261801588
31079,-10.799764262570832
31080,-10.799764261801588
31081,-10.799764260862474
31082,-10.799764261801588
31083,-10.799764262570832
31084,-10.79976426316968
31085,-10.799764263597721
31086,-10.79976426316968
31087,-10.799764263597721
31088,-10.79976426316968
31089,-10.799764263597721
31090,-10.79976426316968
31091,-10.799764262570832
31092,-10.799764261801588
31093,-10.799764260862474
31094,-10.799764259754141
31095,-10.799764260862474
31096,-10.799764261801588
31097,-10.799764262570832
31098,-10.799764261801588
31099,-10.799764262570832
31100,-10.79976426316968
31101,-10.799764263597721
31102,-10.799764263854662
31103,-10.799764263940329
31104,-10.799764263854662
31105,-10.799764263940329
31106,-10.799764263854662
31107,-10.799764263940329
31108,-10.799764263854664
31109,-10.799764263597721
31110,-10.799764263169678
31111,-10.79976426257083
31112,-10.799764263169678
31113,-10.79976426257083
31114,-10.799764263169678
31115,-10.79976426257083
31116,-10.799764261801588
31117,-10.79976426257083
31118,-10.799764263169678
31119,-10.799764263597721
31120,-10.799764263854664
31121,-10.799764263597721
31122,-10.799764263169678
31123,-10.79976426257083
31124,-10.79976426257083
31125,-10.799764263169678
31126,-10.799764263597721
31127,-10.799764263597721
31128,-10.799764263169678
31129,-10.799764263597721
31130,-10.799764263854664
31131,-10.799764263940329
31132,-10.799764263854662
31133,-10.799764263940329
31134,-10.799764263854664
31135,-10.799764263940329
31136,-10.799764263854664
31137,-10.799764263597721
31138,-10.799764263854664
31139,-10.799764263940329
31140,-10.799764263854662
31141,-10.799764263854662
31142,-10.799764263940329
31143,-10.799764263854664
31144,-10.799764263597721
31145,-10.799764263854664
31146,-10.799764263940329
31147,-10.799764263854664
31148,-10.799764263940329
31149,-10.799764263854664
31150,-10.799764263940329
31151,-10.799764263854662
31152,-10.799764263597721
31153,-10.799764263854662
31154,-10.799764263597721
31155,-10.79976426316968
31156,-10.799764263597721
31157,-10.799764263854662
31158,-10.799764263597721
31159,-10.799764263854662
31160,-10.799764263940329
31161,-10.799764263854664
31162,-10.799764263940329
31163,-10.799764263854664
31164,-10.799764263940329
31165,-10.799764263854664
31166,-10.799764263940329
31167,-10.799764263854664
31168,-10.799764263597721
31169,-10.799764263854664
31170,-10.799764263597721
31171,-10.799764263854664
31172,-10.799764263940329
31173,-10.799764263854662
31174,-10.799764263597721
31175,-10.79976426316968
31176,-10.799764262570832
31177,-10.799764261801588
31178,-10.799764260862474
31179,-10.799764261801588
31180,-10.799764260862474
31181,-10.799764261801588
31182,-10.799764262570832
