,Energy
11165,-43.199056055781064
11166,-43.199056055781064
11167,-43.19905605578107
11168,-43.19905605578106
11169,-43.19905605578106
11170,-43.19905605578107
11171,-43.19905605578106
11172,-43.19905605578107
11173,-43.19905605578106
11174,-43.19905605578107
11175,-43.19905605578106
11176,-43.19905605578107
11177,-43.19905605578106
11178,-43.19905605578106
11179,-43.19905605578106
11180,-43.19905605578107
11181,-43.19905605578106
11182,-43.199056055781064
11183,-43.19905605578106
11184,-43.199056055781064
11185,-43.19905605578106
11186,-43.19905605578107
11187,-43.19905605578106
11188,-43.19905605578107
11189,-43.19905605578106
11190,-43.19905605578107
11191,-43.19905605578106
11192,-43.19905605578106
11193,-43.19905605578106
11194,-43.19905605578106
11195,-43.19905605578106
11196,-43.19905605578107
11197,-43.19905605578106
11198,-43.19905605578107
11199,-43.19905605578106
11200,-43.19905605578106
11201,-43.19905605578107
11202,-43.199056055781064
11203,-43.199056055781064
11204,-43.199056055781064
11205,-43.19905605578107
11206,-43.19905605578106
11207,-43.19905605578107
11208,-43.19905605578106
11209,-43.19905605578106
11210,-43.19905605578107
11211,-43.19905605578106
11212,-43.19905605578106
11213,-43.19905605578106
11214,-43.19905605578106
11215,-43.19905605578106
11216,-43.19905605578106
11217,-43.19905605578106
11218,-43.19905605578106
11219,-43.19905605578107
11220,-43.199056055781064
11221,-43.199056055781064
11222,-43.199056055781064
11223,-43.19905605578107
11224,-43.19905605578106
11225,-43.19905605578106
11226,-43.19905605578106
11227,-43.19905605578107
11228,-43.199056055781064
11229,-43.199056055781064
11230,-43.199056055781064
11231,-43.199056055781064
11232,-43.199056055781064
11233,-43.199056055781064
11234,-43.19905605578106
11235,-43.199056055781064
11236,-43.19905605578106
11237,-43.199056055781064
11238,-43.19905605578106
11239,-43.199056055781064
11240,-43.199056055781064
11241,-43.199056055781064
11242,-43.19905605578106
11243,-43.199056055781064
11244,-43.19905605578106
11245,-43.199056055781064
11246,-43.199056055781064
11247,-43.199056055781064
11248,-43.19905605578106
11249,-43.199056055781064
11250,-43.199056055781064
11251,-43.199056055781064
11252,-43.19905605578106
11253,-43.199056055781064
11254,-43.19905605578106
11255,-43.199056055781064
11256,-43.199056055781064
11257,-43.199056055781064
11258,-43.199056055781064
11259,-43.199056055781064
11260,-43.199056055781064
11261,-43.199056055781064
11262,-43.199056055781064
11263,-43.199056055781064
11264,-43.19905605578106
11265,-43.199056055781064
11266,-43.19905605578106
11267,-43.199056055781064
11268,-43.199056055781064
11269,-43.199056055781064
11270,-43.19905605578106
11271,-43.199056055781064
11272,-43.19905605578106
11273,-43.199056055781064
11274,-43.199056055781064
11275,-43.199056055781064
11276,-43.19905605578106
11277,-43.199056055781064
11278,-43.19905605578106
11279,-43.199056055781064
11280,-43.199056055781064
11281,-43.199056055781064
11282,-43.19905605578106
11283,-43.199056055781064
11284,-43.199056055781064
11285,-43.19905605578107
11286,-43.199056055781064
11287,-43.199056055781064
11288,-43.199056055781064
11289,-43.19905605578107
11290,-43.199056055781064
11291,-43.19905605578107
11292,-43.199056055781064
11293,-43.19905605578107
11294,-43.19905605578106
11295,-43.19905605578106
11296,-43.19905605578107
11297,-43.19905605578106
11298,-43.199056055781064
11299,-43.19905605578106
11300,-43.199056055781064
11301,-43.199056055781064
11302,-43.199056055781064
11303,-43.19905605578107
11304,-43.199056055781064
11305,-43.19905605578107
11306,-43.199056055781064
11307,-43.199056055781064
11308,-43.199056055781064
11309,-43.199056055781064
11310,-43.199056055781064
11311,-43.19905605578106
11312,-43.199056055781064
11313,-43.199056055781064
11314,-43.199056055781064
11315,-43.199056055781064
11316,-43.199056055781064
11317,-43.19905605578106
11318,-43.199056055781064
11319,-43.19905605578106
11320,-43.199056055781064
11321,-43.19905605578106
11322,-43.19905605578107
11323,-43.19905605578106
11324,-43.199056055781064
11325,-43.19905605578106
11326,-43.199056055781064
11327,-43.19905605578106
11328,-43.199056055781064
11329,-43.199056055781064
11330,-43.199056055781064
11331,-43.19905605578107
11332,-43.199056055781064
11333,-43.199056055781064
11334,-43.199056055781064
11335,-43.19905605578106
11336,-43.199056055781064
11337,-43.19905605578106
11338,-43.199056055781064
11339,-43.19905605578106
11340,-43.199056055781064
11341,-43.199056055781064
11342,-43.199056055781064
11343,-43.199056055781064
11344,-43.199056055781064
11345,-43.199056055781064
11346,-43.199056055781064
11347,-43.19905605578106
11348,-43.199056055781064
11349,-43.19905605578106
11350,-43.199056055781064
11351,-43.199056055781064
11352,-43.199056055781064
11353,-43.19905605578106
11354,-43.199056055781064
11355,-43.19905605578106
11356,-43.199056055781064
11357,-43.19905605578106
11358,-43.19905605578107
11359,-43.19905605578106
11360,-43.19905605578106
11361,-43.19905605578107
11362,-43.19905605578106
11363,-43.19905605578107
11364,-43.199056055781064
11365,-43.199056055781064
11366,-43.199056055781064
11367,-43.19905605578107
11368,-43.199056055781064
11369,-43.19905605578107
11370,-43.19905605578106
11371,-43.19905605578107
11372,-43.19905605578106
11373,-43.19905605578106
11374,-43.19905605578107
11375,-43.19905605578106
11376,-43.19905605578107
11377,-43.19905605578106
11378,-43.199056055781064
11379,-43.19905605578106
11380,-43.199056055781064
11381,-43.19905605578106
11382,-43.199056055781064
11383,-43.19905605578106
11384,-43.199056055781064
11385,-43.19905605578106
11386,-43.199056055781064
11387,-43.19905605578106
11388,-43.199056055781064
11389,-43.19905605578106
11390,-43.199056055781064
11391,-43.19905605578106
11392,-43.199056055781064
11393,-43.19905605578106
11394,-43.199056055781064
11395,-43.19905605578106
11396,-43.199056055781064
11397,-43.19905605578106
11398,-43.199056055781064
11399,-43.19905605578106
11400,-43.199056055781064
11401,-43.19905605578106
11402,-43.199056055781064
11403,-43.19905605578106
11404,-43.199056055781064
11405,-43.19905605578106
11406,-43.199056055781064
11407,-43.19905605578106
11408,-43.19905605578107
11409,-43.19905605578106
11410,-43.19905605578107
11411,-43.19905605578106
11412,-43.199056055781064
11413,-43.19905605578106
11414,-43.199056055781064
11415,-43.19905605578106
11416,-43.199056055781064
11417,-43.19905605578106
11418,-43.199056055781064
11419,-43.19905605578106
11420,-43.199056055781064
11421,-43.19905605578106
11422,-43.19905605578107
11423,-43.19905605578106
11424,-43.19905605578107
11425,-43.19905605578106
11426,-43.19905605578107
11427,-43.19905605578106
11428,-43.199056055781064
11429,-43.19905605578106
11430,-43.199056055781064
11431,-43.199056055781064
11432,-43.199056055781064
11433,-43.19905605578106
11434,-43.199056055781064
11435,-43.199056055781064
11436,-43.199056055781064
11437,-43.19905605578106
11438,-43.199056055781064
11439,-43.19905605578106
11440,-43.199056055781064
11441,-43.19905605578106
11442,-43.199056055781064
11443,-43.19905605578106
11444,-43.199056055781064
11445,-43.199056055781064
11446,-43.199056055781064
11447,-43.19905605578106
11448,-43.199056055781064
11449,-43.19905605578106
11450,-43.199056055781064
11451,-43.19905605578106
11452,-43.199056055781064
11453,-43.19905605578106
11454,-43.199056055781064
11455,-43.19905605578106
11456,-43.19905605578107
11457,-43.19905605578106
11458,-43.199056055781064
11459,-43.19905605578106
11460,-43.199056055781064
11461,-43.19905605578106
11462,-43.199056055781064
11463,-43.199056055781064
11464,-43.199056055781064
11465,-43.199056055781064
11466,-43.199056055781064
11467,-43.199056055781064
11468,-43.199056055781064
11469,-43.19905605578107
11470,-43.19905605578107
11471,-43.19905605578107
11472,-43.199056055781064
11473,-43.19905605578107
11474,-43.19905605578107
11475,-43.19905605578107
11476,-43.19905605578107
11477,-43.199056055781064
11478,-43.19905605578107
11479,-43.19905605578107
11480,-43.19905605578107
11481,-43.199056055781064
11482,-43.19905605578107
11483,-43.199056055781064
11484,-43.19905605578107
11485,-43.199056055781064
11486,-43.19905605578107
11487,-43.19905605578107
11488,-43.199056055781064
11489,-43.19905605578107
11490,-43.19905605578107
11491,-43.199056055781064
11492,-43.19905605578107
11493,-43.19905605578107
11494,-43.19905605578107
11495,-43.19905605578107
11496,-43.19905605578107
11497,-43.19905605578107
11498,-43.19905605578107
11499,-43.19905605578107
11500,-43.199056055781064
11501,-43.19905605578107
11502,-43.19905605578107
11503,-43.19905605578107
11504,-43.199056055781064
11505,-43.19905605578107
11506,-43.199056055781064
11507,-43.199056055781064
11508,-43.199056055781064
11509,-43.19905605578106
11510,-43.199056055781064
11511,-43.19905605578106
11512,-43.199056055781064
11513,-43.199056055781064
11514,-43.199056055781064
11515,-43.19905605578106
11516,-43.199056055781064
11517,-43.19905605578106
11518,-43.199056055781064
11519,-43.199056055781064
11520,-43.199056055781064
11521,-43.19905605578106
11522,-43.199056055781064
11523,-43.19905605578106
11524,-43.199056055781064
11525,-43.19905605578106
11526,-43.19905605578107
11527,-43.19905605578106
11528,-43.19905605578107
11529,-43.19905605578106
11530,-43.19905605578106
11531,-43.19905605578106
11532,-43.19905605578106
11533,-43.19905605578106
11534,-43.19905605578106
11535,-43.19905605578107
11536,-43.19905605578106
11537,-43.19905605578107
11538,-43.19905605578106
11539,-43.19905605578106
11540,-43.19905605578107
11541,-43.19905605578106
11542,-43.19905605578106
11543,-43.19905605578107
11544,-43.199056055781064
11545,-43.199056055781064
11546,-43.199056055781064
11547,-43.199056055781064
11548,-43.19905605578106
11549,-43.199056055781064
11550,-43.199056055781064
11551,-43.199056055781064
11552,-43.19905605578106
11553,-43.199056055781064
11554,-43.199056055781064
11555,-43.199056055781064
11556,-43.199056055781064
11557,-43.199056055781064
11558,-43.19905605578106
11559,-43.199056055781064
11560,-43.199056055781064
11561,-43.199056055781064
11562,-43.199056055781064
11563,-43.199056055781064
11564,-43.19905605578106
11565,-43.199056055781064
11566,-43.19905605578106
11567,-43.199056055781064
11568,-43.19905605578106
11569,-43.199056055781064
11570,-43.19905605578106
11571,-43.199056055781064
11572,-43.199056055781064
11573,-43.199056055781064
11574,-43.199056055781064
11575,-43.199056055781064
11576,-43.19905605578106
11577,-43.199056055781064
11578,-43.199056055781064
11579,-43.199056055781064
11580,-43.19905605578106
11581,-43.199056055781064
11582,-43.19905605578106
11583,-43.199056055781064
11584,-43.199056055781064
11585,-43.199056055781064
11586,-43.199056055781064
11587,-43.199056055781064
11588,-43.19905605578106
11589,-43.199056055781064
11590,-43.19905605578106
11591,-43.199056055781064
11592,-43.199056055781064
11593,-43.199056055781064
11594,-43.19905605578106
11595,-43.199056055781064
11596,-43.19905605578106
11597,-43.199056055781064
11598,-43.199056055781064
11599,-43.199056055781064
11600,-43.19905605578106
11601,-43.199056055781064
11602,-43.199056055781064
11603,-43.199056055781064
11604,-43.199056055781064
11605,-43.199056055781064
11606,-43.199056055781064
11607,-43.199056055781064
11608,-43.19905605578106
11609,-43.19905605578107
11610,-43.19905605578106
11611,-43.199056055781064
11612,-43.199056055781064
11613,-43.199056055781064
11614,-43.19905605578106
11615,-43.199056055781064
11616,-43.19905605578106
11617,-43.19905605578107
11618,-43.19905605578106
11619,-43.19905605578107
11620,-43.19905605578106
11621,-43.19905605578107
11622,-43.19905605578106
11623,-43.199056055781064
11624,-43.19905605578106
11625,-43.199056055781064
11626,-43.19905605578106
11627,-43.199056055781064
11628,-43.19905605578106
11629,-43.19905605578107
11630,-43.19905605578106
11631,-43.19905605578107
11632,-43.19905605578106
11633,-43.19905605578107
11634,-43.19905605578106
11635,-43.19905605578107
11636,-43.19905605578106
11637,-43.199056055781064
11638,-43.19905605578106
11639,-43.199056055781064
11640,-43.19905605578106
11641,-43.19905605578107
11642,-43.19905605578106
11643,-43.19905605578107
11644,-43.19905605578106
11645,-43.199056055781064
11646,-43.19905605578106
11647,-43.199056055781064
11648,-43.19905605578106
11649,-43.199056055781064
11650,-43.19905605578106
11651,-43.199056055781064
11652,-43.19905605578106
11653,-43.199056055781064
11654,-43.19905605578106
11655,-43.199056055781064
11656,-43.19905605578106
11657,-43.199056055781064
11658,-43.19905605578106
11659,-43.199056055781064
11660,-43.19905605578106
11661,-43.199056055781064
11662,-43.19905605578106
11663,-43.199056055781064
11664,-43.19905605578106
11665,-43.199056055781064
11666,-43.19905605578106
11667,-43.199056055781064
11668,-43.19905605578106
11669,-43.19905605578107
11670,-43.19905605578106
11671,-43.199056055781064
11672,-43.19905605578106
11673,-43.199056055781064
11674,-43.199056055781064
11675,-43.199056055781064
11676,-43.199056055781064
11677,-43.199056055781064
11678,-43.19905605578106
11679,-43.199056055781064
11680,-43.199056055781064
11681,-43.199056055781064
11682,-43.19905605578106
11683,-43.199056055781064
11684,-43.199056055781064
11685,-43.199056055781064
11686,-43.199056055781064
11687,-43.199056055781064
11688,-43.19905605578106
11689,-43.199056055781064
11690,-43.19905605578106
11691,-43.199056055781064
11692,-43.199056055781064
11693,-43.199056055781064
11694,-43.19905605578106
11695,-43.199056055781064
11696,-43.199056055781064
11697,-43.199056055781064
11698,-43.199056055781064
11699,-43.199056055781064
11700,-43.19905605578106
11701,-43.199056055781064
11702,-43.19905605578106
11703,-43.199056055781064
11704,-43.199056055781064
11705,-43.199056055781064
11706,-43.19905605578106
11707,-43.199056055781064
11708,-43.19905605578106
11709,-43.199056055781064
11710,-43.19905605578106
11711,-43.199056055781064
11712,-43.199056055781064
11713,-43.199056055781064
11714,-43.19905605578106
11715,-43.199056055781064
11716,-43.19905605578106
11717,-43.199056055781064
11718,-43.19905605578106
11719,-43.199056055781064
11720,-43.199056055781064
11721,-43.199056055781064
11722,-43.19905605578106
11723,-43.199056055781064
11724,-43.19905605578106
11725,-43.199056055781064
11726,-43.199056055781064
11727,-43.199056055781064
11728,-43.19905605578106
11729,-43.199056055781064
11730,-43.199056055781064
11731,-43.199056055781064
11732,-43.19905605578106
11733,-43.199056055781064
11734,-43.199056055781064
11735,-43.199056055781064
11736,-43.19905605578106
11737,-43.199056055781064
11738,-43.19905605578106
11739,-43.199056055781064
11740,-43.19905605578106
11741,-43.199056055781064
11742,-43.199056055781064
11743,-43.199056055781064
11744,-43.19905605578106
11745,-43.199056055781064
11746,-43.19905605578106
11747,-43.199056055781064
11748,-43.199056055781064
11749,-43.199056055781064
11750,-43.19905605578106
11751,-43.199056055781064
11752,-43.199056055781064
11753,-43.199056055781064
11754,-43.199056055781064
11755,-43.199056055781064
11756,-43.19905605578106
11757,-43.199056055781064
11758,-43.19905605578106
11759,-43.199056055781064
11760,-43.19905605578106
11761,-43.199056055781064
11762,-43.199056055781064
11763,-43.199056055781064
11764,-43.19905605578106
11765,-43.199056055781064
