,Energy
43158,-64.79913415124314
43159,-64.79913397671137
43160,-64.79913379540186
43161,-64.79913360743885
43162,-64.79913360743885
43163,-64.79913341295118
43164,-64.79913360743885
43165,-64.79913379540186
43166,-64.79913379540186
43167,-64.79913379540186
43168,-64.79913360743885
43169,-64.79913341295118
43170,-64.79913360743885
43171,-64.79913360743885
43172,-64.79913360743885
43173,-64.79913341295118
43174,-64.79913360743885
43175,-64.79913341295118
43176,-64.79913321207214
43177,-64.79913341295118
43178,-64.79913321207214
43179,-64.79913321207214
43180,-64.7991330049394
43181,-64.79913321207214
43182,-64.7991330049394
43183,-64.7991330049394
43184,-64.79913279169492
43185,-64.7991330049394
43186,-64.79913279169492
43187,-64.7991330049394
43188,-64.79913321207214
43189,-64.7991330049394
43190,-64.79913279169492
43191,-64.7991330049394
43192,-64.79913321207214
43193,-64.79913341295118
43194,-64.79913360743885
43195,-64.79913379540186
43196,-64.79913397671137
43197,-64.79913415124314
43198,-64.79913431887755
43199,-64.79913431887755
43200,-64.79913415124314
43201,-64.79913431887755
43202,-64.7991344794997
43203,-64.79913463299954
43204,-64.7991344794997
43205,-64.79913463299954
43206,-64.79913477927182
43207,-64.79913463299954
43208,-64.79913477927182
43209,-64.79913463299954
43210,-64.79913463299954
43211,-64.79913477927182
43212,-64.79913463299954
43213,-64.79913463299954
43214,-64.7991344794997
43215,-64.79913463299954
43216,-64.79913477927182
43217,-64.79913463299954
43218,-64.79913463299954
43219,-64.7991344794997
43220,-64.79913463299954
43221,-64.79913463299954
43222,-64.79913463299954
43223,-64.79913463299954
43224,-64.79913477927182
43225,-64.79913477927182
43226,-64.79913463299954
43227,-64.7991344794997
43228,-64.79913431887755
43229,-64.7991344794997
43230,-64.79913431887755
43231,-64.79913415124314
43232,-64.79913415124314
43233,-64.79913415124314
43234,-64.79913431887755
43235,-64.79913415124314
43236,-64.79913431887755
43237,-64.79913415124314
43238,-64.79913397671137
43239,-64.79913379540186
43240,-64.79913379540186
43241,-64.79913379540186
43242,-64.79913379540186
43243,-64.79913397671137
43244,-64.79913397671137
43245,-64.79913397671137
43246,-64.79913397671137
43247,-64.79913379540186
43248,-64.79913360743885
43249,-64.79913379540186
43250,-64.79913360743885
43251,-64.79913360743885
43252,-64.79913379540186
43253,-64.79913360743885
43254,-64.79913341295118
43255,-64.79913360743885
43256,-64.79913379540186
43257,-64.79913397671137
43258,-64.79913415124314
43259,-64.79913397671137
43260,-64.79913415124314
43261,-64.79913431887755
43262,-64.7991344794997
43263,-64.79913431887755
43264,-64.7991344794997
43265,-64.79913463299954
43266,-64.79913477927182
43267,-64.79913463299954
43268,-64.7991344794997
43269,-64.79913431887755
43270,-64.79913415124314
43271,-64.79913431887755
43272,-64.7991344794997
43273,-64.79913431887755
43274,-64.7991344794997
43275,-64.79913431887755
43276,-64.7991344794997
43277,-64.79913463299954
43278,-64.79913477927182
43279,-64.79913463299954
43280,-64.7991344794997
43281,-64.79913463299954
43282,-64.79913477927182
43283,-64.79913463299954
43284,-64.79913463299954
43285,-64.79913477927182
43286,-64.79913477927182
43287,-64.79913463299954
43288,-64.7991344794997
43289,-64.79913463299954
43290,-64.7991344794997
43291,-64.79913431887755
43292,-64.7991344794997
43293,-64.79913463299954
43294,-64.79913477927182
43295,-64.79913491821634
43296,-64.79913504973784
43297,-64.79913517374618
43298,-64.79913504973784
43299,-64.79913517374618
43300,-64.79913529015641
43301,-64.79913539888871
43302,-64.79913549986856
43303,-64.79913559302679
43304,-64.7991356782995
43305,-64.7991357556283
43306,-64.79913582496016
43307,-64.7991357556283
43308,-64.79913582496016
43309,-64.79913588624757
43310,-64.79913582496016
43311,-64.79913588624757
43312,-64.79913582496016
43313,-64.7991357556283
43314,-64.7991356782995
43315,-64.79913559302679
43316,-64.7991356782995
43317,-64.79913559302679
43318,-64.7991356782995
43319,-64.7991357556283
43320,-64.79913582496016
43321,-64.79913588624757
43322,-64.79913582496016
43323,-64.79913588624757
43324,-64.79913582496016
43325,-64.79913588624757
43326,-64.79913593944855
43327,-64.79913593944855
43328,-64.79913598452659
43329,-64.79913593944855
43330,-64.79913588624757
43331,-64.79913593944855
43332,-64.79913588624757
43333,-64.79913582496016
43334,-64.79913588624757
43335,-64.79913593944855
43336,-64.79913593944855
43337,-64.79913588624757
43338,-64.79913593944855
43339,-64.79913598452659
43340,-64.79913602145083
43341,-64.79913598452659
43342,-64.79913593944855
43343,-64.79913588624757
43344,-64.79913593944855
43345,-64.79913588624757
43346,-64.79913582496016
43347,-64.7991357556283
43348,-64.7991356782995
43349,-64.79913559302679
43350,-64.7991356782995
43351,-64.7991357556283
43352,-64.79913582496016
43353,-64.7991357556283
43354,-64.79913582496016
43355,-64.79913588624757
43356,-64.79913582496016
43357,-64.79913588624757
43358,-64.79913582496016
43359,-64.79913588624757
43360,-64.79913582496016
43361,-64.79913588624757
43362,-64.79913593944855
43363,-64.79913598452659
43364,-64.79913593944855
43365,-64.79913588624757
43366,-64.79913582496016
43367,-64.7991357556283
43368,-64.79913582496016
43369,-64.79913588624757
43370,-64.79913593944855
43371,-64.79913588624757
43372,-64.79913582496016
43373,-64.79913582496016
43374,-64.7991357556283
43375,-64.7991356782995
43376,-64.7991357556283
43377,-64.7991356782995
43378,-64.79913559302679
43379,-64.7991356782995
43380,-64.7991357556283
43381,-64.79913582496016
43382,-64.7991357556283
43383,-64.7991356782995
43384,-64.7991357556283
43385,-64.79913582496016
43386,-64.7991357556283
43387,-64.7991356782995
43388,-64.79913559302679
43389,-64.7991356782995
43390,-64.7991356782995
43391,-64.7991357556283
43392,-64.7991356782995
43393,-64.79913559302679
43394,-64.79913549986856
43395,-64.79913559302679
43396,-64.79913549986856
43397,-64.79913559302679
43398,-64.79913559302679
43399,-64.7991356782995
43400,-64.79913559302679
43401,-64.7991356782995
43402,-64.79913559302679
43403,-64.7991356782995
43404,-64.7991357556283
43405,-64.7991356782995
43406,-64.79913559302679
43407,-64.7991356782995
43408,-64.79913559302679
43409,-64.7991356782995
43410,-64.7991357556283
43411,-64.7991356782995
43412,-64.79913559302679
43413,-64.7991356782995
43414,-64.79913559302679
43415,-64.7991356782995
43416,-64.7991356782995
43417,-64.79913559302679
43418,-64.7991356782995
43419,-64.79913559302679
43420,-64.7991356782995
43421,-64.7991357556283
43422,-64.7991356782995
43423,-64.79913559302679
43424,-64.7991356782995
43425,-64.7991357556283
43426,-64.79913582496016
43427,-64.79913588624757
43428,-64.79913582496016
43429,-64.79913582496016
43430,-64.79913588624757
43431,-64.79913593944855
43432,-64.79913593944855
43433,-64.79913593944855
43434,-64.79913588624757
43435,-64.79913582496016
43436,-64.79913588624757
43437,-64.79913593944855
43438,-64.79913588624757
43439,-64.79913582496016
43440,-64.7991357556283
43441,-64.79913582496016
43442,-64.79913588624757
43443,-64.79913593944855
43444,-64.79913598452659
43445,-64.79913602145083
43446,-64.79913605019597
43447,-64.79913607074229
43448,-64.79913608307572
43449,-64.79913607074229
43450,-64.79913605019597
43451,-64.79913607074229
43452,-64.79913607074229
43453,-64.79913605019597
43454,-64.79913607074229
43455,-64.79913608307572
43456,-64.79913607074229
43457,-64.79913608307572
43458,-64.79913607074229
43459,-64.79913608307572
43460,-64.79913607074229
43461,-64.79913608307572
43462,-64.7991360871878
43463,-64.79913608307572
43464,-64.79913607074229
43465,-64.79913605019597
43466,-64.79913602145083
43467,-64.79913598452659
43468,-64.79913593944855
43469,-64.79913598452659
43470,-64.79913602145083
43471,-64.79913598452659
43472,-64.79913593944855
43473,-64.79913598452659
43474,-64.79913602145083
43475,-64.79913598452659
43476,-64.79913602145083
43477,-64.79913598452659
43478,-64.79913602145083
43479,-64.79913605019597
43480,-64.79913607074229
43481,-64.79913608307572
43482,-64.79913607074229
43483,-64.79913608307572
43484,-64.7991360871878
43485,-64.79913608307572
43486,-64.7991360871878
43487,-64.79913608307572
43488,-64.7991360871878
43489,-64.79913608307572
43490,-64.7991360871878
43491,-64.79913608307572
43492,-64.79913607074229
43493,-64.79913605019597
43494,-64.79913607074229
43495,-64.79913608307572
43496,-64.79913607074229
43497,-64.79913608307572
43498,-64.79913607074229
43499,-64.79913605019597
43500,-64.79913607074229
43501,-64.79913608307572
43502,-64.7991360871878
43503,-64.79913608307572
43504,-64.7991360871878
43505,-64.79913608307572
43506,-64.7991360871878
43507,-64.79913608307572
43508,-64.7991360871878
43509,-64.79913608307572
43510,-64.79913607074229
43511,-64.79913608307572
43512,-64.79913607074229
43513,-64.79913608307572
43514,-64.79913607074229
43515,-64.79913605019597
43516,-64.79913602145083
43517,-64.79913605019597
43518,-64.79913602145083
43519,-64.79913605019597
43520,-64.79913607074229
43521,-64.79913608307572
43522,-64.7991360871878
43523,-64.79913608307572
43524,-64.79913607074229
43525,-64.79913605019597
43526,-64.79913602145083
43527,-64.79913598452659
43528,-64.79913602145083
43529,-64.79913605019597
43530,-64.79913607074229
43531,-64.79913608307572
43532,-64.7991360871878
43533,-64.79913608307572
43534,-64.79913607074229
43535,-64.79913605019597
43536,-64.79913607074229
43537,-64.79913605019597
43538,-64.79913607074229
43539,-64.79913605019597
43540,-64.79913602145083
43541,-64.79913602145083
43542,-64.79913605019597
43543,-64.79913602145083
43544,-64.79913598452659
43545,-64.79913593944853
43546,-64.79913588624757
43547,-64.79913582496016
43548,-64.7991357556283
43549,-64.7991356782995
43550,-64.7991356782995
43551,-64.79913559302679
43552,-64.79913549986856
43553,-64.79913559302679
43554,-64.79913549986856
43555,-64.79913559302679
43556,-64.79913549986856
43557,-64.79913539888871
43558,-64.7991352901564
43559,-64.79913539888871
43560,-64.79913539888871
43561,-64.79913539888871
43562,-64.7991352901564
43563,-64.79913517374618
43564,-64.7991352901564
43565,-64.79913517374618
43566,-64.7991352901564
43567,-64.7991352901564
43568,-64.79913539888871
43569,-64.7991352901564
43570,-64.79913517374618
43571,-64.79913504973784
43572,-64.79913491821634
43573,-64.79913477927182
43574,-64.79913491821634
43575,-64.79913504973784
43576,-64.79913517374618
43577,-64.7991352901564
43578,-64.79913539888871
43579,-64.79913549986856
43580,-64.79913549986856
43581,-64.79913559302679
43582,-64.79913559302679
43583,-64.79913549986856
43584,-64.79913559302679
43585,-64.79913549986856
43586,-64.79913549986856
43587,-64.79913539888871
43588,-64.79913549986856
43589,-64.79913539888871
43590,-64.79913549986856
43591,-64.79913539888871
43592,-64.79913549986856
43593,-64.79913559302679
43594,-64.7991356782995
43595,-64.79913559302679
43596,-64.7991356782995
43597,-64.7991357556283
43598,-64.79913582496016
43599,-64.7991357556283
43600,-64.79913582496016
43601,-64.79913588624757
43602,-64.79913593944853
43603,-64.79913588624757
43604,-64.79913593944853
43605,-64.79913588624757
43606,-64.79913582496016
43607,-64.79913582496016
43608,-64.79913588624757
43609,-64.79913582496016
43610,-64.7991357556283
43611,-64.79913582496016
43612,-64.79913588624757
43613,-64.79913582496016
43614,-64.7991357556283
43615,-64.7991356782995
43616,-64.7991357556283
43617,-64.79913582496016
43618,-64.79913588624757
43619,-64.79913593944853
43620,-64.79913588624757
43621,-64.79913593944853
43622,-64.79913588624757
43623,-64.79913593944853
43624,-64.79913588624757
43625,-64.79913582496016
43626,-64.7991357556283
43627,-64.79913582496016
43628,-64.79913588624757
43629,-64.79913582496016
43630,-64.79913588624757
43631,-64.79913582496016
43632,-64.79913588624757
43633,-64.79913582496016
43634,-64.79913588624757
43635,-64.79913593944853
43636,-64.79913598452659
43637,-64.79913602145083
43638,-64.79913598452659
43639,-64.79913593944853
43640,-64.79913598452659
43641,-64.79913593944853
43642,-64.79913588624757
43643,-64.79913582496016
43644,-64.79913588624757
43645,-64.79913593944853
43646,-64.79913598452659
43647,-64.79913598452659
43648,-64.79913593944853
43649,-64.79913598452659
43650,-64.79913602145083
43651,-64.79913598452659
43652,-64.79913602145083
43653,-64.79913605019597
43654,-64.79913602145083
43655,-64.79913598452659
43656,-64.79913602145083
43657,-64.79913598452659
43658,-64.79913602145083
43659,-64.79913605019597
43660,-64.79913602145083
43661,-64.79913598452659
43662,-64.79913593944853
43663,-64.79913598452659
43664,-64.79913593944853
43665,-64.79913598452659
43666,-64.79913593944853
43667,-64.79913593944853
43668,-64.79913598452659
43669,-64.79913593944853
43670,-64.79913588624757
43671,-64.79913593944853
43672,-64.79913588624757
43673,-64.79913593944853
43674,-64.79913598452659
43675,-64.79913602145083
43676,-64.79913598452659
43677,-64.79913602145083
43678,-64.79913598452659
43679,-64.79913602145083
43680,-64.79913605019597
43681,-64.79913602145083
43682,-64.79913598452659
43683,-64.79913593944853
43684,-64.79913588624757
43685,-64.79913582496016
43686,-64.79913588624757
43687,-64.79913593944853
43688,-64.79913598452659
43689,-64.79913602145083
43690,-64.79913605019597
43691,-64.79913602145083
43692,-64.79913598452659
43693,-64.79913593944853
43694,-64.79913598452659
43695,-64.79913602145083
43696,-64.79913605019597
43697,-64.79913602145083
43698,-64.79913605019597
43699,-64.79913605019597
43700,-64.79913607074229
43701,-64.79913605019597
43702,-64.79913607074229
43703,-64.79913605019597
43704,-64.79913607074229
43705,-64.79913608307572
43706,-64.79913607074229
43707,-64.79913605019597
43708,-64.79913607074229
43709,-64.79913605019597
43710,-64.79913602145083
43711,-64.79913605019597
43712,-64.79913607074229
43713,-64.79913608307572
43714,-64.79913607074229
43715,-64.79913608307572
43716,-64.7991360871878
43717,-64.79913608307572
43718,-64.7991360871878
43719,-64.79913608307572
43720,-64.7991360871878
43721,-64.79913608307572
43722,-64.7991360871878
43723,-64.79913608307572
43724,-64.79913607074229
43725,-64.79913605019597
43726,-64.79913602145083
43727,-64.79913602145083
43728,-64.79913605019597
43729,-64.79913605019597
43730,-64.79913602145083
43731,-64.79913605019597
43732,-64.79913602145083
43733,-64.79913598452659
43734,-64.79913598452659
43735,-64.79913593944855
43736,-64.79913588624757
43737,-64.79913582496016
43738,-64.79913588624757
43739,-64.79913593944855
43740,-64.79913588624757
43741,-64.79913593944855
43742,-64.79913598452659
43743,-64.79913602145083
43744,-64.79913598452659
43745,-64.79913593944855
43746,-64.79913588624757
43747,-64.79913582496016
43748,-64.79913588624757
43749,-64.79913582496016
43750,-64.79913588624757
43751,-64.79913593944855
43752,-64.79913593944855
43753,-64.79913598452659
43754,-64.79913602145083
43755,-64.79913602145083
43756,-64.79913605019597
43757,-64.79913607074229
43758,-64.79913608307572
43759,-64.79913607074229
43760,-64.79913608307572
43761,-64.7991360871878
43762,-64.79913608307572
43763,-64.79913607074229
43764,-64.79913605019597
43765,-64.79913607074229
43766,-64.79913608307572
43767,-64.79913607074229
43768,-64.79913608307572
43769,-64.79913607074229
43770,-64.79913608307572
43771,-64.79913607074229
43772,-64.79913605019597
43773,-64.79913607074229
43774,-64.79913605019597
43775,-64.79913602145083
43776,-64.79913598452659
43777,-64.79913593944855
43778,-64.79913588624757
43779,-64.79913593944855
43780,-64.79913598452659
43781,-64.79913593944855
43782,-64.79913598452659
43783,-64.79913593944855
43784,-64.79913598452659
43785,-64.79913602145083
43786,-64.79913598452659
43787,-64.79913602145083
43788,-64.79913602145083
43789,-64.79913598452659
43790,-64.79913593944855
43791,-64.79913588624757
43792,-64.79913593944855
43793,-64.79913588624757
43794,-64.79913593944855
43795,-64.79913598452659
43796,-64.79913602145083
43797,-64.79913605019597
43798,-64.79913602145083
43799,-64.79913605019597
43800,-64.79913602145083
43801,-64.79913602145083
43802,-64.79913605019597
43803,-64.79913602145083
