,Energy
47597,-32.399291334868664
47598,-32.399291328557524
47599,-32.399291334868664
47600,-32.399291328557524
47601,-32.39929132273523
47602,-32.39929131740577
47603,-32.399291312572785
47604,-32.39929130823961
47605,-32.399291312572785
47606,-32.39929130823961
47607,-32.39929130440921
47608,-32.399291301084205
47609,-32.39929130440921
47610,-32.39929130823961
47611,-32.39929130440921
47612,-32.399291301084205
47613,-32.39929130440921
47614,-32.399291301084205
47615,-32.39929129826687
47616,-32.399291295959145
47617,-32.399291294162595
47618,-32.399291295959145
47619,-32.399291294162595
47620,-32.39929129287847
47621,-32.399291294162595
47622,-32.39929129287847
47623,-32.399291294162595
47624,-32.39929129287847
47625,-32.399291294162595
47626,-32.39929129287847
47627,-32.39929129210765
47628,-32.39929129287847
47629,-32.39929129210765
47630,-32.39929129287847
47631,-32.399291294162595
47632,-32.39929129287847
47633,-32.399291294162595
47634,-32.399291295959145
47635,-32.399291294162595
47636,-32.399291295959145
47637,-32.399291294162595
47638,-32.39929129287847
47639,-32.39929129210765
47640,-32.39929129287847
47641,-32.39929129210765
47642,-32.39929129287847
47643,-32.399291294162595
47644,-32.39929129287847
47645,-32.39929129210765
47646,-32.39929129287847
47647,-32.399291294162595
47648,-32.399291295959145
47649,-32.399291294162595
47650,-32.39929129287847
47651,-32.399291294162595
47652,-32.39929129287847
47653,-32.399291294162595
47654,-32.399291295959145
47655,-32.399291294162595
47656,-32.39929129287847
47657,-32.39929129210765
47658,-32.39929129185064
47659,-32.39929129210765
47660,-32.39929129287847
47661,-32.39929129210765
47662,-32.39929129185064
47663,-32.39929129210765
47664,-32.39929129287847
47665,-32.399291294162595
47666,-32.39929129287847
47667,-32.39929129210765
47668,-32.39929129185064
47669,-32.39929129210765
47670,-32.39929129185064
47671,-32.39929129210765
47672,-32.39929129185064
47673,-32.39929129210765
47674,-32.39929129287847
47675,-32.399291294162595
47676,-32.399291295959145
47677,-32.39929129826687
47678,-32.399291295959145
47679,-32.399291294162595
47680,-32.399291295959145
47681,-32.399291294162595
47682,-32.399291295959145
47683,-32.399291294162595
47684,-32.39929129287847
47685,-32.39929129210765
47686,-32.39929129287847
47687,-32.399291294162595
47688,-32.399291295959145
47689,-32.39929129826687
47690,-32.399291301084205
47691,-32.39929130440921
47692,-32.399291301084205
47693,-32.39929130440921
47694,-32.399291301084205
47695,-32.39929129826687
47696,-32.399291301084205
47697,-32.39929130440921
47698,-32.39929130823961
47699,-32.39929130440921
47700,-32.399291301084205
47701,-32.39929129826687
47702,-32.399291301084205
47703,-32.39929129826687
47704,-32.399291301084205
47705,-32.39929129826687
47706,-32.399291295959145
47707,-32.399291294162595
47708,-32.399291295959145
47709,-32.399291294162595
47710,-32.39929129287847
47711,-32.39929129210765
47712,-32.39929129287847
47713,-32.39929129210765
47714,-32.39929129287847
47715,-32.39929129210765
47716,-32.39929129287847
47717,-32.399291294162595
47718,-32.399291295959145
47719,-32.399291294162595
47720,-32.399291295959145
47721,-32.399291294162595
47722,-32.39929129287847
47723,-32.39929129210765
47724,-32.39929129185064
47725,-32.39929129210765
47726,-32.39929129287847
47727,-32.39929129210765
47728,-32.39929129287847
47729,-32.399291294162595
47730,-32.39929129287847
47731,-32.39929129210765
47732,-32.39929129185064
47733,-32.39929129210765
47734,-32.39929129287847
47735,-32.39929129210765
47736,-32.39929129185064
47737,-32.39929129210765
47738,-32.39929129287847
47739,-32.399291294162595
47740,-32.39929129287847
47741,-32.39929129210765
47742,-32.39929129185064
47743,-32.39929129210765
47744,-32.39929129185064
47745,-32.39929129210765
47746,-32.39929129185064
47747,-32.39929129210765
47748,-32.39929129185064
47749,-32.39929129210765
47750,-32.39929129185064
47751,-32.39929129210765
47752,-32.39929129287847
47753,-32.399291294162595
47754,-32.399291295959145
47755,-32.39929129826687
47756,-32.399291301084205
47757,-32.39929129826687
47758,-32.399291295959145
47759,-32.39929129826687
47760,-32.399291295959145
47761,-32.39929129826687
47762,-32.399291301084205
47763,-32.39929130440921
47764,-32.399291301084205
47765,-32.39929129826687
47766,-32.399291301084205
47767,-32.39929129826687
47768,-32.39929129826687
47769,-32.399291295959145
47770,-32.399291294162595
47771,-32.399291295959145
47772,-32.399291294162595
47773,-32.399291295959145
47774,-32.399291294162595
47775,-32.39929129287847
47776,-32.39929129210765
47777,-32.39929129185064
47778,-32.39929129210765
47779,-32.39929129287847
47780,-32.399291294162595
47781,-32.399291295959145
47782,-32.399291294162595
47783,-32.399291295959145
47784,-32.39929129826687
47785,-32.399291295959145
47786,-32.399291294162595
47787,-32.39929129287847
47788,-32.39929129210765
47789,-32.39929129287847
47790,-32.39929129210765
47791,-32.39929129185064
47792,-32.39929129210765
47793,-32.39929129287847
47794,-32.39929129210765
47795,-32.39929129185064
47796,-32.39929129210765
47797,-32.39929129185064
47798,-32.39929129210765
47799,-32.39929129185064
47800,-32.39929129210765
47801,-32.39929129287847
47802,-32.399291294162595
47803,-32.39929129595914
47804,-32.399291294162595
47805,-32.39929129595914
47806,-32.399291294162595
47807,-32.39929129595914
47808,-32.399291294162595
47809,-32.39929129287847
47810,-32.399291294162595
47811,-32.39929129287847
47812,-32.399291294162595
47813,-32.39929129595914
47814,-32.39929129826687
47815,-32.399291301084205
47816,-32.39929130440921
47817,-32.399291301084205
47818,-32.39929129826687
47819,-32.399291301084205
47820,-32.39929130440921
47821,-32.399291301084205
47822,-32.39929130440921
47823,-32.39929130823961
47824,-32.399291312572785
47825,-32.39929130823961
47826,-32.39929130440921
47827,-32.399291301084205
47828,-32.39929130440921
47829,-32.39929130823961
47830,-32.39929130440921
47831,-32.399291301084205
47832,-32.39929129826687
47833,-32.399291301084205
47834,-32.39929130440921
47835,-32.399291301084205
47836,-32.39929130440921
47837,-32.399291301084205
47838,-32.39929129826687
47839,-32.39929129595914
47840,-32.39929129826687
47841,-32.399291301084205
47842,-32.39929130440921
47843,-32.399291301084205
47844,-32.39929129826687
47845,-32.39929129595914
47846,-32.39929129826687
47847,-32.39929129595914
47848,-32.39929129826687
47849,-32.399291301084205
47850,-32.39929129826687
47851,-32.399291301084205
47852,-32.39929130440921
47853,-32.399291301084205
47854,-32.39929129826687
47855,-32.39929129595914
47856,-32.399291294162595
47857,-32.39929129287847
47858,-32.39929129210765
47859,-32.39929129287847
47860,-32.399291294162595
47861,-32.39929129287847
47862,-32.39929129210765
47863,-32.39929129185064
47864,-32.39929129210765
47865,-32.39929129287847
47866,-32.399291294162595
47867,-32.399291295959145
47868,-32.39929129826687
47869,-32.399291301084205
47870,-32.39929130440921
47871,-32.399291301084205
47872,-32.39929129826687
47873,-32.399291295959145
47874,-32.399291294162595
47875,-32.399291295959145
47876,-32.39929129826687
47877,-32.399291295959145
47878,-32.39929129826687
47879,-32.399291301084205
47880,-32.39929129826687
47881,-32.399291301084205
47882,-32.39929129826687
47883,-32.399291301084205
47884,-32.39929130440921
47885,-32.39929130823961
47886,-32.39929130440921
47887,-32.39929130823961
47888,-32.399291312572785
47889,-32.39929131740577
47890,-32.399291312572785
47891,-32.39929131740577
47892,-32.39929132273523
47893,-32.399291328557524
47894,-32.399291334868664
47895,-32.399291328557524
47896,-32.39929132273523
47897,-32.39929132273523
47898,-32.39929132273523
47899,-32.399291328557524
47900,-32.39929132273523
47901,-32.39929131740577
47902,-32.39929132273523
47903,-32.399291328557524
47904,-32.399291334868664
47905,-32.399291328557524
47906,-32.399291334868664
47907,-32.399291328557524
47908,-32.399291334868664
47909,-32.399291328557524
47910,-32.39929132273523
47911,-32.399291328557524
47912,-32.399291334868664
47913,-32.399291328557524
47914,-32.39929132273523
47915,-32.399291328557524
47916,-32.399291334868664
47917,-32.399291328557524
47918,-32.39929132273523
47919,-32.399291328557524
47920,-32.39929132273523
47921,-32.399291328557524
47922,-32.39929132273523
47923,-32.39929131740577
47924,-32.39929132273523
47925,-32.399291328557524
47926,-32.39929132273523
47927,-32.39929131740577
47928,-32.39929132273523
47929,-32.39929131740577
47930,-32.39929132273523
47931,-32.39929131740577
47932,-32.39929132273523
47933,-32.399291328557524
47934,-32.39929132273523
47935,-32.39929131740577
47936,-32.399291312572785
47937,-32.39929131740577
47938,-32.39929132273523
47939,-32.39929131740577
47940,-32.399291312572785
47941,-32.39929131740577
47942,-32.399291312572785
47943,-32.39929131740577
47944,-32.39929132273523
47945,-32.399291328557524
47946,-32.399291334868664
47947,-32.399291328557524
47948,-32.39929132273523
47949,-32.39929131740577
47950,-32.39929132273523
47951,-32.399291328557524
47952,-32.399291334868664
47953,-32.39929134166433
47954,-32.39929134893986
47955,-32.39929135669026
47956,-32.39929136491023
47957,-32.399291373594124
47958,-32.399291382736
47959,-32.399291373594124
47960,-32.399291382736
47961,-32.399291392329594
47962,-32.39929140236832
47963,-32.399291412845315
47964,-32.39929140236832
47965,-32.399291412845315
47966,-32.39929140236832
47967,-32.399291412845315
47968,-32.39929140236832
47969,-32.399291412845315
47970,-32.39929142375338
47971,-32.399291412845315
47972,-32.39929140236832
47973,-32.399291392329594
47974,-32.399291382736
47975,-32.399291373594124
47976,-32.39929136491023
47977,-32.399291373594124
47978,-32.399291382736
47979,-32.399291392329594
47980,-32.399291382736
47981,-32.399291373594124
47982,-32.39929136491023
47983,-32.39929135669026
47984,-32.39929136491023
47985,-32.399291373594124
47986,-32.399291382736
47987,-32.399291373594124
47988,-32.39929136491023
47989,-32.399291373594124
47990,-32.399291382736
47991,-32.399291392329594
47992,-32.399291382736
47993,-32.399291392329594
47994,-32.39929140236832
47995,-32.399291412845315
47996,-32.39929140236832
47997,-32.399291412845315
47998,-32.39929142375338
47999,-32.399291412845315
48000,-32.39929142375338
48001,-32.399291435085054
48002,-32.39929142375338
48003,-32.399291412845315
48004,-32.39929140236832
48005,-32.399291392329594
48006,-32.399291382736
48007,-32.399291392329594
48008,-32.39929140236832
48009,-32.399291392329594
48010,-32.399291382736
48011,-32.399291373594124
48012,-32.399291382736
48013,-32.399291392329594
48014,-32.39929140236832
48015,-32.399291392329594
48016,-32.39929140236832
48017,-32.399291412845315
48018,-32.39929142375338
48019,-32.399291412845315
48020,-32.39929140236832
48021,-32.399291392329594
48022,-32.39929140236832
48023,-32.399291412845315
48024,-32.39929140236832
48025,-32.399291412845315
48026,-32.39929142375338
48027,-32.399291435085054
48028,-32.39929142375338
48029,-32.399291435085054
48030,-32.39929144683256
48031,-32.39929145898785
48032,-32.3992914715426
48033,-32.39929145898785
48034,-32.3992914715426
48035,-32.39929145898785
48036,-32.3992914715426
48037,-32.39929145898785
48038,-32.3992914715426
48039,-32.39929145898785
48040,-32.3992914715426
48041,-32.399291484488195
48042,-32.3992914715426
48043,-32.39929145898785
48044,-32.3992914715426
48045,-32.399291484488195
48046,-32.3992914715426
48047,-32.39929145898785
48048,-32.3992914715426
48049,-32.399291484488195
48050,-32.399291497815774
48051,-32.399291484488195
48052,-32.399291497815774
48053,-32.399291484488195
48054,-32.399291497815774
48055,-32.399291511516196
48056,-32.399291497815774
48057,-32.399291511516196
48058,-32.39929152558007
48059,-32.399291511516196
48060,-32.39929152558007
48061,-32.399291511516196
48062,-32.399291497815774
48063,-32.399291511516196
48064,-32.399291511516196
48065,-32.399291497815774
48066,-32.399291511516196
48067,-32.39929152558007
48068,-32.39929153999776
48069,-32.39929152558007
48070,-32.399291511516196
48071,-32.39929152558007
48072,-32.399291511516196
48073,-32.39929152558007
48074,-32.39929153999776
48075,-32.39929152558007
48076,-32.399291511516196
48077,-32.399291497815774
48078,-32.399291484488195
48079,-32.3992914715426
48080,-32.39929145898785
48081,-32.3992914715426
48082,-32.399291484488195
48083,-32.3992914715426
48084,-32.399291484488195
48085,-32.3992914715426
48086,-32.39929145898785
48087,-32.39929144683256
48088,-32.399291435085054
48089,-32.39929144683256
48090,-32.39929145898785
48091,-32.39929144683256
48092,-32.399291435085054
48093,-32.39929142375338
48094,-32.399291435085054
48095,-32.39929142375338
48096,-32.399291412845315
48097,-32.39929140236832
48098,-32.399291392329594
48099,-32.39929140236832
48100,-32.399291412845315
48101,-32.39929142375338
48102,-32.399291435085054
48103,-32.39929144683256
48104,-32.399291435085054
48105,-32.39929142375338
48106,-32.399291412845315
48107,-32.39929140236832
48108,-32.399291412845315
48109,-32.39929142375338
48110,-32.399291435085054
48111,-32.39929142375338
48112,-32.399291412845315
48113,-32.39929142375338
48114,-32.399291412845315
48115,-32.39929142375338
48116,-32.399291412845315
48117,-32.39929142375338
48118,-32.399291412845315
48119,-32.39929142375338
48120,-32.399291435085054
48121,-32.39929142375338
48122,-32.399291435085054
48123,-32.39929142375338
48124,-32.399291412845315
48125,-32.39929142375338
48126,-32.399291412845315
48127,-32.39929140236832
48128,-32.399291392329594
48129,-32.39929140236832
48130,-32.399291392329594
48131,-32.39929140236832
48132,-32.399291392329594
48133,-32.399291382736
48134,-32.399291373594124
48135,-32.399291382736
48136,-32.399291392329594
48137,-32.399291382736
48138,-32.399291373594124
48139,-32.399291382736
48140,-32.399291373594124
48141,-32.399291382736
48142,-32.399291392329594
48143,-32.39929140236832
48144,-32.399291412845315
48145,-32.39929142375338
48146,-32.399291412845315
48147,-32.39929142375338
48148,-32.399291435085054
48149,-32.39929142375338
48150,-32.399291435085054
48151,-32.39929142375338
48152,-32.399291435085054
48153,-32.39929142375338
48154,-32.399291435085054
48155,-32.39929144683256
48156,-32.399291435085054
48157,-32.39929144683256
48158,-32.399291435085054
48159,-32.39929142375338
48160,-32.399291435085054
48161,-32.39929142375338
48162,-32.399291435085054
48163,-32.39929144683256
48164,-32.39929145898785
48165,-32.39929144683256
48166,-32.399291435085054
48167,-32.39929142375338
48168,-32.399291412845315
48169,-32.39929142375338
48170,-32.399291435085054
48171,-32.39929142375338
48172,-32.399291435085054
48173,-32.39929144683256
48174,-32.39929145898785
48175,-32.3992914715426
48176,-32.39929145898785
48177,-32.39929144683256
48178,-32.39929145898785
48179,-32.3992914715426
48180,-32.39929145898785
48181,-32.39929144683256
48182,-32.39929145898785
48183,-32.3992914715426
48184,-32.39929145898785
48185,-32.3992914715426
48186,-32.39929145898785
48187,-32.3992914715426
48188,-32.39929145898785
48189,-32.3992914715426
48190,-32.399291484488195
48191,-32.3992914715426
48192,-32.399291484488195
48193,-32.399291497815774
48194,-32.399291511516196
48195,-32.39929152558007
48196,-32.399291511516196
48197,-32.39929152558007
48198,-32.39929153999776
48199,-32.39929152558007
48200,-32.39929153999776
48201,-32.39929152558007
48202,-32.39929153999776
48203,-32.39929155475939
48204,-32.39929156985483
48205,-32.39929158527375
48206,-32.39929156985483
48207,-32.39929158527375
48208,-32.39929160100556
48209,-32.39929158527375
48210,-32.39929156985483
48211,-32.39929155475939
48212,-32.39929153999776
48213,-32.39929155475939
