,Energy
33745,-53.99882006972632
33746,-53.998820069726335
33747,-53.99882006972633
33748,-53.998820069726335
33749,-53.99882006972633
33750,-53.998820069726335
33751,-53.99882006972633
33752,-53.998820069726335
33753,-53.99882006972633
33754,-53.998820069726335
33755,-53.99882006972633
33756,-53.998820069726335
33757,-53.99882006972633
33758,-53.99882006972632
33759,-53.99882006972632
33760,-53.99882006972632
33761,-53.99882006972632
33762,-53.99882006972632
33763,-53.99882006972633
33764,-53.99882006972632
33765,-53.99882006972633
33766,-53.99882006972632
33767,-53.99882006972633
33768,-53.99882006972632
33769,-53.99882006972633
33770,-53.99882006972632
33771,-53.99882006972632
33772,-53.99882006972632
33773,-53.99882006972633
33774,-53.99882006972632
33775,-53.99882006972632
33776,-53.99882006972632
33777,-53.99882006972632
33778,-53.99882006972632
33779,-53.99882006972633
33780,-53.99882006972632
33781,-53.99882006972633
33782,-53.99882006972632
33783,-53.99882006972632
33784,-53.99882006972632
33785,-53.99882006972632
33786,-53.99882006972632
33787,-53.99882006972632
33788,-53.99882006972632
33789,-53.99882006972633
33790,-53.99882006972632
33791,-53.99882006972633
33792,-53.99882006972632
33793,-53.99882006972632
33794,-53.99882006972632
33795,-53.99882006972632
33796,-53.99882006972632
33797,-53.99882006972632
33798,-53.99882006972632
33799,-53.99882006972633
33800,-53.99882006972632
33801,-53.99882006972632
33802,-53.99882006972632
33803,-53.99882006972633
33804,-53.99882006972632
33805,-53.99882006972633
33806,-53.998820069726335
33807,-53.99882006972633
33808,-53.998820069726335
33809,-53.99882006972632
33810,-53.998820069726335
33811,-53.99882006972633
33812,-53.998820069726335
33813,-53.99882006972633
33814,-53.998820069726335
33815,-53.99882006972633
33816,-53.99882006972632
33817,-53.99882006972632
33818,-53.99882006972632
33819,-53.99882006972632
33820,-53.99882006972632
33821,-53.99882006972632
33822,-53.99882006972632
33823,-53.99882006972632
33824,-53.99882006972632
33825,-53.99882006972633
33826,-53.998820069726335
33827,-53.99882006972633
33828,-53.998820069726335
33829,-53.99882006972633
33830,-53.998820069726335
33831,-53.99882006972633
33832,-53.99882006972632
33833,-53.99882006972632
33834,-53.99882006972632
33835,-53.99882006972633
33836,-53.99882006972632
33837,-53.99882006972632
33838,-53.99882006972632
33839,-53.99882006972633
33840,-53.99882006972632
33841,-53.99882006972633
33842,-53.99882006972633
33843,-53.99882006972633
33844,-53.99882006972632
33845,-53.99882006972633
33846,-53.99882006972632
33847,-53.99882006972633
33848,-53.99882006972632
33849,-53.99882006972633
33850,-53.99882006972632
33851,-53.99882006972633
33852,-53.99882006972632
33853,-53.99882006972633
33854,-53.99882006972632
33855,-53.99882006972633
33856,-53.99882006972632
33857,-53.99882006972633
33858,-53.99882006972632
33859,-53.99882006972633
33860,-53.99882006972632
33861,-53.99882006972632
33862,-53.99882006972632
33863,-53.99882006972632
33864,-53.99882006972632
33865,-53.99882006972632
33866,-53.99882006972632
33867,-53.99882006972632
33868,-53.99882006972632
33869,-53.99882006972633
33870,-53.99882006972632
33871,-53.99882006972633
33872,-53.99882006972633
33873,-53.99882006972633
33874,-53.99882006972633
33875,-53.99882006972633
33876,-53.99882006972633
33877,-53.99882006972632
33878,-53.99882006972633
33879,-53.99882006972633
33880,-53.99882006972633
33881,-53.99882006972632
33882,-53.998820069726335
33883,-53.99882006972633
33884,-53.99882006972633
33885,-53.99882006972633
33886,-53.99882006972633
33887,-53.99882006972632
33888,-53.99882006972633
33889,-53.99882006972633
33890,-53.99882006972633
33891,-53.99882006972633
33892,-53.99882006972633
33893,-53.99882006972632
33894,-53.99882006972633
33895,-53.998820069726335
33896,-53.99882006972633
33897,-53.99882006972632
33898,-53.99882006972633
33899,-53.99882006972632
33900,-53.99882006972633
33901,-53.998820069726335
33902,-53.99882006972633
33903,-53.998820069726335
33904,-53.99882006972633
33905,-53.99882006972632
33906,-53.99882006972633
33907,-53.99882006972633
33908,-53.998820069726335
33909,-53.99882006972633
33910,-53.99882006972633
33911,-53.99882006972632
33912,-53.99882006972633
33913,-53.99882006972632
33914,-53.99882006972633
33915,-53.99882006972632
33916,-53.99882006972633
33917,-53.998820069726335
33918,-53.99882006972633
33919,-53.99882006972632
33920,-53.99882006972633
33921,-53.998820069726335
33922,-53.99882006972633
33923,-53.99882006972632
33924,-53.99882006972633
33925,-53.99882006972632
33926,-53.99882006972633
33927,-53.998820069726335
33928,-53.99882006972633
33929,-53.998820069726335
33930,-53.99882006972633
33931,-53.99882006972632
33932,-53.99882006972633
33933,-53.99882006972633
33934,-53.99882006972633
33935,-53.99882006972632
33936,-53.99882006972633
33937,-53.99882006972632
33938,-53.99882006972633
33939,-53.99882006972633
33940,-53.99882006972633
33941,-53.99882006972632
33942,-53.99882006972633
33943,-53.99882006972632
33944,-53.99882006972633
33945,-53.99882006972632
33946,-53.99882006972633
33947,-53.99882006972632
33948,-53.99882006972633
33949,-53.99882006972633
33950,-53.998820069726335
33951,-53.99882006972632
33952,-53.998820069726335
33953,-53.99882006972632
33954,-53.998820069726335
33955,-53.99882006972632
33956,-53.99882006972633
33957,-53.99882006972633
33958,-53.99882006972633
33959,-53.99882006972633
33960,-53.99882006972633
33961,-53.99882006972633
33962,-53.99882006972633
33963,-53.99882006972633
33964,-53.99882006972632
33965,-53.99882006972633
33966,-53.99882006972632
33967,-53.99882006972633
33968,-53.99882006972632
33969,-53.99882006972633
33970,-53.99882006972632
33971,-53.99882006972633
33972,-53.99882006972632
33973,-53.99882006972633
33974,-53.99882006972632
33975,-53.99882006972633
33976,-53.99882006972632
33977,-53.99882006972632
33978,-53.99882006972632
33979,-53.99882006972632
33980,-53.99882006972632
33981,-53.99882006972632
33982,-53.99882006972632
33983,-53.99882006972632
33984,-53.99882006972632
33985,-53.99882006972632
33986,-53.99882006972632
33987,-53.99882006972632
33988,-53.99882006972632
33989,-53.99882006972632
33990,-53.99882006972632
33991,-53.99882006972633
33992,-53.998820069726335
33993,-53.99882006972633
33994,-53.998820069726335
33995,-53.99882006972633
33996,-53.998820069726335
33997,-53.99882006972632
33998,-53.998820069726335
33999,-53.99882006972632
34000,-53.99882006972633
34001,-53.99882006972632
34002,-53.99882006972633
34003,-53.99882006972632
34004,-53.99882006972633
34005,-53.99882006972633
34006,-53.99882006972633
34007,-53.99882006972633
34008,-53.99882006972632
34009,-53.99882006972633
34010,-53.99882006972633
34011,-53.99882006972633
34012,-53.99882006972633
34013,-53.99882006972633
34014,-53.99882006972632
34015,-53.99882006972632
34016,-53.99882006972633
34017,-53.998820069726335
34018,-53.99882006972633
34019,-53.99882006972632
34020,-53.99882006972632
34021,-53.99882006972633
34022,-53.99882006972633
34023,-53.99882006972632
34024,-53.99882006972633
34025,-53.99882006972633
34026,-53.99882006972633
34027,-53.99882006972632
34028,-53.99882006972633
34029,-53.99882006972632
34030,-53.99882006972633
34031,-53.99882006972632
34032,-53.99882006972633
34033,-53.99882006972632
34034,-53.99882006972633
34035,-53.99882006972633
34036,-53.99882006972633
34037,-53.99882006972632
34038,-53.998820069726335
34039,-53.99882006972632
34040,-53.998820069726335
34041,-53.99882006972632
34042,-53.998820069726335
34043,-53.99882006972632
34044,-53.998820069726335
34045,-53.99882006972632
34046,-53.998820069726335
34047,-53.99882006972632
34048,-53.998820069726335
34049,-53.99882006972633
34050,-53.998820069726335
34051,-53.99882006972633
34052,-53.998820069726335
34053,-53.99882006972633
34054,-53.998820069726335
34055,-53.99882006972633
34056,-53.99882006972632
34057,-53.99882006972633
34058,-53.998820069726335
34059,-53.99882006972633
34060,-53.998820069726335
34061,-53.99882006972633
34062,-53.99882006972632
34063,-53.99882006972633
34064,-53.998820069726335
34065,-53.99882006972633
34066,-53.998820069726335
34067,-53.99882006972633
34068,-53.998820069726335
34069,-53.99882006972633
34070,-53.998820069726335
34071,-53.99882006972633
34072,-53.998820069726335
34073,-53.99882006972633
34074,-53.99882006972632
34075,-53.99882006972633
34076,-53.998820069726335
34077,-53.99882006972633
34078,-53.998820069726335
34079,-53.99882006972633
34080,-53.99882006972632
34081,-53.99882006972632
34082,-53.99882006972632
34083,-53.99882006972633
34084,-53.99882006972632
34085,-53.99882006972633
34086,-53.99882006972632
34087,-53.99882006972633
34088,-53.99882006972632
34089,-53.99882006972632
34090,-53.99882006972632
34091,-53.99882006972632
34092,-53.99882006972632
34093,-53.99882006972633
34094,-53.99882006972632
34095,-53.99882006972633
34096,-53.99882006972632
34097,-53.99882006972633
34098,-53.99882006972632
34099,-53.99882006972633
34100,-53.99882006972632
34101,-53.99882006972633
34102,-53.99882006972632
34103,-53.99882006972633
34104,-53.99882006972632
34105,-53.99882006972633
34106,-53.99882006972632
34107,-53.99882006972633
34108,-53.99882006972632
34109,-53.99882006972632
34110,-53.99882006972632
34111,-53.99882006972632
34112,-53.99882006972632
34113,-53.99882006972632
34114,-53.99882006972632
34115,-53.99882006972633
34116,-53.99882006972632
34117,-53.99882006972633
34118,-53.99882006972632
34119,-53.99882006972633
34120,-53.99882006972632
34121,-53.99882006972632
34122,-53.99882006972632
34123,-53.99882006972633
34124,-53.99882006972632
34125,-53.99882006972633
34126,-53.99882006972632
34127,-53.99882006972632
34128,-53.99882006972632
34129,-53.99882006972633
34130,-53.99882006972632
34131,-53.99882006972632
34132,-53.99882006972632
34133,-53.99882006972632
34134,-53.99882006972632
34135,-53.99882006972632
34136,-53.99882006972632
34137,-53.99882006972633
34138,-53.99882006972632
34139,-53.99882006972633
34140,-53.99882006972632
34141,-53.99882006972633
34142,-53.99882006972633
34143,-53.99882006972633
34144,-53.99882006972633
34145,-53.99882006972633
34146,-53.99882006972633
34147,-53.99882006972633
34148,-53.99882006972632
34149,-53.99882006972633
34150,-53.99882006972633
34151,-53.99882006972633
34152,-53.99882006972633
34153,-53.99882006972633
34154,-53.99882006972633
34155,-53.99882006972633
34156,-53.99882006972633
34157,-53.99882006972633
34158,-53.99882006972632
34159,-53.99882006972633
34160,-53.99882006972633
34161,-53.99882006972633
34162,-53.99882006972633
34163,-53.99882006972633
34164,-53.99882006972633
34165,-53.99882006972632
34166,-53.998820069726335
34167,-53.99882006972632
34168,-53.998820069726335
34169,-53.99882006972632
34170,-53.998820069726335
34171,-53.99882006972633
34172,-53.99882006972633
34173,-53.99882006972632
34174,-53.99882006972633
34175,-53.99882006972632
34176,-53.99882006972633
34177,-53.99882006972632
34178,-53.99882006972633
34179,-53.99882006972633
34180,-53.998820069726335
34181,-53.99882006972633
34182,-53.998820069726335
34183,-53.99882006972632
34184,-53.998820069726335
34185,-53.99882006972633
34186,-53.99882006972633
34187,-53.99882006972633
34188,-53.99882006972633
34189,-53.99882006972633
34190,-53.998820069726335
34191,-53.99882006972632
34192,-53.998820069726335
34193,-53.99882006972633
34194,-53.99882006972633
34195,-53.99882006972632
34196,-53.99882006972633
34197,-53.998820069726335
34198,-53.99882006972633
34199,-53.99882006972632
34200,-53.99882006972633
34201,-53.99882006972633
34202,-53.998820069726335
34203,-53.998820069726335
34204,-53.99882006972633
34205,-53.99882006972633
34206,-53.99882006972633
34207,-53.998820069726335
34208,-53.998820069726335
34209,-53.998820069726335
34210,-53.998820069726335
34211,-53.99882006972633
34212,-53.99882006972633
34213,-53.99882006972632
34214,-53.99882006972633
34215,-53.998820069726335
34216,-53.99882006972633
34217,-53.99882006972632
34218,-53.99882006972633
34219,-53.99882006972633
34220,-53.998820069726335
34221,-53.998820069726335
34222,-53.998820069726335
34223,-53.998820069726335
34224,-53.998820069726335
34225,-53.998820069726335
34226,-53.998820069726335
34227,-53.998820069726335
34228,-53.99882006972633
34229,-53.99882006972633
34230,-53.99882006972633
34231,-53.99882006972633
34232,-53.99882006972633
34233,-53.99882006972633
34234,-53.998820069726335
34235,-53.99882006972633
34236,-53.99882006972633
34237,-53.99882006972633
34238,-53.99882006972633
34239,-53.99882006972633
34240,-53.99882006972633
34241,-53.99882006972633
34242,-53.99882006972633
34243,-53.998820069726335
34244,-53.99882006972633
34245,-53.998820069726335
34246,-53.99882006972633
34247,-53.998820069726335
34248,-53.998820069726335
34249,-53.99882006972633
34250,-53.99882006972633
34251,-53.99882006972632
34252,-53.99882006972633
34253,-53.99882006972632
34254,-53.99882006972633
34255,-53.99882006972633
34256,-53.998820069726335
34257,-53.99882006972633
34258,-53.998820069726335
34259,-53.99882006972633
34260,-53.99882006972633
34261,-53.99882006972632
34262,-53.99882006972633
34263,-53.998820069726335
34264,-53.99882006972633
34265,-53.99882006972632
34266,-53.99882006972633
34267,-53.998820069726335
34268,-53.99882006972633
34269,-53.99882006972632
34270,-53.99882006972633
34271,-53.99882006972632
34272,-53.99882006972633
34273,-53.99882006972632
34274,-53.99882006972633
34275,-53.99882006972633
34276,-53.99882006972633
34277,-53.99882006972632
34278,-53.99882006972633
34279,-53.998820069726335
34280,-53.99882006972633
34281,-53.99882006972632
34282,-53.99882006972633
34283,-53.99882006972632
34284,-53.99882006972633
34285,-53.998820069726335
34286,-53.99882006972633
34287,-53.99882006972632
34288,-53.99882006972633
34289,-53.99882006972632
34290,-53.99882006972633
34291,-53.99882006972632
34292,-53.99882006972633
34293,-53.99882006972632
34294,-53.99882006972633
34295,-53.99882006972633
34296,-53.99882006972633
34297,-53.99882006972632
34298,-53.99882006972633
34299,-53.998820069726335
34300,-53.99882006972633
34301,-53.998820069726335
34302,-53.99882006972633
34303,-53.99882006972632
34304,-53.99882006972633
34305,-53.99882006972632
34306,-53.99882006972633
34307,-53.99882006972632
34308,-53.99882006972633
34309,-53.99882006972632
34310,-53.99882006972633
34311,-53.99882006972632
34312,-53.99882006972633
34313,-53.998820069726335
34314,-53.99882006972633
34315,-53.99882006972632
34316,-53.99882006972633
34317,-53.998820069726335
34318,-53.99882006972633
34319,-53.99882006972632
34320,-53.99882006972633
34321,-53.99882006972632
34322,-53.99882006972633
34323,-53.99882006972633
34324,-53.998820069726335
34325,-53.99882006972633
34326,-53.998820069726335
34327,-53.998820069726335
34328,-53.99882006972633
34329,-53.99882006972633
34330,-53.99882006972633
34331,-53.99882006972633
34332,-53.998820069726335
34333,-53.99882006972633
34334,-53.998820069726335
34335,-53.99882006972633
34336,-53.998820069726335
34337,-53.99882006972633
34338,-53.998820069726335
34339,-53.99882006972632
34340,-53.99882006972633
34341,-53.99882006972632
34342,-53.998820069726335
34343,-53.99882006972632
34344,-53.99882006972633
34345,-53.99882006972632
34346,-53.998820069726335
34347,-53.99882006972633
34348,-53.998820069726335
34349,-53.99882006972633
34350,-53.998820069726335
34351,-53.99882006972633
34352,-53.99882006972633
34353,-53.99882006972633
34354,-53.99882006972633
34355,-53.99882006972633
34356,-53.99882006972633
34357,-53.99882006972633
34358,-53.99882006972633
34359,-53.99882006972633
34360,-53.99882006972633
34361,-53.99882006972633
