,Energy
62445,-43.199056055781064
62446,-43.19905605578106
62447,-43.199056055781064
62448,-43.19905605578106
62449,-43.199056055781064
62450,-43.19905605578106
62451,-43.199056055781064
62452,-43.19905605578106
62453,-43.199056055781064
62454,-43.19905605578106
62455,-43.199056055781064
62456,-43.19905605578106
62457,-43.199056055781064
62458,-43.19905605578107
62459,-43.199056055781064
62460,-43.19905605578107
62461,-43.199056055781064
62462,-43.19905605578107
62463,-43.199056055781064
62464,-43.19905605578106
62465,-43.199056055781064
62466,-43.19905605578106
62467,-43.199056055781064
62468,-43.19905605578106
62469,-43.199056055781064
62470,-43.19905605578106
62471,-43.19905605578106
62472,-43.19905605578106
62473,-43.19905605578106
62474,-43.19905605578106
62475,-43.19905605578106
62476,-43.199056055781064
62477,-43.19905605578106
62478,-43.199056055781064
62479,-43.19905605578106
62480,-43.199056055781064
62481,-43.19905605578106
62482,-43.199056055781064
62483,-43.19905605578106
62484,-43.19905605578106
62485,-43.199056055781064
62486,-43.19905605578106
62487,-43.199056055781064
62488,-43.19905605578106
62489,-43.19905605578106
62490,-43.199056055781064
62491,-43.19905605578106
62492,-43.199056055781064
62493,-43.19905605578106
62494,-43.19905605578106
62495,-43.19905605578106
62496,-43.199056055781064
62497,-43.19905605578106
62498,-43.19905605578106
62499,-43.199056055781064
62500,-43.19905605578106
62501,-43.199056055781064
62502,-43.19905605578106
62503,-43.199056055781064
62504,-43.19905605578106
62505,-43.199056055781064
62506,-43.19905605578106
62507,-43.19905605578106
62508,-43.19905605578106
62509,-43.19905605578106
62510,-43.199056055781064
62511,-43.19905605578106
62512,-43.199056055781064
62513,-43.19905605578106
62514,-43.199056055781064
62515,-43.19905605578106
62516,-43.199056055781064
62517,-43.19905605578106
62518,-43.199056055781064
62519,-43.19905605578107
62520,-43.199056055781064
62521,-43.19905605578106
62522,-43.199056055781064
62523,-43.19905605578106
62524,-43.199056055781064
62525,-43.19905605578106
62526,-43.199056055781064
62527,-43.19905605578106
62528,-43.199056055781064
62529,-43.19905605578106
62530,-43.199056055781064
62531,-43.19905605578106
62532,-43.199056055781064
62533,-43.19905605578106
62534,-43.199056055781064
62535,-43.19905605578106
62536,-43.199056055781064
62537,-43.19905605578106
62538,-43.199056055781064
62539,-43.19905605578107
62540,-43.199056055781064
62541,-43.19905605578106
62542,-43.199056055781064
62543,-43.19905605578106
62544,-43.199056055781064
62545,-43.19905605578107
62546,-43.199056055781064
62547,-43.19905605578107
62548,-43.199056055781064
62549,-43.19905605578106
62550,-43.199056055781064
62551,-43.19905605578106
62552,-43.199056055781064
62553,-43.19905605578106
62554,-43.199056055781064
62555,-43.19905605578107
62556,-43.199056055781064
62557,-43.19905605578107
62558,-43.199056055781064
62559,-43.19905605578107
62560,-43.199056055781064
62561,-43.19905605578107
62562,-43.199056055781064
62563,-43.19905605578106
62564,-43.199056055781064
62565,-43.19905605578106
62566,-43.199056055781064
62567,-43.19905605578106
62568,-43.199056055781064
62569,-43.19905605578106
62570,-43.199056055781064
62571,-43.19905605578106
62572,-43.199056055781064
62573,-43.19905605578106
62574,-43.199056055781064
62575,-43.19905605578106
62576,-43.199056055781064
62577,-43.19905605578106
62578,-43.199056055781064
62579,-43.19905605578106
62580,-43.199056055781064
62581,-43.19905605578106
62582,-43.199056055781064
62583,-43.19905605578106
62584,-43.199056055781064
62585,-43.19905605578107
62586,-43.199056055781064
62587,-43.19905605578107
62588,-43.199056055781064
62589,-43.19905605578106
62590,-43.199056055781064
62591,-43.19905605578106
62592,-43.199056055781064
62593,-43.19905605578107
62594,-43.199056055781064
62595,-43.19905605578107
62596,-43.199056055781064
62597,-43.19905605578106
62598,-43.199056055781064
62599,-43.19905605578106
62600,-43.199056055781064
62601,-43.19905605578107
62602,-43.199056055781064
62603,-43.19905605578106
62604,-43.199056055781064
62605,-43.19905605578106
62606,-43.199056055781064
62607,-43.19905605578106
62608,-43.199056055781064
62609,-43.19905605578106
62610,-43.199056055781064
62611,-43.19905605578107
62612,-43.199056055781064
62613,-43.19905605578107
62614,-43.199056055781064
62615,-43.19905605578106
62616,-43.199056055781064
62617,-43.19905605578106
62618,-43.199056055781064
62619,-43.19905605578106
62620,-43.199056055781064
62621,-43.19905605578106
62622,-43.199056055781064
62623,-43.19905605578106
62624,-43.199056055781064
62625,-43.19905605578107
62626,-43.199056055781064
62627,-43.19905605578107
62628,-43.199056055781064
62629,-43.19905605578107
62630,-43.199056055781064
62631,-43.19905605578107
62632,-43.199056055781064
62633,-43.19905605578106
62634,-43.199056055781064
62635,-43.19905605578107
62636,-43.199056055781064
62637,-43.19905605578107
62638,-43.199056055781064
62639,-43.19905605578107
62640,-43.199056055781064
62641,-43.19905605578107
62642,-43.199056055781064
62643,-43.19905605578106
62644,-43.199056055781064
62645,-43.19905605578106
62646,-43.199056055781064
62647,-43.19905605578106
62648,-43.199056055781064
62649,-43.19905605578106
62650,-43.199056055781064
62651,-43.19905605578106
62652,-43.199056055781064
62653,-43.19905605578106
62654,-43.199056055781064
62655,-43.19905605578106
62656,-43.199056055781064
62657,-43.19905605578106
62658,-43.199056055781064
62659,-43.19905605578106
62660,-43.199056055781064
62661,-43.19905605578106
62662,-43.199056055781064
62663,-43.19905605578106
62664,-43.199056055781064
62665,-43.19905605578106
62666,-43.199056055781064
62667,-43.199056055781064
62668,-43.19905605578107
62669,-43.199056055781064
62670,-43.199056055781064
62671,-43.199056055781064
62672,-43.199056055781064
62673,-43.19905605578106
62674,-43.199056055781064
62675,-43.19905605578106
62676,-43.199056055781064
62677,-43.19905605578106
62678,-43.199056055781064
62679,-43.19905605578107
62680,-43.199056055781064
62681,-43.19905605578107
62682,-43.199056055781064
62683,-43.19905605578106
62684,-43.199056055781064
62685,-43.19905605578106
62686,-43.199056055781064
62687,-43.19905605578106
62688,-43.199056055781064
62689,-43.19905605578106
62690,-43.199056055781064
62691,-43.19905605578106
62692,-43.199056055781064
62693,-43.19905605578106
62694,-43.199056055781064
62695,-43.19905605578106
62696,-43.199056055781064
62697,-43.19905605578107
62698,-43.199056055781064
62699,-43.19905605578107
62700,-43.199056055781064
62701,-43.19905605578107
62702,-43.199056055781064
62703,-43.19905605578107
62704,-43.199056055781064
62705,-43.19905605578107
62706,-43.199056055781064
62707,-43.19905605578107
62708,-43.199056055781064
62709,-43.19905605578107
62710,-43.199056055781064
62711,-43.19905605578107
62712,-43.199056055781064
62713,-43.19905605578107
62714,-43.199056055781064
62715,-43.19905605578106
62716,-43.199056055781064
62717,-43.19905605578106
62718,-43.199056055781064
62719,-43.19905605578106
62720,-43.199056055781064
62721,-43.19905605578107
62722,-43.199056055781064
62723,-43.19905605578106
62724,-43.199056055781064
62725,-43.19905605578106
62726,-43.199056055781064
62727,-43.19905605578107
62728,-43.199056055781064
62729,-43.19905605578107
62730,-43.199056055781064
62731,-43.19905605578106
62732,-43.199056055781064
62733,-43.19905605578107
62734,-43.199056055781064
62735,-43.19905605578107
62736,-43.199056055781064
62737,-43.19905605578106
62738,-43.199056055781064
62739,-43.19905605578107
62740,-43.199056055781064
62741,-43.19905605578106
62742,-43.199056055781064
62743,-43.19905605578106
62744,-43.199056055781064
62745,-43.19905605578106
62746,-43.199056055781064
62747,-43.19905605578106
62748,-43.199056055781064
62749,-43.19905605578106
62750,-43.199056055781064
62751,-43.19905605578106
62752,-43.199056055781064
62753,-43.19905605578106
62754,-43.199056055781064
62755,-43.19905605578106
62756,-43.199056055781064
62757,-43.19905605578106
62758,-43.19905605578106
62759,-43.19905605578106
62760,-43.19905605578106
62761,-43.199056055781064
62762,-43.19905605578106
62763,-43.199056055781064
62764,-43.19905605578106
62765,-43.199056055781064
62766,-43.19905605578107
62767,-43.19905605578106
62768,-43.19905605578106
62769,-43.19905605578106
62770,-43.19905605578107
62771,-43.19905605578106
62772,-43.19905605578107
62773,-43.19905605578106
62774,-43.19905605578106
62775,-43.199056055781064
62776,-43.19905605578106
62777,-43.19905605578106
62778,-43.19905605578107
62779,-43.199056055781064
62780,-43.19905605578107
62781,-43.19905605578106
62782,-43.19905605578107
62783,-43.19905605578106
62784,-43.19905605578106
62785,-43.199056055781064
62786,-43.199056055781064
62787,-43.199056055781064
62788,-43.199056055781064
62789,-43.199056055781064
62790,-43.19905605578106
62791,-43.19905605578106
62792,-43.19905605578107
62793,-43.19905605578106
62794,-43.19905605578107
62795,-43.199056055781064
62796,-43.19905605578106
62797,-43.199056055781064
62798,-43.19905605578106
62799,-43.199056055781064
62800,-43.19905605578107
62801,-43.19905605578106
62802,-43.19905605578106
62803,-43.199056055781064
62804,-43.199056055781064
62805,-43.199056055781064
62806,-43.199056055781064
62807,-43.199056055781064
62808,-43.19905605578106
62809,-43.19905605578106
62810,-43.19905605578107
62811,-43.19905605578106
62812,-43.19905605578107
62813,-43.199056055781064
62814,-43.19905605578106
62815,-43.199056055781064
62816,-43.19905605578106
62817,-43.199056055781064
62818,-43.19905605578106
62819,-43.199056055781064
62820,-43.19905605578106
62821,-43.19905605578106
62822,-43.199056055781064
62823,-43.19905605578106
62824,-43.19905605578106
62825,-43.199056055781064
62826,-43.19905605578106
62827,-43.199056055781064
62828,-43.19905605578106
62829,-43.199056055781064
62830,-43.19905605578106
62831,-43.199056055781064
62832,-43.19905605578106
62833,-43.199056055781064
62834,-43.19905605578106
62835,-43.199056055781064
62836,-43.19905605578106
62837,-43.199056055781064
62838,-43.19905605578107
62839,-43.19905605578106
62840,-43.19905605578107
62841,-43.199056055781064
62842,-43.19905605578106
62843,-43.199056055781064
62844,-43.19905605578106
62845,-43.199056055781064
62846,-43.19905605578107
62847,-43.19905605578106
62848,-43.19905605578106
62849,-43.199056055781064
62850,-43.19905605578106
62851,-43.199056055781064
62852,-43.19905605578106
62853,-43.199056055781064
62854,-43.19905605578106
62855,-43.199056055781064
62856,-43.19905605578106
62857,-43.19905605578106
62858,-43.19905605578106
62859,-43.19905605578106
62860,-43.19905605578106
62861,-43.199056055781064
62862,-43.19905605578106
62863,-43.199056055781064
62864,-43.199056055781064
62865,-43.199056055781064
62866,-43.19905605578106
62867,-43.19905605578106
62868,-43.19905605578107
62869,-43.19905605578106
62870,-43.19905605578106
62871,-43.199056055781064
62872,-43.199056055781064
62873,-43.199056055781064
62874,-43.19905605578106
62875,-43.199056055781064
62876,-43.19905605578106
62877,-43.19905605578106
62878,-43.19905605578106
62879,-43.199056055781064
62880,-43.19905605578106
62881,-43.19905605578106
62882,-43.19905605578107
62883,-43.199056055781064
62884,-43.19905605578107
62885,-43.19905605578106
62886,-43.19905605578106
62887,-43.19905605578106
62888,-43.19905605578107
62889,-43.199056055781064
62890,-43.19905605578106
62891,-43.199056055781064
62892,-43.19905605578106
62893,-43.199056055781064
62894,-43.19905605578106
62895,-43.199056055781064
62896,-43.19905605578107
62897,-43.19905605578106
62898,-43.19905605578106
62899,-43.199056055781064
62900,-43.199056055781064
62901,-43.19905605578106
62902,-43.199056055781064
62903,-43.19905605578106
62904,-43.199056055781064
62905,-43.19905605578106
62906,-43.199056055781064
62907,-43.19905605578106
62908,-43.199056055781064
62909,-43.199056055781064
62910,-43.199056055781064
62911,-43.199056055781064
62912,-43.19905605578106
62913,-43.19905605578106
62914,-43.19905605578107
62915,-43.19905605578106
62916,-43.19905605578106
62917,-43.199056055781064
62918,-43.199056055781064
62919,-43.199056055781064
62920,-43.199056055781064
62921,-43.19905605578106
62922,-43.199056055781064
62923,-43.19905605578106
62924,-43.199056055781064
62925,-43.19905605578106
62926,-43.199056055781064
62927,-43.19905605578106
62928,-43.19905605578106
62929,-43.19905605578106
62930,-43.19905605578106
62931,-43.19905605578106
62932,-43.199056055781064
62933,-43.19905605578106
62934,-43.199056055781064
62935,-43.199056055781064
62936,-43.199056055781064
62937,-43.19905605578106
62938,-43.199056055781064
62939,-43.19905605578106
62940,-43.199056055781064
62941,-43.19905605578106
62942,-43.199056055781064
62943,-43.19905605578106
62944,-43.199056055781064
62945,-43.19905605578106
62946,-43.199056055781064
62947,-43.19905605578106
62948,-43.199056055781064
62949,-43.19905605578106
62950,-43.199056055781064
62951,-43.19905605578106
62952,-43.199056055781064
62953,-43.19905605578106
62954,-43.19905605578106
62955,-43.19905605578106
62956,-43.199056055781064
62957,-43.19905605578106
62958,-43.199056055781064
62959,-43.19905605578106
62960,-43.199056055781064
62961,-43.19905605578106
62962,-43.19905605578106
62963,-43.19905605578106
62964,-43.199056055781064
62965,-43.19905605578106
62966,-43.199056055781064
62967,-43.19905605578106
62968,-43.199056055781064
62969,-43.199056055781064
62970,-43.199056055781064
62971,-43.19905605578106
62972,-43.199056055781064
62973,-43.19905605578106
62974,-43.199056055781064
62975,-43.19905605578106
62976,-43.199056055781064
62977,-43.19905605578106
62978,-43.199056055781064
62979,-43.19905605578106
62980,-43.199056055781064
62981,-43.19905605578106
62982,-43.199056055781064
62983,-43.19905605578106
62984,-43.199056055781064
62985,-43.19905605578106
62986,-43.19905605578106
62987,-43.19905605578106
62988,-43.19905605578106
62989,-43.19905605578106
62990,-43.19905605578106
62991,-43.19905605578106
62992,-43.199056055781064
62993,-43.19905605578106
62994,-43.199056055781064
62995,-43.19905605578106
62996,-43.199056055781064
62997,-43.199056055781064
62998,-43.199056055781064
62999,-43.19905605578106
63000,-43.199056055781064
63001,-43.19905605578106
63002,-43.199056055781064
63003,-43.19905605578106
63004,-43.199056055781064
63005,-43.199056055781064
63006,-43.19905605578106
63007,-43.19905605578106
63008,-43.19905605578106
63009,-43.19905605578106
63010,-43.19905605578107
63011,-43.199056055781064
63012,-43.19905605578107
63013,-43.199056055781064
63014,-43.19905605578106
63015,-43.199056055781064
63016,-43.19905605578106
63017,-43.199056055781064
63018,-43.19905605578106
63019,-43.199056055781064
63020,-43.19905605578107
63021,-43.19905605578106
63022,-43.19905605578106
63023,-43.19905605578106
63024,-43.19905605578106
63025,-43.19905605578106
63026,-43.19905605578107
63027,-43.199056055781064
63028,-43.19905605578107
63029,-43.19905605578106
63030,-43.19905605578106
63031,-43.199056055781064
63032,-43.199056055781064
63033,-43.19905605578106
63034,-43.199056055781064
63035,-43.19905605578106
63036,-43.199056055781064
63037,-43.19905605578106
63038,-43.199056055781064
63039,-43.19905605578106
63040,-43.199056055781064
63041,-43.19905605578106
63042,-43.199056055781064
63043,-43.199056055781064
63044,-43.19905605578106
63045,-43.199056055781064
63046,-43.199056055781064
