,Energy
56315,-32.39929182882848
56316,-32.39929184772534
56317,-32.39929182882848
56318,-32.39929184772534
56319,-32.39929186675521
56320,-32.39929184772534
56321,-32.39929186675521
56322,-32.39929184772534
56323,-32.39929182882848
56324,-32.39929184772534
56325,-32.39929182882848
56326,-32.399291810077614
56327,-32.39929182882848
56328,-32.399291810077614
56329,-32.39929179148559
56330,-32.39929177306513
56331,-32.39929179148559
56332,-32.39929177306513
56333,-32.39929175482888
56334,-32.39929173678933
56335,-32.39929171895884
56336,-32.39929170134964
56337,-32.39929171895884
56338,-32.39929170134964
56339,-32.39929171895884
56340,-32.39929170134964
56341,-32.39929168397379
56342,-32.39929170134964
56343,-32.39929171895884
56344,-32.39929170134964
56345,-32.39929171895884
56346,-32.39929170134964
56347,-32.39929168397379
56348,-32.3992916668432
56349,-32.39929168397379
56350,-32.3992916668432
56351,-32.39929168397379
56352,-32.39929170134964
56353,-32.39929168397379
56354,-32.3992916668432
56355,-32.39929164996961
56356,-32.399291633364584
56357,-32.399291633364584
56358,-32.39929161703951
56359,-32.39929160100556
56360,-32.39929158527375
56361,-32.39929156985483
56362,-32.39929155475939
56363,-32.39929153999776
56364,-32.39929152558007
56365,-32.399291511516196
56366,-32.39929152558007
56367,-32.399291511516196
56368,-32.399291497815774
56369,-32.399291511516196
56370,-32.39929152558007
56371,-32.39929153999776
56372,-32.39929152558007
56373,-32.39929153999776
56374,-32.39929152558007
56375,-32.39929153999776
56376,-32.39929152558007
56377,-32.39929153999776
56378,-32.39929155475939
56379,-32.39929153999776
56380,-32.39929152558007
56381,-32.39929153999776
56382,-32.39929152558007
56383,-32.39929153999776
56384,-32.39929155475939
56385,-32.39929153999776
56386,-32.39929155475939
56387,-32.39929155475939
56388,-32.39929156985483
56389,-32.39929155475939
56390,-32.39929153999776
56391,-32.39929155475939
56392,-32.39929156985483
56393,-32.39929155475939
56394,-32.39929156985483
56395,-32.39929158527375
56396,-32.39929156985483
56397,-32.39929158527375
56398,-32.39929156985483
56399,-32.39929155475939
56400,-32.39929153999776
56401,-32.39929155475939
56402,-32.39929153999776
56403,-32.39929152558007
56404,-32.399291511516196
56405,-32.399291497815774
56406,-32.399291511516196
56407,-32.39929152558007
56408,-32.39929153999776
56409,-32.39929155475939
56410,-32.39929153999776
56411,-32.39929155475939
56412,-32.39929156985483
56413,-32.39929158527375
56414,-32.39929160100556
56415,-32.39929161703951
56416,-32.399291633364584
56417,-32.39929164996961
56418,-32.399291633364584
56419,-32.39929164996961
56420,-32.399291633364584
56421,-32.39929164996961
56422,-32.3992916668432
56423,-32.39929168397379
56424,-32.39929168397379
56425,-32.3992916668432
56426,-32.39929168397379
56427,-32.3992916668432
56428,-32.39929164996961
56429,-32.3992916668432
56430,-32.39929168397379
56431,-32.3992916668432
56432,-32.39929164996961
56433,-32.3992916668432
56434,-32.39929168397379
56435,-32.39929170134964
56436,-32.39929168397379
56437,-32.3992916668432
56438,-32.39929164996961
56439,-32.399291633364584
56440,-32.39929164996961
56441,-32.3992916668432
56442,-32.39929164996961
56443,-32.399291633364584
56444,-32.39929164996961
56445,-32.399291633364584
56446,-32.39929161703951
56447,-32.399291633364584
56448,-32.39929164996961
56449,-32.3992916668432
56450,-32.39929168397379
56451,-32.39929170134964
56452,-32.39929168397379
56453,-32.3992916668432
56454,-32.39929168397379
56455,-32.3992916668432
56456,-32.39929164996961
56457,-32.399291633364584
56458,-32.39929164996961
56459,-32.399291633364584
56460,-32.39929164996961
56461,-32.399291633364584
56462,-32.39929164996961
56463,-32.399291633364584
56464,-32.39929164996961
56465,-32.399291633364584
56466,-32.39929161703951
56467,-32.399291633364584
56468,-32.39929161703951
56469,-32.39929160100556
56470,-32.39929161703951
56471,-32.39929160100556
56472,-32.39929161703951
56473,-32.39929160100556
56474,-32.39929161703951
56475,-32.39929160100556
56476,-32.39929161703951
56477,-32.39929160100556
56478,-32.39929158527375
56479,-32.39929156985483
56480,-32.39929158527375
56481,-32.39929156985483
56482,-32.39929155475939
56483,-32.39929156985483
56484,-32.39929158527375
56485,-32.39929156985483
56486,-32.39929158527375
56487,-32.39929156985483
56488,-32.39929156985483
56489,-32.39929158527375
56490,-32.39929160100556
56491,-32.39929158527375
56492,-32.39929160100556
56493,-32.39929158527375
56494,-32.39929160100556
56495,-32.39929161703951
56496,-32.399291633364584
56497,-32.399291633364584
56498,-32.39929161703951
56499,-32.39929160100556
56500,-32.39929161703951
56501,-32.399291633364584
56502,-32.39929161703951
56503,-32.39929160100556
56504,-32.39929158527375
56505,-32.39929160100556
56506,-32.39929161703951
56507,-32.39929160100556
56508,-32.39929158527375
56509,-32.39929156985483
56510,-32.39929158527375
56511,-32.39929156985483
56512,-32.39929158527375
56513,-32.39929156985483
56514,-32.39929155475939
56515,-32.39929156985483
56516,-32.39929158527375
56517,-32.39929156985483
56518,-32.39929156985483
56519,-32.39929155475939
56520,-32.39929156985483
56521,-32.39929158527375
56522,-32.39929160100556
56523,-32.39929158527375
56524,-32.39929160100556
56525,-32.39929158527375
56526,-32.39929160100556
56527,-32.39929161703951
56528,-32.399291633364584
56529,-32.39929164996961
56530,-32.399291633364584
56531,-32.39929164996961
56532,-32.3992916668432
56533,-32.39929168397379
56534,-32.39929170134964
56535,-32.39929168397379
56536,-32.39929168397379
56537,-32.39929170134964
56538,-32.39929171895884
56539,-32.39929170134964
56540,-32.39929168397379
56541,-32.39929170134964
56542,-32.39929168397379
56543,-32.3992916668432
56544,-32.39929168397379
56545,-32.39929170134964
56546,-32.39929171895884
56547,-32.39929170134964
56548,-32.39929168397379
56549,-32.3992916668432
56550,-32.39929168397379
56551,-32.39929170134964
56552,-32.39929171895884
56553,-32.39929173678933
56554,-32.39929175482888
56555,-32.39929177306513
56556,-32.39929179148559
56557,-32.399291810077614
56558,-32.39929182882848
56559,-32.39929184772534
56560,-32.39929186675521
56561,-32.39929184772534
56562,-32.39929182882848
56563,-32.399291810077614
56564,-32.39929182882848
56565,-32.39929184772534
56566,-32.39929186675521
56567,-32.39929184772534
56568,-32.39929186675521
56569,-32.39929184772534
56570,-32.39929186675521
56571,-32.39929184772534
56572,-32.39929182882848
56573,-32.39929184772534
56574,-32.39929186675521
56575,-32.39929184772534
56576,-32.39929182882848
56577,-32.399291810077614
56578,-32.39929182882848
56579,-32.399291810077614
56580,-32.39929182882848
56581,-32.39929184772534
56582,-32.39929186675521
56583,-32.39929188590509
56584,-32.39929186675521
56585,-32.39929184772534
56586,-32.39929182882848
56587,-32.39929184772534
56588,-32.39929186675521
56589,-32.39929184772534
56590,-32.39929186675521
56591,-32.39929188590509
56592,-32.39929190516183
56593,-32.39929188590509
56594,-32.39929190516183
56595,-32.399291924512255
56596,-32.39929190516183
56597,-32.399291924512255
56598,-32.39929194394307
56599,-32.39929196344097
56600,-32.39929198299262
56601,-32.39929200258459
56602,-32.39929198299262
56603,-32.39929200258459
56604,-32.39929198299262
56605,-32.39929196344097
56606,-32.39929198299262
56607,-32.39929196344097
56608,-32.39929198299262
56609,-32.39929200258459
56610,-32.399292022203454
56611,-32.39929200258459
56612,-32.399292022203454
56613,-32.39929200258459
56614,-32.399292022203454
56615,-32.39929204183578
56616,-32.399292022203454
56617,-32.39929204183578
56618,-32.399292022203454
56619,-32.39929204183578
56620,-32.399292022203454
56621,-32.39929204183578
56622,-32.399292022203454
56623,-32.39929200258459
56624,-32.399292022203454
56625,-32.39929200258459
56626,-32.39929198299262
56627,-32.39929200258459
56628,-32.399292022203454
56629,-32.39929200258459
56630,-32.399292022203454
56631,-32.39929204183578
56632,-32.3992920614681
56633,-32.39929208108697
56634,-32.3992920614681
56635,-32.39929204183578
56636,-32.3992920614681
56637,-32.39929208108697
56638,-32.3992920614681
56639,-32.39929204183578
56640,-32.3992920614681
56641,-32.39929204183578
56642,-32.399292022203454
56643,-32.39929204183578
56644,-32.3992920614681
56645,-32.39929208108697
56646,-32.3992920614681
56647,-32.39929204183578
56648,-32.3992920614681
56649,-32.39929204183578
56650,-32.399292022203454
56651,-32.39929200258459
56652,-32.39929198299262
56653,-32.39929196344097
56654,-32.39929194394307
56655,-32.399291924512255
56656,-32.39929190516183
56657,-32.399291924512255
56658,-32.39929190516183
56659,-32.399291924512255
56660,-32.39929194394307
56661,-32.39929196344097
56662,-32.39929194394307
56663,-32.39929196344097
56664,-32.39929194394307
56665,-32.39929196344097
56666,-32.39929198299262
56667,-32.39929196344097
56668,-32.39929198299262
56669,-32.39929196344097
56670,-32.39929194394307
56671,-32.399291924512255
56672,-32.39929194394307
56673,-32.399291924512255
56674,-32.39929194394307
56675,-32.39929196344097
56676,-32.39929198299262
56677,-32.39929200258459
56678,-32.39929198299262
56679,-32.39929200258459
56680,-32.399292022203454
56681,-32.39929200258459
56682,-32.399292022203454
56683,-32.39929204183578
56684,-32.399292022203454
56685,-32.39929204183578
56686,-32.3992920614681
56687,-32.39929204183578
56688,-32.3992920614681
56689,-32.3992920614681
56690,-32.39929208108697
56691,-32.399292100678935
56692,-32.39929212023058
56693,-32.399292100678935
56694,-32.39929212023058
56695,-32.39929213972849
56696,-32.39929215915931
56697,-32.39929213972849
56698,-32.39929215915931
56699,-32.39929213972849
56700,-32.39929212023058
56701,-32.39929213972849
56702,-32.39929215915931
56703,-32.39929213972849
56704,-32.39929215915931
56705,-32.39929213972849
56706,-32.39929215915931
56707,-32.39929213972849
56708,-32.39929212023058
56709,-32.39929213972849
56710,-32.39929215915931
56711,-32.39929217850972
56712,-32.399292197766464
56713,-32.399292216916336
56714,-32.399292197766464
56715,-32.399292216916336
56716,-32.399292197766464
56717,-32.399292216916336
56718,-32.399292197766464
56719,-32.39929217850972
56720,-32.39929215915931
56721,-32.39929213972849
56722,-32.39929215915931
56723,-32.39929217850972
56724,-32.399292197766464
56725,-32.399292216916336
56726,-32.399292197766464
56727,-32.39929217850972
56728,-32.39929215915931
56729,-32.39929213972849
56730,-32.39929215915931
56731,-32.39929217850972
56732,-32.399292197766464
56733,-32.399292216916336
56734,-32.39929223594623
56735,-32.399292216916336
56736,-32.39929223594623
56737,-32.399292254843076
56738,-32.39929227359394
56739,-32.399292292185976
56740,-32.39929227359394
56741,-32.399292254843076
56742,-32.39929223594623
56743,-32.399292216916336
56744,-32.399292197766464
56745,-32.399292216916336
56746,-32.39929223594623
56747,-32.399292254843076
56748,-32.39929223594623
56749,-32.399292254843076
56750,-32.399292254843076
56751,-32.39929227359394
56752,-32.399292254843076
56753,-32.39929227359394
56754,-32.399292254843076
56755,-32.39929227359394
56756,-32.399292292185976
56757,-32.39929227359394
56758,-32.399292254843076
56759,-32.39929223594623
56760,-32.399292216916336
56761,-32.39929223594623
56762,-32.399292254843076
56763,-32.39929227359394
56764,-32.399292292185976
56765,-32.39929227359394
56766,-32.399292292185976
56767,-32.39929227359394
56768,-32.399292292185976
56769,-32.39929231060643
56770,-32.399292292185976
56771,-32.399292292185976
56772,-32.39929227359394
56773,-32.399292292185976
56774,-32.39929231060643
56775,-32.399292292185976
56776,-32.39929227359394
56777,-32.399292292185976
56778,-32.39929231060643
56779,-32.39929232884269
56780,-32.39929231060643
56781,-32.399292292185976
56782,-32.39929227359394
56783,-32.399292292185976
56784,-32.39929231060643
56785,-32.399292292185976
56786,-32.39929231060643
56787,-32.399292292185976
56788,-32.39929227359394
56789,-32.399292292185976
56790,-32.39929231060643
56791,-32.399292292185976
56792,-32.39929227359394
56793,-32.399292254843076
56794,-32.39929223594623
56795,-32.399292254843076
56796,-32.39929227359394
56797,-32.399292254843076
56798,-32.39929223594623
56799,-32.399292254843076
56800,-32.39929223594623
56801,-32.399292216916336
56802,-32.399292197766464
56803,-32.399292216916336
56804,-32.39929223594623
56805,-32.399292254843076
56806,-32.39929223594623
56807,-32.399292254843076
56808,-32.39929227359394
56809,-32.399292254843076
56810,-32.39929223594623
56811,-32.399292216916336
56812,-32.399292197766464
56813,-32.399292216916336
56814,-32.39929223594623
56815,-32.399292216916336
56816,-32.399292197766464
56817,-32.39929217850972
56818,-32.39929215915931
56819,-32.39929213972849
56820,-32.39929212023058
56821,-32.399292100678935
56822,-32.39929212023058
56823,-32.39929213972849
56824,-32.39929215915931
56825,-32.39929217850972
56826,-32.39929215915931
56827,-32.39929213972849
56828,-32.39929212023058
56829,-32.399292100678935
56830,-32.39929208108697
56831,-32.399292100678935
56832,-32.39929212023058
56833,-32.399292100678935
56834,-32.39929208108697
56835,-32.3992920614681
56836,-32.39929204183578
56837,-32.399292022203454
56838,-32.39929204183578
56839,-32.3992920614681
56840,-32.39929208108697
56841,-32.399292100678935
56842,-32.39929212023058
56843,-32.399292100678935
56844,-32.39929208108697
56845,-32.3992920614681
56846,-32.39929208108697
56847,-32.399292100678935
56848,-32.39929212023058
56849,-32.399292100678935
56850,-32.39929208108697
56851,-32.3992920614681
56852,-32.39929208108697
56853,-32.3992920614681
56854,-32.3992920614681
56855,-32.39929204183578
56856,-32.399292022203454
56857,-32.39929200258459
56858,-32.399292022203454
56859,-32.39929204183578
56860,-32.399292022203454
56861,-32.39929200258459
56862,-32.399292022203454
56863,-32.39929200258459
56864,-32.399292022203454
56865,-32.39929204183578
56866,-32.399292022203454
56867,-32.39929200258459
56868,-32.39929198299262
56869,-32.39929200258459
56870,-32.39929198299262
56871,-32.39929200258459
56872,-32.39929198299262
56873,-32.39929196344097
56874,-32.39929198299262
56875,-32.39929196344097
56876,-32.39929198299262
56877,-32.39929200258459
56878,-32.39929198299262
56879,-32.39929200258459
56880,-32.39929198299262
56881,-32.39929196344097
56882,-32.39929198299262
56883,-32.39929196344097
56884,-32.39929198299262
56885,-32.39929196344097
56886,-32.39929198299262
56887,-32.39929196344097
56888,-32.39929194394307
56889,-32.399291924512255
56890,-32.39929194394307
56891,-32.39929196344097
56892,-32.39929194394307
56893,-32.399291924512255
56894,-32.39929194394307
56895,-32.399291924512255
56896,-32.39929190516183
56897,-32.399291924512255
56898,-32.39929194394307
56899,-32.399291924512255
56900,-32.39929194394307
56901,-32.399291924512255
56902,-32.39929194394307
56903,-32.39929196344097
56904,-32.39929198299262
56905,-32.39929196344097
56906,-32.39929194394307
56907,-32.39929196344097
56908,-32.39929198299262
56909,-32.39929196344097
56910,-32.39929198299262
56911,-32.39929196344097
56912,-32.39929194394307
56913,-32.399291924512255
56914,-32.39929194394307
56915,-32.39929196344097
56916,-32.39929194394307
56917,-32.39929196344097
56918,-32.39929194394307
56919,-32.39929196344097
56920,-32.39929198299262
56921,-32.39929196344097
56922,-32.39929198299262
56923,-32.39929200258459
56924,-32.39929198299262
56925,-32.39929198299262
56926,-32.39929200258459
56927,-32.39929198299262
56928,-32.39929200258459
56929,-32.399292022203454
56930,-32.39929200258459
56931,-32.399292022203454
56932,-32.39929200258459
56933,-32.39929198299262
56934,-32.39929196344097
56935,-32.39929194394307
56936,-32.39929196344097
56937,-32.39929194394307
56938,-32.399291924512255
