,Cosine,Sine
30747,0.9914448613738104,0.13052619222005157
30748,0.9945218953682733,0.10452846326765347
30749,0.9914448613738104,0.13052619222005157
30750,0.9945218953682733,0.10452846326765347
30751,0.996917333733128,0.07845909572784494
30752,0.9986295347545738,0.052335956242943835
30753,0.996917333733128,0.07845909572784494
30754,0.9986295347545738,0.052335956242943835
30755,0.996917333733128,0.07845909572784494
30756,0.9986295347545738,0.052335956242943835
30757,0.9996573249755573,0.026176948307873153
30758,1.0,0.0
30759,0.9996573249755573,0.026176948307873153
30760,0.9986295347545738,0.052335956242943835
30761,0.996917333733128,0.07845909572784494
30762,0.9986295347545738,0.052335956242943835
30763,0.996917333733128,0.07845909572784494
30764,0.9945218953682733,0.10452846326765347
30765,0.9914448613738104,0.13052619222005157
30766,0.9876883405951378,0.15643446504023087
30767,0.9914448613738104,0.13052619222005157
30768,0.9876883405951378,0.15643446504023087
30769,0.9832549075639546,0.18223552549214747
30770,0.9876883405951378,0.15643446504023087
30771,0.9914448613738104,0.13052619222005157
30772,0.9945218953682733,0.10452846326765347
30773,0.9914448613738104,0.13052619222005157
30774,0.9945218953682733,0.10452846326765347
30775,0.996917333733128,0.07845909572784494
30776,0.9945218953682733,0.10452846326765347
30777,0.996917333733128,0.07845909572784494
30778,0.9986295347545738,0.052335956242943835
30779,0.996917333733128,0.07845909572784494
30780,0.9986295347545738,0.052335956242943835
30781,0.9996573249755573,0.026176948307873153
30782,1.0,0.0
30783,0.9996573249755573,-0.026176948307873153
30784,0.9986295347545738,-0.052335956242943835
30785,0.9996573249755573,-0.026176948307873153
30786,0.9986295347545738,-0.052335956242943835
30787,0.9996573249755573,-0.026176948307873153
30788,0.9986295347545738,-0.052335956242943835
30789,0.9996573249755573,-0.026176948307873153
30790,1.0,0.0
30791,0.9996573249755573,0.026176948307873153
30792,0.9986295347545738,0.052335956242943835
30793,0.996917333733128,0.07845909572784494
30794,0.9945218953682733,0.10452846326765347
30795,0.996917333733128,0.07845909572784494
30796,0.9945218953682733,0.10452846326765347
30797,0.9914448613738104,0.13052619222005157
30798,0.9945218953682733,0.10452846326765347
30799,0.996917333733128,0.07845909572784494
30800,0.9986295347545738,0.052335956242943835
30801,0.9996573249755573,0.026176948307873153
30802,0.9986295347545738,0.052335956242943835
30803,0.9996573249755573,0.026176948307873153
30804,1.0,0.0
30805,0.9996573249755573,0.026176948307873153
30806,1.0,0.0
30807,0.9996573249755573,0.026176948307873153
30808,0.9986295347545738,0.052335956242943835
30809,0.996917333733128,0.07845909572784494
30810,0.996917333733128,0.07845909572784494
30811,0.9986295347545738,0.052335956242943835
30812,0.9996573249755573,0.026176948307873153
30813,0.9986295347545738,0.052335956242943835
30814,0.9996573249755573,0.026176948307873153
30815,0.9986295347545738,0.052335956242943835
30816,0.9996573249755573,0.026176948307873153
30817,0.9986295347545738,0.052335956242943835
30818,0.9996573249755573,0.026176948307873153
30819,1.0,0.0
30820,1.0,0.0
30821,0.9996573249755573,0.026176948307873153
30822,1.0,0.0
30823,0.9996573249755573,-0.026176948307873153
30824,0.9986295347545738,-0.052335956242943835
30825,0.996917333733128,-0.07845909572784494
30826,0.9986295347545738,-0.052335956242943835
30827,0.9996573249755573,-0.026176948307873153
30828,0.9986295347545738,-0.052335956242943835
30829,0.996917333733128,-0.07845909572784494
30830,0.9986295347545738,-0.052335956242943835
30831,0.9996573249755573,-0.026176948307873153
30832,0.9986295347545738,-0.052335956242943835
30833,0.996917333733128,-0.07845909572784494
30834,0.996917333733128,-0.07845909572784494
30835,0.9945218953682733,-0.10452846326765347
30836,0.996917333733128,-0.07845909572784494
30837,0.9945218953682733,-0.10452846326765347
30838,0.9945218953682733,-0.10452846326765347
30839,0.9914448613738104,-0.13052619222005157
30840,0.9945218953682733,-0.10452846326765347
30841,0.9914448613738104,-0.13052619222005157
30842,0.9945218953682733,-0.10452846326765347
30843,0.9914448613738104,-0.13052619222005157
30844,0.9945218953682733,-0.10452846326765347
30845,0.9914448613738104,-0.13052619222005157
30846,0.9945218953682733,-0.10452846326765347
30847,0.996917333733128,-0.07845909572784494
30848,0.996917333733128,-0.07845909572784494
30849,0.9986295347545738,-0.052335956242943835
30850,0.996917333733128,-0.07845909572784494
30851,0.9986295347545738,-0.052335956242943835
30852,0.9996573249755573,-0.026176948307873153
30853,0.9986295347545738,-0.052335956242943835
30854,0.9996573249755573,-0.026176948307873153
30855,1.0,0.0
30856,0.9996573249755573,-0.026176948307873153
30857,0.9986295347545738,-0.052335956242943835
30858,0.9996573249755573,-0.026176948307873153
30859,1.0,0.0
30860,0.9996573249755573,-0.026176948307873153
30861,0.9986295347545738,-0.052335956242943835
30862,0.996917333733128,-0.07845909572784494
30863,0.9945218953682733,-0.10452846326765347
30864,0.996917333733128,-0.07845909572784494
30865,0.9986295347545738,-0.052335956242943835
30866,0.9996573249755573,-0.026176948307873153
30867,0.9986295347545738,-0.052335956242943835
30868,0.996917333733128,-0.07845909572784494
30869,0.9986295347545738,-0.052335956242943835
30870,0.9996573249755573,-0.026176948307873153
30871,1.0,0.0
30872,0.9996573249755573,0.026176948307873153
30873,1.0,0.0
30874,0.9996573249755573,-0.026176948307873153
30875,1.0,0.0
30876,0.9996573249755573,0.026176948307873153
30877,1.0,0.0
30878,0.9996573249755573,0.026176948307873153
30879,0.9986295347545738,0.052335956242943835
30880,0.9996573249755573,0.026176948307873153
30881,0.9986295347545738,0.052335956242943835
30882,0.9996573249755573,0.026176948307873153
30883,0.9986295347545738,0.052335956242943835
30884,0.996917333733128,0.07845909572784494
30885,0.9986295347545738,0.052335956242943835
30886,0.996917333733128,0.07845909572784494
30887,0.9945218953682733,0.10452846326765347
30888,0.9914448613738104,0.13052619222005157
30889,0.9876883405951378,0.15643446504023087
30890,0.9832549075639546,0.18223552549214747
30891,0.9781476007338057,0.20791169081775934
30892,0.9832549075639546,0.18223552549214747
30893,0.9781476007338057,0.20791169081775934
30894,0.9832549075639546,0.18223552549214747
30895,0.9781476007338057,0.20791169081775934
30896,0.9832549075639546,0.18223552549214747
30897,0.9876883405951378,0.15643446504023087
30898,0.9832549075639546,0.18223552549214747
30899,0.9876883405951378,0.15643446504023087
30900,0.9914448613738104,0.13052619222005157
30901,0.9945218953682733,0.10452846326765347
30902,0.996917333733128,0.07845909572784494
30903,0.9986295347545738,0.052335956242943835
30904,0.9986295347545738,0.052335956242943835
30905,0.9996573249755573,0.026176948307873153
30906,1.0,0.0
30907,0.9996573249755573,0.026176948307873153
30908,0.9986295347545738,0.052335956242943835
30909,0.9996573249755573,0.026176948307873153
30910,1.0,0.0
30911,0.9996573249755573,0.026176948307873153
30912,0.9986295347545738,0.052335956242943835
30913,0.996917333733128,0.07845909572784494
30914,0.9945218953682733,0.10452846326765347
30915,0.996917333733128,0.07845909572784494
30916,0.9986295347545738,0.052335956242943835
30917,0.9996573249755573,0.026176948307873153
30918,0.9986295347545738,0.052335956242943835
30919,0.9996573249755573,0.026176948307873153
30920,1.0,0.0
30921,0.9996573249755573,0.026176948307873153
30922,0.9986295347545738,0.052335956242943835
30923,0.996917333733128,0.07845909572784494
30924,0.9945218953682733,0.10452846326765347
30925,0.996917333733128,0.07845909572784494
30926,0.9986295347545738,0.052335956242943835
30927,0.996917333733128,0.07845909572784494
30928,0.9945218953682733,0.10452846326765347
30929,0.996917333733128,0.07845909572784494
30930,0.9986295347545738,0.052335956242943835
30931,0.996917333733128,0.07845909572784494
30932,0.9945218953682733,0.10452846326765347
30933,0.9914448613738104,0.13052619222005157
30934,0.9945218953682733,0.10452846326765347
30935,0.996917333733128,0.07845909572784494
30936,0.9945218953682733,0.10452846326765347
30937,0.9914448613738104,0.13052619222005157
30938,0.9945218953682733,0.10452846326765347
30939,0.996917333733128,0.07845909572784494
30940,0.9945218953682733,0.10452846326765347
30941,0.9914448613738104,0.13052619222005157
30942,0.9945218953682733,0.10452846326765347
30943,0.9914448613738104,0.13052619222005157
30944,0.9945218953682733,0.10452846326765347
30945,0.996917333733128,0.07845909572784494
30946,0.9945218953682733,0.10452846326765347
30947,0.996917333733128,0.07845909572784494
30948,0.9945218953682733,0.10452846326765347
30949,0.9914448613738104,0.13052619222005157
30950,0.9945218953682733,0.10452846326765347
30951,0.9914448613738104,0.13052619222005157
30952,0.9945218953682733,0.10452846326765347
30953,0.9914448613738104,0.13052619222005157
30954,0.9945218953682733,0.10452846326765347
30955,0.996917333733128,0.07845909572784494
30956,0.9986295347545738,0.052335956242943835
30957,0.996917333733128,0.07845909572784494
30958,0.9945218953682733,0.10452846326765347
30959,0.996917333733128,0.07845909572784494
30960,0.9945218953682733,0.10452846326765347
30961,0.9914448613738104,0.13052619222005157
30962,0.9876883405951378,0.15643446504023087
30963,0.9914448613738104,0.13052619222005157
30964,0.9945218953682733,0.10452846326765347
30965,0.9914448613738104,0.13052619222005157
30966,0.9914448613738104,0.13052619222005157
30967,0.9945218953682733,0.10452846326765347
30968,0.996917333733128,0.07845909572784494
30969,0.9986295347545738,0.052335956242943835
30970,0.9996573249755573,0.026176948307873153
30971,1.0,0.0
30972,0.9996573249755573,0.026176948307873153
30973,1.0,0.0
30974,0.9996573249755573,-0.026176948307873153
30975,1.0,0.0
30976,0.9996573249755573,-0.026176948307873153
30977,0.9986295347545738,-0.052335956242943835
30978,0.9996573249755573,-0.026176948307873153
30979,1.0,0.0
30980,0.9996573249755573,-0.026176948307873153
30981,0.9986295347545738,-0.052335956242943835
30982,0.996917333733128,-0.07845909572784494
30983,0.9945218953682733,-0.10452846326765347
30984,0.9914448613738104,-0.13052619222005157
30985,0.9945218953682733,-0.10452846326765347
30986,0.996917333733128,-0.07845909572784494
30987,0.9945218953682733,-0.10452846326765347
30988,0.9914448613738104,-0.13052619222005157
30989,0.9945218953682733,-0.10452846326765347
30990,0.996917333733128,-0.07845909572784494
30991,0.9945218953682733,-0.10452846326765347
30992,0.996917333733128,-0.07845909572784494
30993,0.9945218953682733,-0.10452846326765347
30994,0.9914448613738104,-0.13052619222005157
30995,0.9945218953682733,-0.10452846326765347
30996,0.996917333733128,-0.07845909572784494
30997,0.9945218953682733,-0.10452846326765347
30998,0.9914448613738104,-0.13052619222005157
30999,0.9945218953682733,-0.10452846326765347
31000,0.9914448613738104,-0.13052619222005157
31001,0.9945218953682733,-0.10452846326765347
31002,0.996917333733128,-0.07845909572784494
31003,0.9945218953682733,-0.10452846326765347
31004,0.9914448613738104,-0.13052619222005157
31005,0.9945218953682733,-0.10452846326765347
31006,0.996917333733128,-0.07845909572784494
31007,0.9945218953682733,-0.10452846326765347
31008,0.9945218953682733,-0.10452846326765347
31009,0.996917333733128,-0.07845909572784494
31010,0.9986295347545738,-0.052335956242943835
31011,0.996917333733128,-0.07845909572784494
31012,0.9945218953682733,-0.10452846326765347
31013,0.9914448613738104,-0.13052619222005157
31014,0.9945218953682733,-0.10452846326765347
31015,0.9914448613738104,-0.13052619222005157
31016,0.9876883405951378,-0.15643446504023087
31017,0.9832549075639546,-0.18223552549214747
31018,0.9781476007338057,-0.20791169081775934
31019,0.9832549075639546,-0.18223552549214747
31020,0.9781476007338057,-0.20791169081775934
31021,0.9832549075639546,-0.18223552549214747
31022,0.9876883405951378,-0.15643446504023087
31023,0.9832549075639546,-0.18223552549214747
31024,0.9781476007338057,-0.20791169081775934
31025,0.9723699203976766,-0.2334453638559054
31026,0.9659258262890683,-0.25881904510252074
31027,0.958819734868193,-0.28401534470392265
31028,0.9510565162951535,-0.3090169943749474
31029,0.9426414910921784,-0.3338068592337709
31030,0.9335804264972017,-0.35836794954530027
31031,0.9238795325112867,-0.3826834323650898
31032,0.9238795325112867,-0.3826834323650898
31033,0.9335804264972017,-0.35836794954530027
31034,0.9426414910921784,-0.3338068592337709
31035,0.9510565162951535,-0.3090169943749474
31036,0.958819734868193,-0.28401534470392265
31037,0.9510565162951535,-0.3090169943749474
31038,0.9426414910921784,-0.3338068592337709
31039,0.9510565162951535,-0.3090169943749474
31040,0.958819734868193,-0.28401534470392265
31041,0.9510565162951535,-0.3090169943749474
31042,0.9426414910921784,-0.3338068592337709
31043,0.9335804264972017,-0.35836794954530027
31044,0.9426414910921784,-0.3338068592337709
31045,0.9335804264972017,-0.35836794954530027
31046,0.9426414910921784,-0.3338068592337709
31047,0.9510565162951535,-0.3090169943749474
31048,0.9426414910921784,-0.3338068592337709
31049,0.9510565162951535,-0.3090169943749474
31050,0.9426414910921784,-0.3338068592337709
31051,0.9510565162951535,-0.3090169943749474
31052,0.9426414910921784,-0.3338068592337709
31053,0.9510565162951535,-0.3090169943749474
31054,0.9510565162951535,-0.3090169943749474
31055,0.9510565162951535,-0.3090169943749474
31056,0.9510565162951535,-0.3090169943749474
31057,0.958819734868193,-0.28401534470392265
31058,0.9659258262890683,-0.25881904510252074
31059,0.9723699203976766,-0.2334453638559054
31060,0.9659258262890683,-0.25881904510252074
31061,0.958819734868193,-0.28401534470392265
31062,0.958819734868193,-0.28401534470392265
31063,0.9510565162951535,-0.3090169943749474
31064,0.958819734868193,-0.28401534470392265
31065,0.9510565162951535,-0.3090169943749474
31066,0.958819734868193,-0.28401534470392265
31067,0.9510565162951535,-0.3090169943749474
31068,0.9426414910921784,-0.3338068592337709
31069,0.9510565162951535,-0.3090169943749474
31070,0.958819734868193,-0.28401534470392265
31071,0.9510565162951535,-0.3090169943749474
31072,0.9426414910921784,-0.3338068592337709
31073,0.9335804264972017,-0.35836794954530027
31074,0.9426414910921784,-0.3338068592337709
31075,0.9510565162951535,-0.3090169943749474
31076,0.9426414910921784,-0.3338068592337709
31077,0.9426414910921784,-0.3338068592337709
31078,0.9426414910921784,-0.3338068592337709
31079,0.9510565162951535,-0.3090169943749474
31080,0.9426414910921784,-0.3338068592337709
31081,0.9510565162951535,-0.3090169943749474
31082,0.958819734868193,-0.28401534470392265
31083,0.9659258262890683,-0.25881904510252074
31084,0.958819734868193,-0.28401534470392265
31085,0.9659258262890683,-0.25881904510252074
31086,0.958819734868193,-0.28401534470392265
31087,0.9510565162951535,-0.3090169943749474
31088,0.958819734868193,-0.28401534470392265
31089,0.9510565162951535,-0.3090169943749474
31090,0.9426414910921784,-0.3338068592337709
31091,0.9335804264972017,-0.35836794954530027
31092,0.9238795325112867,-0.3826834323650898
31093,0.9335804264972017,-0.35836794954530027
31094,0.9238795325112867,-0.3826834323650898
31095,0.9335804264972017,-0.35836794954530027
31096,0.9426414910921784,-0.3338068592337709
31097,0.9335804264972017,-0.35836794954530027
31098,0.9426414910921784,-0.3338068592337709
31099,0.9510565162951535,-0.3090169943749474
31100,0.958819734868193,-0.28401534470392265
31101,0.9659258262890683,-0.25881904510252074
31102,0.9723699203976766,-0.2334453638559054
31103,0.9781476007338057,-0.20791169081775934
31104,0.9723699203976766,-0.2334453638559054
