,Energy
11165,-53.99882006972633
11166,-53.998820069726335
11167,-53.99882006972632
11168,-53.998820069726335
11169,-53.99882006972633
11170,-53.998820069726335
11171,-53.99882006972632
11172,-53.99882006972632
11173,-53.99882006972633
11174,-53.99882006972632
11175,-53.99882006972633
11176,-53.99882006972632
11177,-53.99882006972632
11178,-53.998820069726335
11179,-53.99882006972633
11180,-53.998820069726335
11181,-53.99882006972633
11182,-53.998820069726335
11183,-53.99882006972632
11184,-53.998820069726335
11185,-53.99882006972633
11186,-53.998820069726335
11187,-53.99882006972633
11188,-53.998820069726335
11189,-53.99882006972633
11190,-53.99882006972632
11191,-53.99882006972633
11192,-53.99882006972632
11193,-53.99882006972632
11194,-53.99882006972632
11195,-53.99882006972633
11196,-53.99882006972632
11197,-53.99882006972632
11198,-53.99882006972632
11199,-53.99882006972632
11200,-53.99882006972633
11201,-53.998820069726335
11202,-53.99882006972633
11203,-53.998820069726335
11204,-53.99882006972633
11205,-53.998820069726335
11206,-53.99882006972633
11207,-53.998820069726335
11208,-53.99882006972633
11209,-53.998820069726335
11210,-53.99882006972633
11211,-53.99882006972632
11212,-53.99882006972633
11213,-53.99882006972632
11214,-53.99882006972633
11215,-53.99882006972632
11216,-53.99882006972633
11217,-53.99882006972632
11218,-53.99882006972633
11219,-53.998820069726335
11220,-53.99882006972633
11221,-53.998820069726335
11222,-53.99882006972633
11223,-53.99882006972632
11224,-53.99882006972633
11225,-53.99882006972632
11226,-53.99882006972632
11227,-53.99882006972632
11228,-53.99882006972633
11229,-53.99882006972632
11230,-53.99882006972633
11231,-53.99882006972632
11232,-53.99882006972633
11233,-53.99882006972632
11234,-53.99882006972633
11235,-53.99882006972632
11236,-53.99882006972633
11237,-53.998820069726335
11238,-53.99882006972633
11239,-53.99882006972632
11240,-53.99882006972632
11241,-53.99882006972632
11242,-53.99882006972633
11243,-53.998820069726335
11244,-53.99882006972633
11245,-53.998820069726335
11246,-53.99882006972633
11247,-53.998820069726335
11248,-53.99882006972633
11249,-53.998820069726335
11250,-53.99882006972633
11251,-53.99882006972632
11252,-53.99882006972633
11253,-53.998820069726335
11254,-53.99882006972633
11255,-53.99882006972632
11256,-53.99882006972633
11257,-53.99882006972632
11258,-53.99882006972633
11259,-53.99882006972632
11260,-53.99882006972633
11261,-53.998820069726335
11262,-53.99882006972633
11263,-53.998820069726335
11264,-53.99882006972633
11265,-53.998820069726335
11266,-53.99882006972633
11267,-53.99882006972632
11268,-53.99882006972633
11269,-53.99882006972632
11270,-53.99882006972633
11271,-53.99882006972632
11272,-53.99882006972633
11273,-53.99882006972632
11274,-53.99882006972633
11275,-53.99882006972632
11276,-53.99882006972633
11277,-53.99882006972632
11278,-53.99882006972632
11279,-53.99882006972632
11280,-53.99882006972633
11281,-53.99882006972633
11282,-53.99882006972633
11283,-53.99882006972633
11284,-53.99882006972633
11285,-53.99882006972633
11286,-53.99882006972633
11287,-53.99882006972633
11288,-53.99882006972632
11289,-53.99882006972633
11290,-53.998820069726335
11291,-53.99882006972633
11292,-53.998820069726335
11293,-53.99882006972633
11294,-53.99882006972632
11295,-53.99882006972633
11296,-53.99882006972633
11297,-53.99882006972633
11298,-53.99882006972632
11299,-53.99882006972633
11300,-53.99882006972632
11301,-53.99882006972633
11302,-53.99882006972632
11303,-53.99882006972633
11304,-53.99882006972632
11305,-53.99882006972633
11306,-53.99882006972632
11307,-53.99882006972633
11308,-53.99882006972633
11309,-53.99882006972633
11310,-53.99882006972633
11311,-53.99882006972633
11312,-53.99882006972633
11313,-53.99882006972633
11314,-53.99882006972632
11315,-53.99882006972633
11316,-53.99882006972632
11317,-53.99882006972633
11318,-53.99882006972633
11319,-53.99882006972633
11320,-53.99882006972632
11321,-53.99882006972633
11322,-53.99882006972632
11323,-53.99882006972633
11324,-53.99882006972632
11325,-53.99882006972633
11326,-53.99882006972632
11327,-53.99882006972633
11328,-53.99882006972633
11329,-53.99882006972633
11330,-53.99882006972633
11331,-53.99882006972633
11332,-53.99882006972633
11333,-53.99882006972633
11334,-53.99882006972633
11335,-53.99882006972633
11336,-53.99882006972633
11337,-53.99882006972633
11338,-53.99882006972633
11339,-53.99882006972633
11340,-53.99882006972633
11341,-53.99882006972633
11342,-53.99882006972633
11343,-53.99882006972633
11344,-53.99882006972633
11345,-53.99882006972633
11346,-53.99882006972633
11347,-53.99882006972633
11348,-53.99882006972633
11349,-53.99882006972633
11350,-53.99882006972633
11351,-53.99882006972633
11352,-53.99882006972633
11353,-53.99882006972633
11354,-53.99882006972633
11355,-53.99882006972633
11356,-53.99882006972633
11357,-53.99882006972633
11358,-53.99882006972633
11359,-53.99882006972633
11360,-53.99882006972632
11361,-53.99882006972633
11362,-53.998820069726335
11363,-53.99882006972633
11364,-53.99882006972632
11365,-53.99882006972633
11366,-53.99882006972632
11367,-53.99882006972633
11368,-53.99882006972633
11369,-53.99882006972633
11370,-53.99882006972633
11371,-53.99882006972633
11372,-53.99882006972633
11373,-53.99882006972633
11374,-53.99882006972632
11375,-53.99882006972633
11376,-53.998820069726335
11377,-53.99882006972633
11378,-53.998820069726335
11379,-53.99882006972633
11380,-53.99882006972632
11381,-53.99882006972633
11382,-53.99882006972632
11383,-53.99882006972633
11384,-53.998820069726335
11385,-53.99882006972633
11386,-53.998820069726335
11387,-53.99882006972633
11388,-53.99882006972632
11389,-53.99882006972633
11390,-53.99882006972633
11391,-53.99882006972633
11392,-53.99882006972633
11393,-53.99882006972633
11394,-53.99882006972633
11395,-53.99882006972633
11396,-53.99882006972633
11397,-53.99882006972633
11398,-53.99882006972633
11399,-53.99882006972633
11400,-53.99882006972633
11401,-53.99882006972633
11402,-53.99882006972633
11403,-53.99882006972633
11404,-53.99882006972632
11405,-53.99882006972633
11406,-53.99882006972632
11407,-53.99882006972633
11408,-53.99882006972633
11409,-53.99882006972633
11410,-53.99882006972633
11411,-53.99882006972633
11412,-53.99882006972633
11413,-53.99882006972633
11414,-53.99882006972633
11415,-53.99882006972633
11416,-53.99882006972633
11417,-53.99882006972633
11418,-53.99882006972633
11419,-53.99882006972633
11420,-53.99882006972633
11421,-53.99882006972633
11422,-53.99882006972632
11423,-53.99882006972633
11424,-53.99882006972633
11425,-53.99882006972633
11426,-53.99882006972633
11427,-53.99882006972633
11428,-53.99882006972633
11429,-53.99882006972633
11430,-53.99882006972633
11431,-53.99882006972633
11432,-53.99882006972633
11433,-53.99882006972633
11434,-53.99882006972632
11435,-53.99882006972633
11436,-53.998820069726335
11437,-53.99882006972633
11438,-53.99882006972632
11439,-53.99882006972633
11440,-53.99882006972632
11441,-53.99882006972633
11442,-53.99882006972632
11443,-53.99882006972633
11444,-53.998820069726335
11445,-53.99882006972633
11446,-53.998820069726335
11447,-53.99882006972633
11448,-53.998820069726335
11449,-53.99882006972633
11450,-53.998820069726335
11451,-53.99882006972633
11452,-53.998820069726335
11453,-53.99882006972633
11454,-53.99882006972632
11455,-53.99882006972633
11456,-53.99882006972632
11457,-53.99882006972633
11458,-53.99882006972633
11459,-53.99882006972633
11460,-53.99882006972633
11461,-53.99882006972633
11462,-53.99882006972633
11463,-53.99882006972633
11464,-53.99882006972633
11465,-53.99882006972633
11466,-53.99882006972633
11467,-53.99882006972633
11468,-53.99882006972633
11469,-53.99882006972633
11470,-53.99882006972633
11471,-53.99882006972633
11472,-53.99882006972633
11473,-53.99882006972633
11474,-53.99882006972633
11475,-53.99882006972633
11476,-53.99882006972633
11477,-53.99882006972633
11478,-53.99882006972633
11479,-53.99882006972633
11480,-53.99882006972633
11481,-53.99882006972633
11482,-53.99882006972633
11483,-53.99882006972633
11484,-53.99882006972633
11485,-53.99882006972632
11486,-53.99882006972632
11487,-53.99882006972632
11488,-53.99882006972633
11489,-53.99882006972633
11490,-53.99882006972633
11491,-53.99882006972633
11492,-53.99882006972633
11493,-53.99882006972633
11494,-53.99882006972632
11495,-53.99882006972633
11496,-53.99882006972633
11497,-53.99882006972633
11498,-53.99882006972633
11499,-53.99882006972633
11500,-53.99882006972632
11501,-53.99882006972633
11502,-53.99882006972633
11503,-53.99882006972633
11504,-53.99882006972633
11505,-53.99882006972633
11506,-53.99882006972632
11507,-53.99882006972633
11508,-53.99882006972633
11509,-53.99882006972633
11510,-53.99882006972633
11511,-53.99882006972633
11512,-53.99882006972633
11513,-53.99882006972633
11514,-53.99882006972633
11515,-53.99882006972633
11516,-53.99882006972633
11517,-53.99882006972633
11518,-53.99882006972633
11519,-53.99882006972633
11520,-53.99882006972633
11521,-53.99882006972633
11522,-53.99882006972632
11523,-53.99882006972633
11524,-53.99882006972632
11525,-53.99882006972633
11526,-53.99882006972632
11527,-53.99882006972633
11528,-53.99882006972633
11529,-53.99882006972633
11530,-53.99882006972633
11531,-53.99882006972633
11532,-53.99882006972633
11533,-53.99882006972633
11534,-53.99882006972633
11535,-53.99882006972633
11536,-53.99882006972633
11537,-53.99882006972633
11538,-53.99882006972633
11539,-53.99882006972633
11540,-53.99882006972633
11541,-53.99882006972633
11542,-53.99882006972633
11543,-53.99882006972633
11544,-53.99882006972633
11545,-53.99882006972633
11546,-53.99882006972632
11547,-53.99882006972633
11548,-53.998820069726335
11549,-53.99882006972633
11550,-53.998820069726335
11551,-53.99882006972633
11552,-53.998820069726335
11553,-53.99882006972633
11554,-53.998820069726335
11555,-53.99882006972633
11556,-53.998820069726335
11557,-53.99882006972633
11558,-53.998820069726335
11559,-53.99882006972633
11560,-53.998820069726335
11561,-53.99882006972633
11562,-53.99882006972632
11563,-53.99882006972633
11564,-53.99882006972632
11565,-53.99882006972633
11566,-53.998820069726335
11567,-53.99882006972633
11568,-53.99882006972632
11569,-53.99882006972633
11570,-53.99882006972632
11571,-53.99882006972633
11572,-53.99882006972632
11573,-53.99882006972633
11574,-53.99882006972632
11575,-53.99882006972633
11576,-53.99882006972633
11577,-53.99882006972633
11578,-53.99882006972633
11579,-53.99882006972633
11580,-53.99882006972633
11581,-53.99882006972633
11582,-53.99882006972633
11583,-53.99882006972633
11584,-53.99882006972633
11585,-53.99882006972633
11586,-53.99882006972633
11587,-53.99882006972633
11588,-53.99882006972633
11589,-53.99882006972633
11590,-53.99882006972633
11591,-53.99882006972632
11592,-53.99882006972633
11593,-53.99882006972632
11594,-53.99882006972632
11595,-53.99882006972632
11596,-53.99882006972632
11597,-53.99882006972632
11598,-53.99882006972632
11599,-53.99882006972632
11600,-53.99882006972632
11601,-53.99882006972632
11602,-53.99882006972632
11603,-53.99882006972632
11604,-53.99882006972633
11605,-53.99882006972633
11606,-53.99882006972633
11607,-53.99882006972633
11608,-53.99882006972633
11609,-53.99882006972632
11610,-53.99882006972632
11611,-53.99882006972632
11612,-53.99882006972633
11613,-53.99882006972633
11614,-53.99882006972633
11615,-53.99882006972633
11616,-53.99882006972632
11617,-53.99882006972633
11618,-53.99882006972632
11619,-53.99882006972633
11620,-53.998820069726335
11621,-53.99882006972633
11622,-53.99882006972632
11623,-53.99882006972633
11624,-53.998820069726335
11625,-53.99882006972633
11626,-53.99882006972632
11627,-53.99882006972633
11628,-53.99882006972632
11629,-53.99882006972633
11630,-53.99882006972632
11631,-53.99882006972633
11632,-53.99882006972632
11633,-53.99882006972633
11634,-53.998820069726335
11635,-53.99882006972633
11636,-53.998820069726335
11637,-53.99882006972633
11638,-53.998820069726335
11639,-53.99882006972633
11640,-53.998820069726335
11641,-53.99882006972633
11642,-53.998820069726335
11643,-53.99882006972633
11644,-53.998820069726335
11645,-53.99882006972633
11646,-53.998820069726335
11647,-53.99882006972633
11648,-53.998820069726335
11649,-53.99882006972633
11650,-53.99882006972632
11651,-53.99882006972633
11652,-53.99882006972632
11653,-53.99882006972633
11654,-53.998820069726335
11655,-53.99882006972633
11656,-53.998820069726335
11657,-53.99882006972633
11658,-53.998820069726335
11659,-53.99882006972633
11660,-53.99882006972632
11661,-53.99882006972633
11662,-53.998820069726335
11663,-53.99882006972633
11664,-53.998820069726335
11665,-53.99882006972633
11666,-53.99882006972632
11667,-53.99882006972633
11668,-53.99882006972632
11669,-53.99882006972633
11670,-53.99882006972632
11671,-53.99882006972633
11672,-53.998820069726335
11673,-53.99882006972633
11674,-53.998820069726335
11675,-53.99882006972633
11676,-53.99882006972632
11677,-53.99882006972633
11678,-53.99882006972632
11679,-53.99882006972633
11680,-53.99882006972632
11681,-53.99882006972633
11682,-53.99882006972632
11683,-53.99882006972633
11684,-53.99882006972632
11685,-53.99882006972633
11686,-53.99882006972633
11687,-53.99882006972633
11688,-53.99882006972632
11689,-53.99882006972633
11690,-53.99882006972632
11691,-53.99882006972633
11692,-53.99882006972633
11693,-53.99882006972633
11694,-53.99882006972632
11695,-53.99882006972633
11696,-53.998820069726335
11697,-53.99882006972633
11698,-53.998820069726335
11699,-53.99882006972633
11700,-53.99882006972632
11701,-53.99882006972633
11702,-53.99882006972632
11703,-53.99882006972633
11704,-53.99882006972633
11705,-53.99882006972633
11706,-53.99882006972633
11707,-53.99882006972633
11708,-53.99882006972633
11709,-53.99882006972633
11710,-53.99882006972633
11711,-53.99882006972633
11712,-53.99882006972633
11713,-53.99882006972633
11714,-53.99882006972632
11715,-53.99882006972633
11716,-53.99882006972632
11717,-53.99882006972633
11718,-53.99882006972633
11719,-53.99882006972633
11720,-53.99882006972632
11721,-53.99882006972633
11722,-53.99882006972632
11723,-53.99882006972633
11724,-53.99882006972633
11725,-53.99882006972633
11726,-53.99882006972633
11727,-53.99882006972633
11728,-53.99882006972632
11729,-53.99882006972633
11730,-53.99882006972633
11731,-53.99882006972633
11732,-53.99882006972633
11733,-53.99882006972633
11734,-53.99882006972632
11735,-53.99882006972633
11736,-53.99882006972632
11737,-53.99882006972633
11738,-53.998820069726335
11739,-53.99882006972633
11740,-53.99882006972632
11741,-53.99882006972633
11742,-53.99882006972633
11743,-53.99882006972633
11744,-53.99882006972632
11745,-53.99882006972633
11746,-53.99882006972632
11747,-53.99882006972633
11748,-53.99882006972632
11749,-53.99882006972633
11750,-53.99882006972632
11751,-53.99882006972633
11752,-53.99882006972632
11753,-53.99882006972633
11754,-53.99882006972632
11755,-53.99882006972633
11756,-53.99882006972632
11757,-53.99882006972633
11758,-53.998820069726335
11759,-53.99882006972633
11760,-53.99882006972632
11761,-53.99882006972633
11762,-53.99882006972632
11763,-53.99882006972633
11764,-53.99882006972633
11765,-53.99882006972633
11766,-53.99882006972633
11767,-53.99882006972633
11768,-53.99882006972633
11769,-53.99882006972633
11770,-53.99882006972633
11771,-53.99882006972633
11772,-53.99882006972633
11773,-53.99882006972633
11774,-53.99882006972632
11775,-53.99882006972633
11776,-53.99882006972632
11777,-53.99882006972633
11778,-53.99882006972632
11779,-53.99882006972633
11780,-53.99882006972632
11781,-53.99882006972633
11782,-53.99882006972633
11783,-53.99882006972633
11784,-53.99882006972633
11785,-53.99882006972633
11786,-53.99882006972633
11787,-53.99882006972633
11788,-53.99882006972633
11789,-53.99882006972633
11790,-53.99882006972633
11791,-53.99882006972633
11792,-53.99882006972633
