,Energy
45873,-10.799764244910586
45874,-10.799764247335762
45875,-10.799764249600985
45876,-10.799764251704701
45877,-10.799764249600985
45878,-10.799764251704701
45879,-10.799764249600985
45880,-10.799764247335762
45881,-10.799764249600985
45882,-10.799764251704701
45883,-10.799764253645467
45884,-10.799764251704701
45885,-10.799764253645467
45886,-10.799764251704701
45887,-10.799764249600985
45888,-10.799764251704701
45889,-10.799764249600985
45890,-10.799764247335762
45891,-10.799764244910586
45892,-10.799764247335762
45893,-10.799764244910586
45894,-10.79976424232712
45895,-10.799764244910586
45896,-10.79976424232712
45897,-10.79976423958713
45898,-10.79976424232712
45899,-10.799764244910586
45900,-10.799764247335762
45901,-10.799764249600985
45902,-10.799764247335762
45903,-10.799764244910586
45904,-10.799764247335762
45905,-10.799764249600985
45906,-10.799764247335762
45907,-10.799764244910586
45908,-10.79976424232712
45909,-10.799764244910586
45910,-10.799764247335762
45911,-10.799764244910586
45912,-10.799764247335762
45913,-10.799764249600985
45914,-10.799764251704701
45915,-10.799764249600985
45916,-10.799764251704701
45917,-10.799764253645467
45918,-10.799764251704701
45919,-10.799764253645467
45920,-10.799764255421954
45921,-10.799764257032948
45922,-10.799764255421954
45923,-10.799764253645467
45924,-10.799764255421954
45925,-10.799764253645467
45926,-10.799764251704701
45927,-10.799764249600985
45928,-10.799764251704701
45929,-10.799764253645467
45930,-10.799764255421954
45931,-10.799764253645467
45932,-10.799764251704701
45933,-10.799764249600985
45934,-10.799764251704701
45935,-10.799764249600985
45936,-10.799764251704701
45937,-10.799764249600985
45938,-10.799764251704701
45939,-10.799764249600985
45940,-10.799764251704701
45941,-10.799764249600985
45942,-10.799764247335762
45943,-10.799764244910586
45944,-10.799764247335762
45945,-10.799764249600985
45946,-10.799764251704701
45947,-10.799764249600985
45948,-10.799764247335762
45949,-10.799764249600985
45950,-10.799764251704701
45951,-10.799764249600985
45952,-10.799764251704701
45953,-10.799764253645467
45954,-10.799764251704701
45955,-10.799764249600985
45956,-10.799764251704701
45957,-10.799764249600985
45958,-10.799764251704701
45959,-10.799764249600985
45960,-10.799764251704701
45961,-10.799764253645467
45962,-10.799764255421954
45963,-10.799764253645467
45964,-10.799764255421954
45965,-10.799764257032948
45966,-10.799764255421954
45967,-10.799764257032948
45968,-10.799764258477339
45969,-10.799764259754141
45970,-10.799764260862474
45971,-10.799764259754141
45972,-10.799764258477339
45973,-10.799764257032948
45974,-10.799764255421954
45975,-10.799764257032948
45976,-10.799764255421954
45977,-10.799764253645467
45978,-10.799764251704701
45979,-10.799764249600985
45980,-10.799764251704701
45981,-10.799764249600985
45982,-10.799764247335762
45983,-10.799764244910586
45984,-10.79976424232712
45985,-10.799764244910586
45986,-10.79976424232712
45987,-10.799764244910586
45988,-10.799764247335762
45989,-10.799764244910586
45990,-10.79976424232712
45991,-10.79976423958713
45992,-10.799764236692498
45993,-10.799764233645204
45994,-10.799764236692498
45995,-10.79976423958713
45996,-10.79976424232712
45997,-10.799764244910586
45998,-10.799764247335762
45999,-10.799764249600985
46000,-10.799764247335762
46001,-10.799764249600985
46002,-10.799764247335762
46003,-10.799764249600985
46004,-10.799764251704701
46005,-10.799764253645467
46006,-10.799764255421954
46007,-10.799764253645467
46008,-10.799764255421954
46009,-10.799764257032948
46010,-10.799764258477339
46011,-10.799764257032948
46012,-10.799764255421954
46013,-10.799764257032948
46014,-10.799764258477339
46015,-10.799764257032948
46016,-10.799764258477339
46017,-10.799764257032948
46018,-10.799764255421954
46019,-10.799764257032948
46020,-10.799764255421954
46021,-10.799764257032948
46022,-10.799764258477339
46023,-10.799764259754141
46024,-10.799764260862474
46025,-10.799764261801588
46026,-10.79976426257083
46027,-10.799764261801588
46028,-10.799764260862474
46029,-10.799764261801588
46030,-10.79976426257083
46031,-10.799764261801588
46032,-10.799764260862474
46033,-10.799764259754141
46034,-10.799764258477339
46035,-10.799764259754141
46036,-10.799764260862474
46037,-10.799764259754141
46038,-10.799764258477339
46039,-10.799764259754141
46040,-10.799764258477339
46041,-10.799764257032948
46042,-10.799764255421954
46043,-10.799764253645467
46044,-10.799764251704701
46045,-10.799764253645467
46046,-10.799764251704701
46047,-10.799764253645467
46048,-10.799764251704701
46049,-10.799764253645467
46050,-10.799764251704701
46051,-10.799764253645467
46052,-10.799764255421954
46053,-10.799764257032948
46054,-10.799764258477339
46055,-10.799764257032948
46056,-10.799764255421954
46057,-10.799764253645467
46058,-10.799764255421954
46059,-10.799764257032948
46060,-10.799764258477339
46061,-10.799764259754141
46062,-10.799764260862474
46063,-10.799764259754141
46064,-10.799764258477339
46065,-10.799764257032948
46066,-10.799764258477339
46067,-10.799764259754141
46068,-10.799764258477339
46069,-10.799764257032948
46070,-10.799764258477339
46071,-10.799764257032948
46072,-10.799764258477339
46073,-10.799764259754141
46074,-10.799764258477339
46075,-10.799764257032948
46076,-10.799764258477339
46077,-10.799764259754141
46078,-10.799764258477339
46079,-10.799764259754141
46080,-10.799764258477339
46081,-10.799764259754141
46082,-10.799764260862474
46083,-10.799764259754141
46084,-10.799764258477339
46085,-10.799764257032948
46086,-10.799764258477339
46087,-10.799764257032948
46088,-10.799764255421954
46089,-10.799764257032948
46090,-10.799764255421954
46091,-10.799764257032948
46092,-10.799764258477339
46093,-10.799764257032948
46094,-10.799764258477339
46095,-10.799764257032948
46096,-10.799764255421954
46097,-10.799764253645467
46098,-10.799764255421954
46099,-10.799764253645467
46100,-10.799764255421954
46101,-10.799764257032948
46102,-10.799764255421954
46103,-10.799764253645467
46104,-10.799764253645467
46105,-10.799764255421954
46106,-10.799764253645467
46107,-10.799764251704701
46108,-10.799764253645467
46109,-10.799764251704701
46110,-10.799764249600985
46111,-10.799764251704701
46112,-10.799764253645467
46113,-10.799764251704701
46114,-10.799764249600985
46115,-10.799764251704701
46116,-10.799764249600985
46117,-10.799764247335762
46118,-10.799764249600985
46119,-10.799764247335762
46120,-10.799764244910586
46121,-10.79976424232712
46122,-10.79976423958713
46123,-10.799764236692498
46124,-10.79976423958713
46125,-10.799764236692498
46126,-10.799764233645204
46127,-10.799764236692498
46128,-10.799764233645204
46129,-10.79976423044734
46130,-10.799764233645204
46131,-10.799764236692498
46132,-10.79976423958713
46133,-10.799764236692498
46134,-10.79976423958713
46135,-10.79976424232712
46136,-10.79976423958713
46137,-10.799764236692498
46138,-10.799764233645204
46139,-10.799764236692498
46140,-10.79976423958713
46141,-10.799764236692498
46142,-10.799764233645204
46143,-10.79976423044734
46144,-10.799764227101097
46145,-10.799764223608765
46146,-10.79976421997274
46147,-10.79976421619552
46148,-10.79976421997274
46149,-10.799764223608765
46150,-10.799764227101097
46151,-10.79976423044734
46152,-10.799764227101097
46153,-10.79976423044734
46154,-10.799764227101097
46155,-10.79976423044734
46156,-10.799764227101097
46157,-10.799764223608765
46158,-10.799764227101097
46159,-10.799764223608765
46160,-10.799764227101097
46161,-10.79976423044734
46162,-10.799764227101097
46163,-10.799764223608765
46164,-10.799764227101097
46165,-10.79976423044734
46166,-10.799764233645204
46167,-10.799764236692498
46168,-10.79976423958713
46169,-10.799764236692498
46170,-10.79976423958713
46171,-10.799764236692498
46172,-10.79976423958713
46173,-10.79976424232712
46174,-10.799764244910586
46175,-10.79976424232712
46176,-10.79976423958713
46177,-10.79976424232712
46178,-10.799764244910586
46179,-10.799764247335762
46180,-10.799764249600985
46181,-10.799764247335762
46182,-10.799764244910586
46183,-10.799764247335762
46184,-10.799764249600985
46185,-10.799764247335762
46186,-10.799764244910586
46187,-10.79976424232712
46188,-10.799764244910586
46189,-10.799764247335762
46190,-10.799764244910586
46191,-10.79976424232712
46192,-10.79976423958713
46193,-10.799764236692498
46194,-10.79976423958713
46195,-10.799764236692498
46196,-10.79976423958713
46197,-10.79976424232712
46198,-10.799764244910586
46199,-10.799764247335762
46200,-10.799764249600985
46201,-10.799764247335762
46202,-10.799764244910586
46203,-10.79976424232712
46204,-10.799764244910586
46205,-10.799764247335762
46206,-10.799764244910586
46207,-10.79976424232712
46208,-10.799764244910586
46209,-10.79976424232712
46210,-10.79976423958713
46211,-10.79976424232712
46212,-10.79976423958713
46213,-10.79976424232712
46214,-10.799764244910586
46215,-10.799764247335762
46216,-10.799764244910586
46217,-10.79976424232712
46218,-10.799764244910586
46219,-10.799764247335762
46220,-10.799764249600985
46221,-10.799764251704701
46222,-10.799764249600985
46223,-10.799764251704701
46224,-10.799764249600985
46225,-10.799764251704701
46226,-10.799764253645467
46227,-10.799764251704701
46228,-10.799764249600985
46229,-10.799764251704701
46230,-10.799764249600985
46231,-10.799764251704701
46232,-10.799764253645467
46233,-10.799764255421954
46234,-10.799764253645467
46235,-10.799764255421954
46236,-10.799764257032948
46237,-10.799764255421954
46238,-10.799764253645467
46239,-10.799764255421954
46240,-10.799764253645467
46241,-10.799764251704701
46242,-10.799764253645467
46243,-10.799764251704701
46244,-10.799764253645467
46245,-10.799764251704701
46246,-10.799764253645467
46247,-10.799764255421954
46248,-10.799764257032948
46249,-10.799764258477339
46250,-10.799764259754141
46251,-10.799764260862474
46252,-10.799764261801588
46253,-10.79976426257083
46254,-10.799764263169678
46255,-10.799764263597721
46256,-10.799764263169678
46257,-10.799764263597721
46258,-10.799764263169678
46259,-10.799764263597721
46260,-10.799764263169678
46261,-10.799764263597721
46262,-10.799764263169678
46263,-10.79976426257083
46264,-10.799764261801588
46265,-10.799764260862474
46266,-10.799764261801588
46267,-10.79976426257083
46268,-10.799764261801588
46269,-10.79976426257083
46270,-10.799764261801588
46271,-10.79976426257083
46272,-10.799764263169678
46273,-10.79976426257083
46274,-10.799764261801588
46275,-10.799764260862474
46276,-10.799764261801588
46277,-10.79976426257083
46278,-10.799764261801588
46279,-10.799764260862474
46280,-10.799764261801588
46281,-10.79976426257083
46282,-10.799764261801588
46283,-10.79976426257083
46284,-10.799764261801588
46285,-10.799764260862474
46286,-10.799764261801588
46287,-10.79976426257083
46288,-10.799764263169678
46289,-10.79976426257083
46290,-10.799764261801588
46291,-10.79976426257083
46292,-10.799764261801588
46293,-10.799764260862474
46294,-10.799764261801588
46295,-10.79976426257083
46296,-10.799764263169678
46297,-10.79976426257083
46298,-10.799764263169678
46299,-10.799764263597721
46300,-10.799764263854664
46301,-10.799764263940329
46302,-10.799764263854664
46303,-10.799764263940329
46304,-10.799764263940329
46305,-10.799764263854664
46306,-10.799764263597721
46307,-10.799764263169678
46308,-10.799764263597721
46309,-10.799764263854664
46310,-10.799764263597721
46311,-10.799764263854664
46312,-10.799764263597721
46313,-10.799764263169678
46314,-10.79976426257083
46315,-10.799764263169678
46316,-10.79976426257083
46317,-10.799764261801588
46318,-10.79976426257083
46319,-10.799764263169678
46320,-10.799764263597721
46321,-10.799764263169678
46322,-10.79976426257083
46323,-10.799764261801588
46324,-10.799764260862474
46325,-10.799764261801588
46326,-10.799764260862474
46327,-10.799764259754141
46328,-10.799764258477339
46329,-10.799764259754141
46330,-10.799764260862474
46331,-10.799764259754141
46332,-10.799764260862474
46333,-10.799764261801588
46334,-10.799764260862474
46335,-10.799764259754141
46336,-10.799764258477339
46337,-10.799764257032948
46338,-10.799764258477339
46339,-10.799764259754141
46340,-10.799764260862474
46341,-10.799764261801588
46342,-10.79976426257083
46343,-10.799764261801588
46344,-10.799764260862474
46345,-10.799764259754141
46346,-10.799764258477339
46347,-10.799764259754141
46348,-10.799764260862474
46349,-10.799764261801588
46350,-10.799764260862474
46351,-10.799764259754141
46352,-10.799764258477339
46353,-10.799764257032948
46354,-10.799764258477339
46355,-10.799764257032948
46356,-10.799764258477339
46357,-10.799764257032948
46358,-10.799764255421954
46359,-10.799764257032948
46360,-10.799764255421954
46361,-10.799764253645467
46362,-10.799764251704701
46363,-10.799764249600985
46364,-10.799764251704701
46365,-10.799764249600985
46366,-10.799764251704701
46367,-10.799764249600985
46368,-10.799764251704701
46369,-10.799764253645467
46370,-10.799764255421954
46371,-10.799764257032948
46372,-10.799764255421954
46373,-10.799764257032948
46374,-10.799764258477339
46375,-10.799764259754141
46376,-10.799764260862474
46377,-10.799764261801588
46378,-10.799764260862474
46379,-10.799764261801588
46380,-10.79976426257083
46381,-10.799764263169678
46382,-10.799764263597721
46383,-10.799764263169678
46384,-10.79976426257083
46385,-10.799764263169678
46386,-10.79976426257083
46387,-10.799764261801588
46388,-10.79976426257083
46389,-10.799764261801588
46390,-10.799764260862474
46391,-10.799764259754141
46392,-10.799764260862474
46393,-10.799764259754141
46394,-10.799764260862474
46395,-10.799764259754141
46396,-10.799764258477339
46397,-10.799764259754141
46398,-10.799764258477339
46399,-10.799764257032948
46400,-10.799764255421954
46401,-10.799764253645467
46402,-10.799764255421954
46403,-10.799764257032948
46404,-10.799764258477339
46405,-10.799764259754141
46406,-10.799764258477339
46407,-10.799764259754141
46408,-10.799764258477339
46409,-10.799764257032948
46410,-10.799764258477339
46411,-10.799764257032948
46412,-10.799764255421954
46413,-10.799764253645467
46414,-10.799764251704701
46415,-10.799764249600985
46416,-10.799764251704701
46417,-10.799764253645467
46418,-10.799764251704701
46419,-10.799764253645467
46420,-10.799764251704701
46421,-10.799764249600985
46422,-10.799764251704701
46423,-10.799764249600985
46424,-10.799764247335762
46425,-10.799764249600985
46426,-10.799764251704701
46427,-10.799764253645467
46428,-10.799764251704701
46429,-10.799764253645467
46430,-10.799764251704701
46431,-10.799764253645467
46432,-10.799764255421954
46433,-10.799764253645467
46434,-10.799764251704701
46435,-10.799764249600985
46436,-10.799764251704701
46437,-10.799764253645467
46438,-10.799764255421954
46439,-10.799764253645467
46440,-10.799764255421954
46441,-10.799764257032948
46442,-10.799764258477339
46443,-10.799764259754141
46444,-10.799764260862474
46445,-10.799764259754141
